layer_index,item_index,image_word,condition,pass,probability_congruent
55,79,alcoholism,congruent,✅,0.9825523779079847
55,79,academics,congruent,✅,0.971120242340358
55,79,alcoholism,incongruent,✅,0.031763380221585855
55,79,academics,incongruent,✅,0.01839995740127853
55,8,engagement,congruent,✅,0.8787623947331753
55,8,cancer,congruent,❌,0.28695749253555697
55,8,engagement,incongruent,✅,0.10478168552569429
55,8,cancer,incongruent,✅,0.20115512808795394
55,9,terminal,congruent,✅,0.995868106157323
55,9,classroom,congruent,✅,0.9955789875521952
55,9,terminal,incongruent,✅,0.15428244366888316
55,9,classroom,incongruent,✅,0.2035158499524585
56,0,library,congruent,❌,0.23628187678131374
56,0,refrigerator,congruent,✅,0.9143135799618707
56,0,library,incongruent,✅,0.02717067615086446
56,0,refrigerator,incongruent,✅,0.003996352528501082
56,1,disappointment,congruent,✅,0.9914370275696928
56,1,delight,congruent,✅,0.9876328898710659
56,1,disappointment,incongruent,✅,0.005295787878509911
56,1,delight,incongruent,✅,0.024933791482649893
56,10,cash,congruent,✅,0.9974477317324458
56,10,groceries,congruent,✅,0.9664550493317341
56,10,cash,incongruent,✅,0.09498015755542256
56,10,groceries,incongruent,✅,0.01009573471225912
56,11,lonely,congruent,✅,0.9733317565637386
56,11,confident,congruent,✅,0.9599503150640293
56,11,lonely,incongruent,✅,0.09082643258214848
56,11,confident,incongruent,✅,0.46749113709557977
56,12,joy,congruent,✅,0.998230285137879
56,12,outrage,congruent,❌,0.36929974956544803
56,12,joy,incongruent,✅,0.009543662132698664
56,12,outrage,incongruent,❌,0.8781167389067832
56,13,traffic,congruent,✅,0.9908923527171801
56,13,snowstorm,congruent,✅,0.9857925036294056
56,13,traffic,incongruent,✅,0.3813724183011635
56,13,snowstorm,incongruent,✅,0.42386511229123297
56,14,laughter,congruent,✅,0.9992896686583872
56,14,frustration,congruent,✅,0.9979562846781684
56,14,laughter,incongruent,✅,0.016608862029143766
56,14,frustration,incongruent,✅,0.06449962871129164
56,15,calculator,congruent,✅,0.5046228236033532
56,15,instrument,congruent,✅,0.6558127826500839
56,15,calculator,incongruent,✅,0.07778986770090807
56,15,instrument,incongruent,✅,0.042891669093607546
56,16,orchestra,congruent,✅,0.7626472623785091
56,16,racers,congruent,✅,0.9918058058683691
56,16,orchestra,incongruent,✅,0.4061048415625119
56,16,racers,incongruent,✅,0.008249850816521973
56,17,retirement,congruent,✅,0.9913497522901031
56,17,playdate,congruent,✅,0.9897499239413636
56,17,retirement,incongruent,✅,0.1110902979170807
56,17,playdate,incongruent,✅,0.018629677312810927
56,18,relieved,congruent,✅,0.8995031124275601
56,18,depressed,congruent,✅,0.9647055597516235
56,18,relieved,incongruent,✅,0.08503031422098221
56,18,depressed,incongruent,❌,0.908696500349373
56,19,friends,congruent,❌,0.3132118099697607
56,19,weight,congruent,✅,0.8367904113230656
56,19,friends,incongruent,✅,0.23756369583340825
56,19,weight,incongruent,✅,0.018770211175339585
56,2,overcoat,congruent,❌,0.3767645043827344
56,2,sandals,congruent,❌,0.4415736503252184
56,2,overcoat,incongruent,✅,0.02471975367867363
56,2,sandals,incongruent,✅,0.02414238159677541
56,20,lipstick,congruent,✅,0.5018798267447175
56,20,song,congruent,✅,0.9836415464648656
56,20,lipstick,incongruent,✅,0.25627097728459813
56,20,song,incongruent,✅,0.05153789234086051
56,21,fought,congruent,✅,0.9765668114966528
56,21,sang,congruent,✅,0.9375662562598359
56,21,fought,incongruent,✅,0.0027966179140136434
56,21,sang,incongruent,✅,0.044879441655594966
56,22,skeptical,congruent,✅,0.6223115201386404
56,22,reassured,congruent,✅,0.7737383020906121
56,22,skeptical,incongruent,✅,0.032253802755189555
56,22,reassured,incongruent,✅,0.018041182378770042
56,23,graduation,congruent,✅,0.9991096617003185
56,23,operation,congruent,❌,0.24088470076489713
56,23,graduation,incongruent,✅,0.0060699558499073235
56,23,operation,incongruent,✅,0.34269346827044306
56,24,bride,congruent,✅,0.9889228869856955
56,24,aftermath,congruent,✅,0.9944482580175416
56,24,bride,incongruent,✅,0.03882202704241579
56,24,aftermath,incongruent,✅,0.005700790427595795
56,25,teacher,congruent,✅,0.9962246444494015
56,25,daughter,congruent,✅,0.9998402554953502
56,25,teacher,incongruent,✅,0.009024035848515051
56,25,daughter,incongruent,✅,0.0445115951353757
56,26,roommate,congruent,✅,0.9147916367106875
56,26,grandma,congruent,✅,0.9974744905646568
56,26,roommate,incongruent,✅,0.12221833522130524
56,26,grandma,incongruent,✅,0.010124725598389438
56,27,brother,congruent,✅,0.9924174389326894
56,27,mother,congruent,✅,0.9982278390668119
56,27,brother,incongruent,✅,0.007943203409522853
56,27,mother,incongruent,✅,0.005645123795657537
56,28,preschool,congruent,✅,0.5396099267156252
56,28,prison,congruent,✅,0.9139759455117555
56,28,preschool,incongruent,✅,0.00627717750043336
56,28,prison,incongruent,✅,0.004774867165194615
56,29,hopeful,congruent,✅,0.7360293655945334
56,29,hopeless,congruent,✅,0.9073586712040878
56,29,hopeful,incongruent,✅,0.32746390914680745
56,29,hopeless,incongruent,✅,0.07389169770882661
56,3,marathon,congruent,✅,0.9940493058750165
56,3,exam,congruent,✅,0.967123248583049
56,3,marathon,incongruent,✅,0.16932472841449278
56,3,exam,incongruent,✅,0.07907140882512867
56,30,appalled,congruent,✅,0.6428640919510856
56,30,overjoyed,congruent,✅,0.979287365339684
56,30,appalled,incongruent,✅,0.06914299477496659
56,30,overjoyed,incongruent,✅,0.013447152967743275
56,31,reprimand,congruent,✅,0.8821037137414073
56,31,encouragement,congruent,✅,0.9939859381962317
56,31,reprimand,incongruent,✅,0.03734221050231101
56,31,encouragement,incongruent,✅,0.002711294961450295
56,32,angrily,congruent,✅,0.9955168259773592
56,32,cordially,congruent,✅,0.8847218498589839
56,32,angrily,incongruent,✅,0.010012027666740198
56,32,cordially,incongruent,✅,0.09256678427023807
56,33,accusatory,congruent,✅,0.9884509822563113
56,33,flirtatious,congruent,✅,0.7436193047223498
56,33,accusatory,incongruent,✅,0.008640395446191126
56,33,flirtatious,incongruent,✅,0.25460964326052465
56,34,disapprovingly,congruent,✅,0.9762148024670599
56,34,lovingly,congruent,✅,0.5441138561941224
56,34,disapprovingly,incongruent,✅,0.011638181727029425
56,34,lovingly,incongruent,✅,0.27829184806245677
56,35,playful,congruent,✅,0.8959075811168193
56,35,distant,congruent,✅,0.9634508520617707
56,35,playful,incongruent,✅,0.4356745004870609
56,35,distant,incongruent,✅,0.025101847588240588
56,36,headphones,congruent,✅,0.7069931817824521
56,36,mangoes,congruent,❌,0.45506874323356056
56,36,headphones,incongruent,✅,0.07241646096607529
56,36,mangoes,incongruent,✅,0.0951712082786606
56,37,playroom,congruent,✅,0.992170607463969
56,37,park,congruent,✅,0.9988220340720523
56,37,playroom,incongruent,✅,0.1175251005133611
56,37,park,incongruent,✅,0.017048966742628086
56,38,bedroom,congruent,✅,0.998758801697288
56,38,backyard,congruent,✅,0.9968411822482157
56,38,bedroom,incongruent,✅,0.0065527828621602825
56,38,backyard,incongruent,✅,0.0056055154967251395
56,39,solemnly,congruent,✅,0.9456111395887153
56,39,excitedly,congruent,✅,0.893540264865459
56,39,solemnly,incongruent,✅,0.20748634358368137
56,39,excitedly,incongruent,✅,0.362704800761391
56,4,menu,congruent,✅,0.6542244650345922
56,4,prescription,congruent,✅,0.9748603669124122
56,4,menu,incongruent,✅,0.04011328823290727
56,4,prescription,incongruent,✅,0.019661969522718013
56,40,car,congruent,✅,0.9761222113595066
56,40,sock,congruent,✅,0.5518690942040924
56,40,car,incongruent,✅,0.016685696916355207
56,40,sock,incongruent,✅,0.010540899215562083
56,41,overdressed,congruent,✅,0.8979044553347558
56,41,naked,congruent,❌,0.11480533542350245
56,41,overdressed,incongruent,✅,0.010880379506294113
56,41,naked,incongruent,❌,0.5054817684552979
56,42,shy,congruent,✅,0.6206197444945797
56,42,lively,congruent,✅,0.9289680033807368
56,42,shy,incongruent,✅,0.011887455468030224
56,42,lively,incongruent,✅,0.00228689328858285
56,43,offended,congruent,✅,0.9903209669842883
56,43,flattered,congruent,✅,0.9020760911838298
56,43,offended,incongruent,✅,0.006536862105408722
56,43,flattered,incongruent,❌,0.517561506808387
56,44,grandkid,congruent,✅,0.9970025732924436
56,44,cellmate,congruent,✅,0.8457955223387267
56,44,grandkid,incongruent,✅,0.032784127338696976
56,44,cellmate,incongruent,✅,0.08285002168011449
56,45,promoted,congruent,✅,0.9795320480835163
56,45,fired,congruent,✅,0.9983070951920415
56,45,promoted,incongruent,✅,0.01683055160633408
56,45,fired,incongruent,✅,0.0012379222577947491
56,46,shooting,congruent,❌,0.29905449437684084
56,46,celebration,congruent,❌,0.13364127459573302
56,46,shooting,incongruent,✅,0.010895374208719864
56,46,celebration,incongruent,✅,0.0025805618007609782
56,47,crayon,congruent,✅,0.5448925598807592
56,47,beer,congruent,✅,0.6058146029870977
56,47,crayon,incongruent,✅,0.004379623004011534
56,47,beer,incongruent,✅,0.00986126842362467
56,48,waiter,congruent,✅,0.998904676893172
56,48,taxi,congruent,✅,0.9983084063974493
56,48,waiter,incongruent,✅,0.48281393885231605
56,48,taxi,incongruent,✅,0.07945226361651903
56,49,parents,congruent,✅,0.9804096290394766
56,49,keys,congruent,✅,0.9924436768985775
56,49,parents,incongruent,✅,0.012554763186016695
56,49,keys,incongruent,✅,0.005533570517640024
56,5,distress,congruent,✅,0.9774740986669839
56,5,tranquility,congruent,✅,0.9355414875831203
56,5,distress,incongruent,✅,0.016216026633885553
56,5,tranquility,incongruent,✅,0.048232490803720246
56,50,sofa,congruent,✅,0.9980687667982497
56,50,sky,congruent,✅,0.9969091184976799
56,50,sofa,incongruent,❌,0.5467087440539209
56,50,sky,incongruent,❌,0.6092198610701031
56,51,obesity,congruent,❌,0.027632947043151442
56,51,homework,congruent,✅,0.9904125210662439
56,51,obesity,incongruent,✅,0.008935810524730387
56,51,homework,incongruent,✅,0.005086987242043002
56,52,quiz,congruent,✅,0.9844205299578807
56,52,commute,congruent,✅,0.9975731895624316
56,52,quiz,incongruent,✅,0.003216617332893359
56,52,commute,incongruent,✅,0.004267491374457796
56,53,migraine,congruent,✅,0.9966023105489167
56,53,excitement,congruent,✅,0.9857013999983474
56,53,migraine,incongruent,✅,0.0021656286346098796
56,53,excitement,incongruent,✅,0.05649645559726806
56,54,niece,congruent,✅,0.9385357531856403
56,54,husband,congruent,✅,0.9605563492276022
56,54,niece,incongruent,✅,0.1940154011183222
56,54,husband,incongruent,✅,0.06826275428170747
56,55,film,congruent,✅,0.9909630767741503
56,55,sunrise,congruent,✅,0.599397617191859
56,55,film,incongruent,✅,0.030576839665884623
56,55,sunrise,incongruent,✅,0.044313182469542474
56,56,lecture,congruent,✅,0.8361406244536346
56,56,banquet,congruent,❌,0.4295724371510433
56,56,lecture,incongruent,✅,0.001189333379735645
56,56,banquet,incongruent,✅,0.02361279916357133
56,57,drink,congruent,✅,0.9514526003848209
56,57,textbook,congruent,✅,0.9626268878894162
56,57,drink,incongruent,✅,0.08331819890826975
56,57,textbook,incongruent,✅,0.05785632943953538
56,58,pool,congruent,✅,0.972844492905967
56,58,snow,congruent,✅,0.9095453777104263
56,58,pool,incongruent,✅,0.017818202284508027
56,58,snow,incongruent,✅,0.15049095233363183
56,59,passport,congruent,✅,0.9690601567149885
56,59,plushy,congruent,✅,0.968739312752651
56,59,passport,incongruent,✅,0.022814053901396267
56,59,plushy,incongruent,✅,0.06516973587280254
56,6,patients,congruent,✅,0.9825163377796218
56,6,students,congruent,✅,0.9793064561530521
56,6,patients,incongruent,✅,0.05566638124054268
56,6,students,incongruent,✅,0.31288988492688113
56,60,sister,congruent,❌,0.42247978885732346
56,60,father,congruent,✅,0.9706879398523433
56,60,sister,incongruent,✅,0.017669033079772703
56,60,father,incongruent,✅,0.002752826316486253
56,61,game,congruent,✅,0.9894274925521338
56,61,sunset,congruent,✅,0.9798379158388596
56,61,game,incongruent,✅,0.07253987419705013
56,61,sunset,incongruent,✅,0.023905149685049698
56,62,holidays,congruent,✅,0.9687742810494723
56,62,funeral,congruent,✅,0.9644862466079117
56,62,holidays,incongruent,✅,0.22593717772264915
56,62,funeral,incongruent,✅,0.16065105367899374
56,63,grades,congruent,✅,0.9962985876539405
56,63,affair,congruent,✅,0.9997323488513125
56,63,grades,incongruent,✅,0.3638327088151921
56,63,affair,incongruent,✅,0.001797475427162148
56,64,arrest,congruent,❌,0.29267495612853567
56,64,stroke,congruent,✅,0.7689339823669681
56,64,arrest,incongruent,✅,0.23127347022317213
56,64,stroke,incongruent,✅,0.2552045143970835
56,65,pacifier,congruent,✅,0.957214729018127
56,65,coffee,congruent,✅,0.9783162988322024
56,65,pacifier,incongruent,✅,0.30705435616613624
56,65,coffee,incongruent,✅,0.13247707303183082
56,66,sweets,congruent,✅,0.9981687581198876
56,66,sentencing,congruent,✅,0.9910593449325696
56,66,sweets,incongruent,✅,0.00511637710746885
56,66,sentencing,incongruent,✅,0.004224930876150139
56,67,nap,congruent,✅,0.9993515534846408
56,67,selfie,congruent,✅,0.9996245054579181
56,67,nap,incongruent,✅,0.009354557411183396
56,67,selfie,incongruent,✅,0.007692172046295541
56,68,diaper,congruent,✅,0.9399441059779469
56,68,tire,congruent,✅,0.9996193540079379
56,68,diaper,incongruent,✅,0.0019486991719565615
56,68,tire,incongruent,✅,0.0032698873416127
56,69,chemotherapy,congruent,✅,0.9956912106738113
56,69,golf,congruent,✅,0.9111302733174774
56,69,chemotherapy,incongruent,✅,0.000699379124313675
56,69,golf,incongruent,✅,0.19109748036788293
56,7,consensus,congruent,✅,0.9413223813067246
56,7,deadlock,congruent,✅,0.9469572358241614
56,7,consensus,incongruent,✅,0.08492452073038978
56,7,deadlock,incongruent,✅,0.03371115391953305
56,70,thunder,congruent,❌,0.1388496226713051
56,70,lullaby,congruent,✅,0.5606111979453026
56,70,thunder,incongruent,✅,0.007857901329803987
56,70,lullaby,incongruent,✅,0.017212404843919366
56,71,pajamas,congruent,✅,0.9895670252659083
56,71,uniform,congruent,✅,0.8815113591992695
56,71,pajamas,incongruent,✅,0.022494809144298578
56,71,uniform,incongruent,✅,0.018351964882367934
56,72,gown,congruent,✅,0.9970441249732073
56,72,sweats,congruent,✅,0.9034676809400378
56,72,gown,incongruent,✅,0.020128548284104514
56,72,sweats,incongruent,✅,0.27426980049152677
56,73,deadline,congruent,✅,0.9717749546208015
56,73,bed,congruent,✅,0.961306940315434
56,73,deadline,incongruent,✅,0.0177835589690626
56,73,bed,incongruent,✅,0.11700916167487622
56,74,kindergarten,congruent,✅,0.9090584572296814
56,74,jail,congruent,✅,0.8825210551094619
56,74,kindergarten,incongruent,✅,0.003950083953931111
56,74,jail,incongruent,✅,0.3130583790135056
56,75,interrogated,congruent,✅,0.998898420365718
56,75,tickled,congruent,✅,0.99589943669273
56,75,interrogated,incongruent,✅,0.02436022838923372
56,75,tickled,incongruent,✅,0.1378992931106031
56,76,sandcastle,congruent,✅,0.9990518194036684
56,76,snowman,congruent,✅,0.9987836971355969
56,76,sandcastle,incongruent,✅,0.005753588033553114
56,76,snowman,incongruent,✅,0.005260520097254856
56,77,music,congruent,✅,0.9993847291604048
56,77,pizza,congruent,✅,0.9992105899093203
56,77,music,incongruent,✅,0.02209120348187374
56,77,pizza,incongruent,✅,0.004336959829169841
56,78,playoffs,congruent,✅,0.9270899588256885
56,78,cartoon,congruent,✅,0.9949273668668237
56,78,playoffs,incongruent,✅,0.002255273501337924
56,78,cartoon,incongruent,✅,0.016824196978454643
56,79,alcoholism,congruent,✅,0.9864709515281579
56,79,academics,congruent,✅,0.9809706678004196
56,79,alcoholism,incongruent,✅,0.035065378248531905
56,79,academics,incongruent,✅,0.02123678525009427
56,8,engagement,congruent,✅,0.8986644441346517
56,8,cancer,congruent,❌,0.29089920813301884
56,8,engagement,incongruent,✅,0.12699270728129278
56,8,cancer,incongruent,✅,0.19530844784017193
56,9,terminal,congruent,✅,0.9927462953306794
56,9,classroom,congruent,✅,0.9949495721272242
56,9,terminal,incongruent,✅,0.14269800435747687
56,9,classroom,incongruent,✅,0.19939807477480748
57,0,library,congruent,❌,0.23284800873574577
57,0,refrigerator,congruent,✅,0.9021733812696843
57,0,library,incongruent,✅,0.022272526852482856
57,0,refrigerator,incongruent,✅,0.004167911228893353
57,1,disappointment,congruent,✅,0.9911784637165603
57,1,delight,congruent,✅,0.9902314211847992
57,1,disappointment,incongruent,✅,0.00731449750551378
57,1,delight,incongruent,✅,0.025270591342278693
57,10,cash,congruent,✅,0.9977942416531651
57,10,groceries,congruent,✅,0.9660358061178509
57,10,cash,incongruent,✅,0.08821968779880504
57,10,groceries,incongruent,✅,0.010174690203926
57,11,lonely,congruent,✅,0.9767102322313697
57,11,confident,congruent,✅,0.9526390436533303
57,11,lonely,incongruent,✅,0.10410133088458524
57,11,confident,incongruent,✅,0.4902628511294221
57,12,joy,congruent,✅,0.9982520543089459
57,12,outrage,congruent,❌,0.3763818463912357
