layer_index,item_index,image_word,condition,pass,probability_congruent
46,52,quiz,congruent,✅,0.9926199578500364
46,52,commute,congruent,✅,0.9869623668510126
46,52,quiz,incongruent,✅,0.031247014381142336
46,52,commute,incongruent,✅,0.06378343058633103
46,53,migraine,congruent,✅,0.9939046103925181
46,53,excitement,congruent,✅,0.9830126940409746
46,53,migraine,incongruent,✅,0.0019617534846150396
46,53,excitement,incongruent,✅,0.1361288143049218
46,54,niece,congruent,✅,0.935873360883043
46,54,husband,congruent,✅,0.9552591467482884
46,54,niece,incongruent,✅,0.08472611786774581
46,54,husband,incongruent,✅,0.11435207030163753
46,55,film,congruent,✅,0.9835190947499081
46,55,sunrise,congruent,✅,0.8609205649076986
46,55,film,incongruent,✅,0.007179378197450155
46,55,sunrise,incongruent,✅,0.050322706428516606
46,56,lecture,congruent,✅,0.9851715904718452
46,56,banquet,congruent,✅,0.9343459994477513
46,56,lecture,incongruent,✅,0.0008200931842411986
46,56,banquet,incongruent,✅,0.0009200967806839314
46,57,drink,congruent,✅,0.9850170827129988
46,57,textbook,congruent,✅,0.9771976840515662
46,57,drink,incongruent,✅,0.04232616968141978
46,57,textbook,incongruent,✅,0.0018526670186009963
46,58,pool,congruent,✅,0.9950394205327017
46,58,snow,congruent,✅,0.7438178556889643
46,58,pool,incongruent,✅,0.006092408913874068
46,58,snow,incongruent,✅,0.017685445093320283
46,59,passport,congruent,✅,0.859868474879674
46,59,plushy,congruent,✅,0.988155854709414
46,59,passport,incongruent,✅,0.024605068838525108
46,59,plushy,incongruent,✅,0.048135005354292236
46,6,patients,congruent,✅,0.9528602189514215
46,6,students,congruent,✅,0.9479206730245445
46,6,patients,incongruent,✅,0.017516094479789836
46,6,students,incongruent,✅,0.06020695830091593
46,60,sister,congruent,✅,0.9506766641941659
46,60,father,congruent,✅,0.8984292116628944
46,60,sister,incongruent,✅,0.33449169269217305
46,60,father,incongruent,✅,0.0586903121208103
46,61,game,congruent,✅,0.9896746450733762
46,61,sunset,congruent,✅,0.9961591341793563
46,61,game,incongruent,✅,0.21814186156272622
46,61,sunset,incongruent,✅,0.009259991626791702
46,62,holidays,congruent,✅,0.9449260932765134
46,62,funeral,congruent,✅,0.9753701528471094
46,62,holidays,incongruent,✅,0.07918678206043026
46,62,funeral,incongruent,✅,0.4654692757398002
46,63,grades,congruent,✅,0.9901000224830402
46,63,affair,congruent,✅,0.999109727550752
46,63,grades,incongruent,✅,0.29514854214244984
46,63,affair,incongruent,✅,0.02242803207213687
46,64,arrest,congruent,✅,0.7448473824380063
46,64,stroke,congruent,✅,0.821655965496878
46,64,arrest,incongruent,❌,0.5541826710883596
46,64,stroke,incongruent,✅,0.24887482640957936
46,65,pacifier,congruent,✅,0.9296577422619698
46,65,coffee,congruent,✅,0.9080670924248377
46,65,pacifier,incongruent,✅,0.05126139352597168
46,65,coffee,incongruent,✅,0.0334921453655225
46,66,sweets,congruent,✅,0.9957091552763618
46,66,sentencing,congruent,✅,0.9989014857366685
46,66,sweets,incongruent,✅,0.0012650917931150232
46,66,sentencing,incongruent,✅,0.014453876210283826
46,67,nap,congruent,✅,0.9815418825896197
46,67,selfie,congruent,✅,0.9980756620233756
46,67,nap,incongruent,✅,0.02767972271475033
46,67,selfie,incongruent,✅,0.0007883739678944056
46,68,diaper,congruent,✅,0.8419981623566877
46,68,tire,congruent,✅,0.9947373042541745
46,68,diaper,incongruent,✅,0.003327759810201147
46,68,tire,incongruent,✅,0.0022900094920818496
46,69,chemotherapy,congruent,✅,0.9627356283925496
46,69,golf,congruent,✅,0.9546373348234086
46,69,chemotherapy,incongruent,✅,0.014652461550840651
46,69,golf,incongruent,✅,0.033476094285245
46,7,consensus,congruent,✅,0.9197944211823339
46,7,deadlock,congruent,✅,0.9321447535272096
46,7,consensus,incongruent,✅,0.1479323740567504
46,7,deadlock,incongruent,✅,0.03989028582488883
46,70,thunder,congruent,✅,0.9858764846314638
46,70,lullaby,congruent,✅,0.789912312697755
46,70,thunder,incongruent,✅,0.040838045283115916
46,70,lullaby,incongruent,❌,0.5151854654662887
46,71,pajamas,congruent,✅,0.9836690169016388
46,71,uniform,congruent,✅,0.9737823472350255
46,71,pajamas,incongruent,✅,0.02187446433829373
46,71,uniform,incongruent,✅,0.00708882061464943
46,72,gown,congruent,✅,0.9867280531092066
46,72,sweats,congruent,✅,0.9949672107403011
46,72,gown,incongruent,✅,0.022715963856021024
46,72,sweats,incongruent,✅,0.4173277395764072
46,73,deadline,congruent,✅,0.694357081968605
46,73,bed,congruent,✅,0.964896891042912
46,73,deadline,incongruent,✅,0.020772289062789804
46,73,bed,incongruent,✅,0.02129951447600412
46,74,kindergarten,congruent,✅,0.8644682498194127
46,74,jail,congruent,✅,0.9758580164352305
46,74,kindergarten,incongruent,✅,0.06267901812103308
46,74,jail,incongruent,✅,0.17585069781192897
46,75,interrogated,congruent,✅,0.9983704373801825
46,75,tickled,congruent,✅,0.9975639661893119
46,75,interrogated,incongruent,✅,0.011322894458478791
46,75,tickled,incongruent,✅,0.002518027262489977
46,76,sandcastle,congruent,✅,0.9949127211416529
46,76,snowman,congruent,✅,0.9968065801156527
46,76,sandcastle,incongruent,✅,0.0009583089677457527
46,76,snowman,incongruent,✅,0.0233240396825271
46,77,music,congruent,✅,0.9986144267914656
46,77,pizza,congruent,✅,0.9991448365025157
46,77,music,incongruent,✅,0.0038203701715704137
46,77,pizza,incongruent,✅,0.0006920306908400262
46,78,playoffs,congruent,✅,0.9466259922736899
46,78,cartoon,congruent,✅,0.9973280143672633
46,78,playoffs,incongruent,✅,0.018202737438453777
46,78,cartoon,incongruent,✅,0.01805940074463165
46,79,alcoholism,congruent,✅,0.9803535309019263
46,79,academics,congruent,✅,0.978214671735214
46,79,alcoholism,incongruent,✅,0.11079504020198103
46,79,academics,incongruent,✅,0.34451962686524257
46,8,engagement,congruent,✅,0.777612363598484
46,8,cancer,congruent,❌,0.2258859786986452
46,8,engagement,incongruent,✅,0.10721365055219534
46,8,cancer,incongruent,✅,0.43527449305503496
46,9,terminal,congruent,✅,0.9532833318384007
46,9,classroom,congruent,✅,0.9692682751973243
46,9,terminal,incongruent,✅,0.012826977652975621
46,9,classroom,incongruent,✅,0.01651194603735829
47,0,library,congruent,✅,0.924278752040106
47,0,refrigerator,congruent,✅,0.7268243129746865
47,0,library,incongruent,✅,0.04507856956010111
47,0,refrigerator,incongruent,✅,0.005431845254789747
47,1,disappointment,congruent,✅,0.5074052477844674
47,1,delight,congruent,✅,0.7271683021323474
47,1,disappointment,incongruent,✅,0.018875336785290128
47,1,delight,incongruent,✅,0.032582559392048197
47,10,cash,congruent,✅,0.9961167636907442
47,10,groceries,congruent,✅,0.9954394053015602
47,10,cash,incongruent,❌,0.54747356306175
47,10,groceries,incongruent,✅,0.011266850857699457
47,11,lonely,congruent,✅,0.9250384385643511
47,11,confident,congruent,✅,0.7028935711833021
47,11,lonely,incongruent,✅,0.022514843795408402
47,11,confident,incongruent,✅,0.17398018040648813
47,12,joy,congruent,✅,0.9930625508563785
47,12,outrage,congruent,✅,0.653773508706607
47,12,joy,incongruent,✅,0.008325337417244724
47,12,outrage,incongruent,❌,0.9099943460280124
47,13,traffic,congruent,✅,0.9914790937633717
47,13,snowstorm,congruent,✅,0.984126041806023
47,13,traffic,incongruent,✅,0.4273375197506482
47,13,snowstorm,incongruent,✅,0.38247652998889536
47,14,laughter,congruent,✅,0.7481193617772998
47,14,frustration,congruent,✅,0.9881075056140483
47,14,laughter,incongruent,✅,0.16674169715788267
47,14,frustration,incongruent,✅,0.041473737884745766
47,15,calculator,congruent,✅,0.9287923378226114
47,15,instrument,congruent,✅,0.9380686525070282
47,15,calculator,incongruent,✅,0.172258480779678
47,15,instrument,incongruent,❌,0.5048792981256726
47,16,orchestra,congruent,✅,0.911652337393452
47,16,racers,congruent,✅,0.9728623508807749
47,16,orchestra,incongruent,✅,0.20186185844822185
47,16,racers,incongruent,✅,0.006145654852470351
47,17,retirement,congruent,✅,0.9119072676633796
47,17,playdate,congruent,✅,0.9705782716111241
47,17,retirement,incongruent,✅,0.14237608594096124
47,17,playdate,incongruent,✅,0.028076451475425777
47,18,relieved,congruent,✅,0.5074674089545291
47,18,depressed,congruent,✅,0.5203915877862104
47,18,relieved,incongruent,✅,0.012945898695049725
47,18,depressed,incongruent,✅,0.21908580020597918
47,19,friends,congruent,❌,0.06270394984135992
47,19,weight,congruent,✅,0.9260402499877421
47,19,friends,incongruent,❌,0.5352454363568357
47,19,weight,incongruent,✅,0.00832482685523937
47,2,overcoat,congruent,✅,0.8536487896166951
47,2,sandals,congruent,✅,0.8180699679059114
47,2,overcoat,incongruent,✅,0.06399360024219464
47,2,sandals,incongruent,✅,0.013976394963280443
47,20,lipstick,congruent,✅,0.8667759880862793
47,20,song,congruent,✅,0.994818890567554
47,20,lipstick,incongruent,✅,0.06446185252112291
47,20,song,incongruent,✅,0.0884937358441321
47,21,fought,congruent,✅,0.9842145041896968
47,21,sang,congruent,✅,0.9164299791096303
47,21,fought,incongruent,✅,0.009103553663155637
47,21,sang,incongruent,✅,0.109318732236752
47,22,skeptical,congruent,✅,0.7212715098485457
47,22,reassured,congruent,✅,0.7260931700947526
47,22,skeptical,incongruent,✅,0.2059959090572887
47,22,reassured,incongruent,✅,0.21078663673348913
47,23,graduation,congruent,✅,0.9957979590819351
47,23,operation,congruent,✅,0.857753299817623
47,23,graduation,incongruent,✅,0.0055603477256362666
47,23,operation,incongruent,✅,0.02627983517861845
47,24,bride,congruent,✅,0.9122408710456787
47,24,aftermath,congruent,✅,0.9861312367449646
47,24,bride,incongruent,✅,0.34503477050811215
47,24,aftermath,incongruent,✅,0.00245452052852939
47,25,teacher,congruent,✅,0.9933165500682664
47,25,daughter,congruent,✅,0.9916377512881602
47,25,teacher,incongruent,✅,0.0737569780737013
47,25,daughter,incongruent,✅,0.023190700373368227
47,26,roommate,congruent,✅,0.9421670283151067
47,26,grandma,congruent,✅,0.9872899420435558
47,26,roommate,incongruent,✅,0.06272976256640433
47,26,grandma,incongruent,✅,0.013840951931302527
47,27,brother,congruent,✅,0.9756383445137494
47,27,mother,congruent,✅,0.9399108475167912
47,27,brother,incongruent,✅,0.06649989796559994
47,27,mother,incongruent,✅,0.013166952774311815
47,28,preschool,congruent,✅,0.9211592627786598
47,28,prison,congruent,✅,0.9882481976805031
47,28,preschool,incongruent,✅,0.005321963702423931
47,28,prison,incongruent,✅,0.05530067524616494
47,29,hopeful,congruent,✅,0.986468640733722
47,29,hopeless,congruent,✅,0.9760027144182759
47,29,hopeful,incongruent,✅,0.25670820672401656
47,29,hopeless,incongruent,✅,0.0041103565859591015
47,3,marathon,congruent,✅,0.9439890814026048
47,3,exam,congruent,✅,0.9681332798171612
47,3,marathon,incongruent,✅,0.051298077342133236
47,3,exam,incongruent,✅,0.048376177577585805
47,30,appalled,congruent,✅,0.9782244007032653
47,30,overjoyed,congruent,✅,0.9131046735540842
47,30,appalled,incongruent,✅,0.08917002543149931
47,30,overjoyed,incongruent,✅,0.12206075137748101
47,31,reprimand,congruent,✅,0.9790195817796377
47,31,encouragement,congruent,✅,0.9952307693844561
47,31,reprimand,incongruent,✅,0.11812235358483515
47,31,encouragement,incongruent,✅,0.02016696863230619
47,32,angrily,congruent,✅,0.9950404658570842
47,32,cordially,congruent,✅,0.9814714590548458
47,32,angrily,incongruent,✅,0.10305629510711685
47,32,cordially,incongruent,✅,0.07062143465360184
47,33,accusatory,congruent,✅,0.9770609270886615
47,33,flirtatious,congruent,✅,0.8775355206677493
47,33,accusatory,incongruent,✅,0.3848079462681285
47,33,flirtatious,incongruent,❌,0.5153095395649165
47,34,disapprovingly,congruent,❌,0.42063865618892854
47,34,lovingly,congruent,✅,0.5039434298596761
47,34,disapprovingly,incongruent,✅,0.029539006980266732
47,34,lovingly,incongruent,✅,0.07198184417633731
47,35,playful,congruent,✅,0.8042872038805687
47,35,distant,congruent,✅,0.9457048944518613
47,35,playful,incongruent,✅,0.12965325210803152
47,35,distant,incongruent,✅,0.012829811108085443
47,36,headphones,congruent,✅,0.8550044657719121
47,36,mangoes,congruent,✅,0.9108422226611178
47,36,headphones,incongruent,✅,0.06296935899672149
47,36,mangoes,incongruent,✅,0.04223905249533336
47,37,playroom,congruent,✅,0.994069312806743
47,37,park,congruent,✅,0.9643963980290425
47,37,playroom,incongruent,✅,0.004188081937984816
47,37,park,incongruent,✅,0.17654057285951139
47,38,bedroom,congruent,✅,0.9775740600641495
47,38,backyard,congruent,✅,0.9800301189902398
47,38,bedroom,incongruent,✅,0.005615645308637219
47,38,backyard,incongruent,✅,0.0022569643195680103
47,39,solemnly,congruent,✅,0.9269236669866845
47,39,excitedly,congruent,❌,0.3915387706723221
47,39,solemnly,incongruent,✅,0.14229243927502175
47,39,excitedly,incongruent,✅,0.07264749360023831
47,4,menu,congruent,✅,0.8251084230559118
47,4,prescription,congruent,✅,0.9333907112099754
47,4,menu,incongruent,✅,0.05678726007709673
47,4,prescription,incongruent,✅,0.014265949582324735
47,40,car,congruent,✅,0.7570969541721073
47,40,sock,congruent,❌,0.33707467096161603
47,40,car,incongruent,✅,0.032569291512746346
47,40,sock,incongruent,✅,0.11216615383039286
47,41,overdressed,congruent,✅,0.9671813848572175
47,41,naked,congruent,❌,0.3651560120105811
47,41,overdressed,incongruent,✅,0.012499307621992356
47,41,naked,incongruent,✅,0.073119281216738
47,42,shy,congruent,✅,0.9596886374941533
47,42,lively,congruent,✅,0.8729640719579086
47,42,shy,incongruent,✅,0.0031521761458124576
47,42,lively,incongruent,✅,0.06667327719795639
47,43,offended,congruent,✅,0.8967338318796166
47,43,flattered,congruent,✅,0.829913986773053
47,43,offended,incongruent,✅,0.01743392345630155
47,43,flattered,incongruent,✅,0.35609031785656026
47,44,grandkid,congruent,✅,0.9947053701182565
47,44,cellmate,congruent,✅,0.9545483022556986
47,44,grandkid,incongruent,✅,0.001048965881935491
47,44,cellmate,incongruent,✅,0.02866778966373792
47,45,promoted,congruent,✅,0.9787698629965949
47,45,fired,congruent,✅,0.9597779619339054
47,45,promoted,incongruent,✅,0.38691725201978316
47,45,fired,incongruent,❌,0.7520624422668382
47,46,shooting,congruent,❌,0.0680830040555179
47,46,celebration,congruent,✅,0.5266703392319295
47,46,shooting,incongruent,✅,0.04833854079166101
47,46,celebration,incongruent,✅,0.01096780093428779
47,47,crayon,congruent,✅,0.9242691039796557
47,47,beer,congruent,✅,0.9795234516254112
47,47,crayon,incongruent,✅,0.013920231829004722
47,47,beer,incongruent,✅,0.011650509356307688
47,48,waiter,congruent,✅,0.9305653894711836
47,48,taxi,congruent,✅,0.9298987241850819
47,48,waiter,incongruent,✅,0.12353647921339517
47,48,taxi,incongruent,✅,0.13311346973477112
47,49,parents,congruent,✅,0.9834302385915346
47,49,keys,congruent,✅,0.9959511457433406
47,49,parents,incongruent,✅,0.08793574594751045
47,49,keys,incongruent,✅,0.11400253111617117
47,5,distress,congruent,✅,0.97710867037295
47,5,tranquility,congruent,✅,0.9528468115367855
47,5,distress,incongruent,✅,0.026445960300624623
47,5,tranquility,incongruent,✅,0.12170444371770146
47,50,sofa,congruent,✅,0.9863323341575931
47,50,sky,congruent,✅,0.9984319393471404
47,50,sofa,incongruent,✅,0.26050525742836267
47,50,sky,incongruent,✅,0.17722723245138997
47,51,obesity,congruent,❌,0.09160993643493731
47,51,homework,congruent,✅,0.7571412551436019
47,51,obesity,incongruent,✅,0.004762357318200369
47,51,homework,incongruent,✅,0.03829558919854692
47,52,quiz,congruent,✅,0.9917726466264445
47,52,commute,congruent,✅,0.9879284316474576
47,52,quiz,incongruent,✅,0.061094077038329975
47,52,commute,incongruent,✅,0.07125474315911151
47,53,migraine,congruent,✅,0.9941628803591175
47,53,excitement,congruent,✅,0.9825380965951495
47,53,migraine,incongruent,✅,0.002014486586284039
47,53,excitement,incongruent,✅,0.21454543604361695
47,54,niece,congruent,✅,0.9463545396658568
47,54,husband,congruent,✅,0.9568153259275474
47,54,niece,incongruent,✅,0.13498243082745726
47,54,husband,incongruent,✅,0.1973462506526908
47,55,film,congruent,✅,0.9809865040695035
47,55,sunrise,congruent,✅,0.7816932788294485
47,55,film,incongruent,✅,0.007188159705965966
47,55,sunrise,incongruent,✅,0.06140011882520382
47,56,lecture,congruent,✅,0.9763346938125748
47,56,banquet,congruent,✅,0.9266931209553196
47,56,lecture,incongruent,✅,0.0012892037005130638
47,56,banquet,incongruent,✅,0.0011353180701745111
47,57,drink,congruent,✅,0.9766634603332729
47,57,textbook,congruent,✅,0.9789404828519014
47,57,drink,incongruent,✅,0.052744017745233185
47,57,textbook,incongruent,✅,0.0018072359419405758
47,58,pool,congruent,✅,0.9928137320557103
47,58,snow,congruent,✅,0.788805532644844
47,58,pool,incongruent,✅,0.009537446077351224
47,58,snow,incongruent,✅,0.05577813764653599
47,59,passport,congruent,✅,0.8580261498801609
47,59,plushy,congruent,✅,0.9824385753616399
47,59,passport,incongruent,✅,0.022236583085335635
