layer_index,item_index,image_word,condition,pass,probability_congruent
23,29,hopeful,incongruent,✅,0.29567348941986993
23,29,hopeless,incongruent,✅,0.015873198807317326
23,3,marathon,congruent,✅,0.8835856602536866
23,3,exam,congruent,✅,0.8966016110578253
23,3,marathon,incongruent,✅,0.2616161823730784
23,3,exam,incongruent,✅,0.43645823947521745
23,30,appalled,congruent,❌,0.3647400377520221
23,30,overjoyed,congruent,✅,0.924381440529984
23,30,appalled,incongruent,✅,0.2492375191673689
23,30,overjoyed,incongruent,✅,0.1820600270062215
23,31,reprimand,congruent,✅,0.7115392047999537
23,31,encouragement,congruent,✅,0.9949959212011558
23,31,reprimand,incongruent,✅,0.15857261950001178
23,31,encouragement,incongruent,✅,0.015077252351306216
23,32,angrily,congruent,✅,0.9917143780361015
23,32,cordially,congruent,✅,0.9582639874884148
23,32,angrily,incongruent,✅,0.2447240821732521
23,32,cordially,incongruent,❌,0.5254359865062885
23,33,accusatory,congruent,✅,0.7245013023761119
23,33,flirtatious,congruent,✅,0.6108533586213742
23,33,accusatory,incongruent,✅,0.06434862941488086
23,33,flirtatious,incongruent,✅,0.3028564745988263
23,34,disapprovingly,congruent,✅,0.9395324450615284
23,34,lovingly,congruent,✅,0.8787788850570407
23,34,disapprovingly,incongruent,✅,0.1737223272583079
23,34,lovingly,incongruent,✅,0.07928234834325446
23,35,playful,congruent,❌,0.35740342803349157
23,35,distant,congruent,✅,0.5654171354120595
23,35,playful,incongruent,✅,0.19097833829368466
23,35,distant,incongruent,✅,0.0725971801263053
23,36,headphones,congruent,✅,0.610724328100442
23,36,mangoes,congruent,✅,0.8517879220416197
23,36,headphones,incongruent,✅,0.12726494752010567
23,36,mangoes,incongruent,✅,0.16365358809490282
23,37,playroom,congruent,✅,0.989858689566913
23,37,park,congruent,✅,0.9166117818936018
23,37,playroom,incongruent,✅,0.06307851161409185
23,37,park,incongruent,✅,0.34037052998377804
23,38,bedroom,congruent,✅,0.968066110451141
23,38,backyard,congruent,✅,0.9494011917167796
23,38,bedroom,incongruent,✅,0.023909806696022315
23,38,backyard,incongruent,✅,0.0030168269776474116
23,39,solemnly,congruent,✅,0.8904377300041214
23,39,excitedly,congruent,✅,0.9672963641991145
23,39,solemnly,incongruent,✅,0.459442364173395
23,39,excitedly,incongruent,✅,0.490549246082621
23,4,menu,congruent,❌,0.4148446452079142
23,4,prescription,congruent,✅,0.5419359959936537
23,4,menu,incongruent,✅,0.05228485789831659
23,4,prescription,incongruent,✅,0.14081648015831724
23,40,car,congruent,✅,0.8503688265457143
23,40,sock,congruent,✅,0.6746480683491978
23,40,car,incongruent,✅,0.14493614746648106
23,40,sock,incongruent,✅,0.18880674788679783
23,41,overdressed,congruent,✅,0.5544630839225021
23,41,naked,congruent,❌,0.460234507128644
23,41,overdressed,incongruent,✅,0.012228729757279923
23,41,naked,incongruent,✅,0.0822891723572813
23,42,shy,congruent,✅,0.8741558681057244
23,42,lively,congruent,✅,0.9614100387390645
23,42,shy,incongruent,✅,0.02472204411995006
23,42,lively,incongruent,✅,0.0485901343896766
23,43,offended,congruent,✅,0.9947613994108653
23,43,flattered,congruent,✅,0.9203025459600253
23,43,offended,incongruent,❌,0.5379334422170865
23,43,flattered,incongruent,❌,0.9487420991048997
23,44,grandkid,congruent,✅,0.9753330643892463
23,44,cellmate,congruent,✅,0.9772214803556396
23,44,grandkid,incongruent,✅,0.08641947465463146
23,44,cellmate,incongruent,✅,0.1311804600295501
23,45,promoted,congruent,✅,0.9766611481397945
23,45,fired,congruent,✅,0.8368168039692737
23,45,promoted,incongruent,✅,0.294834541884289
23,45,fired,incongruent,❌,0.707786284027727
23,46,shooting,congruent,❌,0.3440692732454091
23,46,celebration,congruent,❌,0.3391117966450213
23,46,shooting,incongruent,✅,0.06246506826565486
23,46,celebration,incongruent,✅,0.04709492496550489
23,47,crayon,congruent,✅,0.5750716131339283
23,47,beer,congruent,✅,0.5563126487802478
23,47,crayon,incongruent,✅,0.015966922580748225
23,47,beer,incongruent,✅,0.008698430584845837
23,48,waiter,congruent,✅,0.952969244817827
23,48,taxi,congruent,✅,0.9664927416790039
23,48,waiter,incongruent,✅,0.07759919680446063
23,48,taxi,incongruent,❌,0.7525169392186813
23,49,parents,congruent,✅,0.8665164904766033
23,49,keys,congruent,✅,0.9670400254009923
23,49,parents,incongruent,✅,0.4556012754683358
23,49,keys,incongruent,✅,0.06701833710684008
23,5,distress,congruent,✅,0.8816659329568441
23,5,tranquility,congruent,✅,0.9259182439467033
23,5,distress,incongruent,✅,0.02614443102661421
23,5,tranquility,incongruent,✅,0.34154056822125195
23,50,sofa,congruent,✅,0.9494617945734634
23,50,sky,congruent,✅,0.9782977914688653
23,50,sofa,incongruent,✅,0.49582246339684094
23,50,sky,incongruent,❌,0.5750297785094829
23,51,obesity,congruent,❌,0.0513475153166332
23,51,homework,congruent,✅,0.9161864799898548
23,51,obesity,incongruent,✅,0.04822483393973709
23,51,homework,incongruent,✅,0.04637541995661012
23,52,quiz,congruent,✅,0.9853738996975979
23,52,commute,congruent,✅,0.9860854149811652
23,52,quiz,incongruent,✅,0.05869825457917716
23,52,commute,incongruent,✅,0.0556376293893102
23,53,migraine,congruent,✅,0.9615060121118573
23,53,excitement,congruent,✅,0.973842454589543
23,53,migraine,incongruent,✅,0.02456968644050669
23,53,excitement,incongruent,✅,0.14669657965086116
23,54,niece,congruent,✅,0.9113123635934767
23,54,husband,congruent,✅,0.9783628137652529
23,54,niece,incongruent,❌,0.6523141884590551
23,54,husband,incongruent,❌,0.6268473902858023
23,55,film,congruent,✅,0.9556426859619384
23,55,sunrise,congruent,❌,0.4969691466028666
23,55,film,incongruent,✅,0.07907340349320557
23,55,sunrise,incongruent,✅,0.1050037532314499
23,56,lecture,congruent,✅,0.9390475007843908
23,56,banquet,congruent,✅,0.5123388274103962
23,56,lecture,incongruent,✅,0.0016672269591318269
23,56,banquet,incongruent,✅,0.004727372664535586
23,57,drink,congruent,✅,0.9601889661102323
23,57,textbook,congruent,✅,0.9151553038885206
23,57,drink,incongruent,✅,0.07028621669893238
23,57,textbook,incongruent,✅,0.013003091707209393
23,58,pool,congruent,✅,0.9916408831549614
23,58,snow,congruent,❌,0.4054735743782057
23,58,pool,incongruent,✅,0.013959423079696155
23,58,snow,incongruent,❌,0.5826294161381277
23,59,passport,congruent,✅,0.8438106927155011
23,59,plushy,congruent,✅,0.7981940685007513
23,59,passport,incongruent,✅,0.08892058885469518
23,59,plushy,incongruent,✅,0.25158518267514474
23,6,patients,congruent,✅,0.9763390830663229
23,6,students,congruent,✅,0.8851903050271018
23,6,patients,incongruent,✅,0.12019495651466869
23,6,students,incongruent,✅,0.2885870934516546
23,60,sister,congruent,✅,0.6737982531382497
23,60,father,congruent,✅,0.7656721075927557
23,60,sister,incongruent,✅,0.0896520522791079
23,60,father,incongruent,✅,0.03862444651038559
23,61,game,congruent,✅,0.9369704742477791
23,61,sunset,congruent,✅,0.9486508500849502
23,61,game,incongruent,✅,0.421267643626612
23,61,sunset,incongruent,✅,0.16625315709866895
23,62,holidays,congruent,✅,0.9632254786376652
23,62,funeral,congruent,✅,0.8799665726557265
23,62,holidays,incongruent,✅,0.12465192500679653
23,62,funeral,incongruent,❌,0.5039045306693165
23,63,grades,congruent,✅,0.9320668841832216
23,63,affair,congruent,✅,0.9886045072803257
23,63,grades,incongruent,❌,0.6136355374281252
23,63,affair,incongruent,✅,0.15448363932111256
23,64,arrest,congruent,✅,0.7375572953615976
23,64,stroke,congruent,✅,0.5896945069290791
23,64,arrest,incongruent,✅,0.417766085348056
23,64,stroke,incongruent,✅,0.3637386985715216
23,65,pacifier,congruent,❌,0.35048044213112967
23,65,coffee,congruent,✅,0.8920369600385372
23,65,pacifier,incongruent,✅,0.09933631201072815
23,65,coffee,incongruent,✅,0.1045193940974205
23,66,sweets,congruent,✅,0.9889818881863895
23,66,sentencing,congruent,✅,0.9626188636658165
23,66,sweets,incongruent,✅,0.037968797730479786
23,66,sentencing,incongruent,✅,0.03139222105374503
23,67,nap,congruent,✅,0.9673881397555801
23,67,selfie,congruent,✅,0.9963618177621997
23,67,nap,incongruent,✅,0.05922075825359737
23,67,selfie,incongruent,✅,0.050826837250819955
23,68,diaper,congruent,✅,0.7574612577549654
23,68,tire,congruent,✅,0.997037425089626
23,68,diaper,incongruent,✅,0.019835133909116353
23,68,tire,incongruent,✅,0.013189087256136541
23,69,chemotherapy,congruent,✅,0.6124045971046526
23,69,golf,congruent,❌,0.4248067605638898
23,69,chemotherapy,incongruent,✅,0.020410733792559085
23,69,golf,incongruent,✅,0.30064321663492055
23,7,consensus,congruent,✅,0.5000943753257265
23,7,deadlock,congruent,✅,0.7929649865058306
23,7,consensus,incongruent,✅,0.2729978852168745
23,7,deadlock,incongruent,✅,0.15792829502693498
23,70,thunder,congruent,❌,0.40823845825903415
23,70,lullaby,congruent,✅,0.6060900812724602
23,70,thunder,incongruent,✅,0.04782604700539351
23,70,lullaby,incongruent,✅,0.05126856960099482
23,71,pajamas,congruent,✅,0.9406011472969067
23,71,uniform,congruent,✅,0.9756673057489561
23,71,pajamas,incongruent,✅,0.18241601505821078
23,71,uniform,incongruent,✅,0.11335670751942423
23,72,gown,congruent,✅,0.9258881196066195
23,72,sweats,congruent,✅,0.910424441804368
23,72,gown,incongruent,✅,0.0468177386333125
23,72,sweats,incongruent,✅,0.33186297446863866
23,73,deadline,congruent,✅,0.6176637687533892
23,73,bed,congruent,✅,0.7936955566989385
23,73,deadline,incongruent,✅,0.03220810339241202
23,73,bed,incongruent,✅,0.34710751778705423
23,74,kindergarten,congruent,✅,0.8968355270481744
23,74,jail,congruent,✅,0.9565482244254634
23,74,kindergarten,incongruent,✅,0.158972187539599
23,74,jail,incongruent,❌,0.8851491553325841
23,75,interrogated,congruent,✅,0.9446759801716552
23,75,tickled,congruent,✅,0.9928084392922846
23,75,interrogated,incongruent,✅,0.07715738512244986
23,75,tickled,incongruent,✅,0.03754393458175455
23,76,sandcastle,congruent,✅,0.8732353631723445
23,76,snowman,congruent,✅,0.9570795127387389
23,76,sandcastle,incongruent,✅,0.0037284102049516877
23,76,snowman,incongruent,✅,0.020680938660480905
23,77,music,congruent,✅,0.9960678463130512
23,77,pizza,congruent,✅,0.999232274704021
23,77,music,incongruent,✅,0.004951331217092629
23,77,pizza,incongruent,✅,0.009129061132478453
23,78,playoffs,congruent,✅,0.8906584305092933
23,78,cartoon,congruent,✅,0.9524745949249367
23,78,playoffs,incongruent,✅,0.024161952028453778
23,78,cartoon,incongruent,✅,0.05347436139353118
23,79,alcoholism,congruent,✅,0.9907186937484279
23,79,academics,congruent,✅,0.9421522149982615
23,79,alcoholism,incongruent,✅,0.16516945241599168
23,79,academics,incongruent,✅,0.3452203989916435
23,8,engagement,congruent,❌,0.23591830577176096
23,8,cancer,congruent,❌,0.40724897581733743
23,8,engagement,incongruent,✅,0.1277397030699504
23,8,cancer,incongruent,✅,0.046025500101033005
23,9,terminal,congruent,✅,0.8613121596492549
23,9,classroom,congruent,✅,0.9514359538118102
23,9,terminal,incongruent,✅,0.10536835422355319
23,9,classroom,incongruent,✅,0.15879763730558577
24,0,library,congruent,✅,0.6505898124310161
24,0,refrigerator,congruent,✅,0.5744922315304697
24,0,library,incongruent,✅,0.18069231774215294
24,0,refrigerator,incongruent,✅,0.1427751899337909
24,1,disappointment,congruent,❌,0.23401988548731392
24,1,delight,congruent,✅,0.8630171028416193
24,1,disappointment,incongruent,✅,0.15269943957770266
24,1,delight,incongruent,✅,0.1775691867244437
24,10,cash,congruent,✅,0.9918703786964056
24,10,groceries,congruent,✅,0.986415404877182
24,10,cash,incongruent,❌,0.8442390678967341
24,10,groceries,incongruent,✅,0.19071756645840246
24,11,lonely,congruent,✅,0.8175061299706647
24,11,confident,congruent,✅,0.8881183315551966
24,11,lonely,incongruent,✅,0.3569606091858035
24,11,confident,incongruent,✅,0.44933469233133366
24,12,joy,congruent,✅,0.916783678303097
24,12,outrage,congruent,❌,0.33196209074125343
24,12,joy,incongruent,✅,0.12613201791339101
24,12,outrage,incongruent,✅,0.3413380347435941
24,13,traffic,congruent,✅,0.9081754303218114
24,13,snowstorm,congruent,✅,0.8928751287404699
24,13,traffic,incongruent,✅,0.47173121656965866
24,13,snowstorm,incongruent,✅,0.33240697338225894
24,14,laughter,congruent,✅,0.9838459869461612
24,14,frustration,congruent,✅,0.8896407150037458
24,14,laughter,incongruent,✅,0.2918777114743922
24,14,frustration,incongruent,✅,0.4339844318348788
24,15,calculator,congruent,❌,0.4332432248207687
24,15,instrument,congruent,❌,0.3745632819003036
24,15,calculator,incongruent,✅,0.10573924074814613
24,15,instrument,incongruent,✅,0.3869780165750079
24,16,orchestra,congruent,❌,0.46690299261047585
24,16,racers,congruent,✅,0.7856222801914498
24,16,orchestra,incongruent,✅,0.21540856300992586
24,16,racers,incongruent,✅,0.024613553904495603
24,17,retirement,congruent,✅,0.5449947953732154
24,17,playdate,congruent,✅,0.8098969310783608
24,17,retirement,incongruent,✅,0.2076576361527472
24,17,playdate,incongruent,✅,0.028761541511174066
24,18,relieved,congruent,✅,0.6396694029179144
24,18,depressed,congruent,✅,0.6895663258992819
24,18,relieved,incongruent,✅,0.2067498591719647
24,18,depressed,incongruent,✅,0.25611208495138005
24,19,friends,congruent,❌,0.3146238621091412
24,19,weight,congruent,✅,0.7131068211145006
24,19,friends,incongruent,✅,0.44069735321838505
24,19,weight,incongruent,✅,0.13778901824725068
24,2,overcoat,congruent,✅,0.6991157902182782
24,2,sandals,congruent,✅,0.638451484838861
24,2,overcoat,incongruent,✅,0.09663800717540445
24,2,sandals,incongruent,✅,0.030523335063147986
24,20,lipstick,congruent,❌,0.46376370632149866
24,20,song,congruent,✅,0.9126066383176656
24,20,lipstick,incongruent,✅,0.16387188249862975
24,20,song,incongruent,✅,0.0684156248665137
24,21,fought,congruent,✅,0.9155503437562579
24,21,sang,congruent,✅,0.8848761955997314
24,21,fought,incongruent,✅,0.18390648495171444
24,21,sang,incongruent,✅,0.16186608810957945
24,22,skeptical,congruent,❌,0.4949914219310828
24,22,reassured,congruent,✅,0.6269893742540826
24,22,skeptical,incongruent,✅,0.3396536746299748
24,22,reassured,incongruent,✅,0.10551616171407768
24,23,graduation,congruent,✅,0.9892597373862397
24,23,operation,congruent,✅,0.8769995705593316
24,23,graduation,incongruent,✅,0.42395209857317445
24,23,operation,incongruent,✅,0.09193561106893207
24,24,bride,congruent,✅,0.84272295128625
24,24,aftermath,congruent,✅,0.9543999516763698
24,24,bride,incongruent,✅,0.17855534264124076
24,24,aftermath,incongruent,✅,0.024664217303376028
24,25,teacher,congruent,✅,0.959596347494845
24,25,daughter,congruent,✅,0.964964253583976
24,25,teacher,incongruent,✅,0.1672401510608835
24,25,daughter,incongruent,✅,0.023945796120139137
24,26,roommate,congruent,✅,0.5708299603167144
24,26,grandma,congruent,✅,0.9770328142591774
24,26,roommate,incongruent,✅,0.08765437735690948
24,26,grandma,incongruent,✅,0.08532011638468218
24,27,brother,congruent,✅,0.8370426591186828
24,27,mother,congruent,✅,0.6800135610859023
24,27,brother,incongruent,✅,0.08640353080757535
24,27,mother,incongruent,✅,0.005034959662835742
24,28,preschool,congruent,✅,0.6793642720012455
24,28,prison,congruent,✅,0.9489832469182944
24,28,preschool,incongruent,✅,0.12043319887502112
24,28,prison,incongruent,✅,0.1567867590635959
24,29,hopeful,congruent,✅,0.6314055470999602
24,29,hopeless,congruent,✅,0.8757325865500027
24,29,hopeful,incongruent,✅,0.37629516336545
24,29,hopeless,incongruent,✅,0.018670829895216855
24,3,marathon,congruent,✅,0.8564979171304554
24,3,exam,congruent,✅,0.8952758799488739
24,3,marathon,incongruent,✅,0.3260036437412523
24,3,exam,incongruent,✅,0.44831177601845534
24,30,appalled,congruent,❌,0.255551718067583
24,30,overjoyed,congruent,✅,0.9049880991453302
24,30,appalled,incongruent,✅,0.1921372555030341
24,30,overjoyed,incongruent,✅,0.1593495207762182
24,31,reprimand,congruent,✅,0.8561764097903632
24,31,encouragement,congruent,✅,0.9954839355577767
24,31,reprimand,incongruent,✅,0.35410424540847474
24,31,encouragement,incongruent,✅,0.034039505907665184
24,32,angrily,congruent,✅,0.9944519592779614
24,32,cordially,congruent,✅,0.9715684721602126
24,32,angrily,incongruent,✅,0.407835938147645
24,32,cordially,incongruent,❌,0.6208761192749298
24,33,accusatory,congruent,✅,0.6407245485413746
24,33,flirtatious,congruent,✅,0.506395810531862
24,33,accusatory,incongruent,✅,0.04302497298969473
24,33,flirtatious,incongruent,✅,0.203678296491922
24,34,disapprovingly,congruent,✅,0.92436557924184
24,34,lovingly,congruent,✅,0.7928560649956294
24,34,disapprovingly,incongruent,✅,0.09097487431245214
24,34,lovingly,incongruent,✅,0.0962902499227272
24,35,playful,congruent,❌,0.20795341291314884
24,35,distant,congruent,❌,0.34469689642410023
24,35,playful,incongruent,✅,0.08729382264092721
24,35,distant,incongruent,✅,0.042196692965887135
24,36,headphones,congruent,✅,0.7029224236736596
24,36,mangoes,congruent,✅,0.8370387858821599
24,36,headphones,incongruent,✅,0.10308340379806269
