layer_index,item_index,image_word,condition,pass,probability_congruent
31,61,sunset,incongruent,✅,0.3572310298740692
31,62,holidays,congruent,✅,0.9414198448547265
31,62,funeral,congruent,❌,0.21119444763364278
31,62,holidays,incongruent,✅,0.2037310528632987
31,62,funeral,incongruent,✅,0.43250215801245323
31,63,grades,congruent,✅,0.5347655876599521
31,63,affair,congruent,✅,0.8046833064971854
31,63,grades,incongruent,❌,0.6881747416681817
31,63,affair,incongruent,✅,0.20015551426624623
31,64,arrest,congruent,✅,0.8215392371040098
31,64,stroke,congruent,✅,0.5532920828661612
31,64,arrest,incongruent,❌,0.5757632631921568
31,64,stroke,incongruent,❌,0.6767010634189548
31,65,pacifier,congruent,✅,0.9803044910425524
31,65,coffee,congruent,✅,0.9980329105793654
31,65,pacifier,incongruent,❌,0.6998957955121051
31,65,coffee,incongruent,✅,0.11116228287818562
31,66,sweets,congruent,✅,0.7443193636696888
31,66,sentencing,congruent,❌,0.10201916670377827
31,66,sweets,incongruent,✅,0.009934602268975115
31,66,sentencing,incongruent,✅,0.010944403205356881
31,67,nap,congruent,✅,0.9985768282700991
31,67,selfie,congruent,✅,0.9926171169609995
31,67,nap,incongruent,✅,0.1040094166545136
31,67,selfie,incongruent,✅,0.01355712925963479
31,68,diaper,congruent,✅,0.9772822626992859
31,68,tire,congruent,✅,0.9158344995195299
31,68,diaper,incongruent,✅,0.004371007899307614
31,68,tire,incongruent,✅,0.09590271213727783
31,69,chemotherapy,congruent,❌,0.45598556456300754
31,69,golf,congruent,✅,0.7159324295722004
31,69,chemotherapy,incongruent,✅,0.013626595848056455
31,69,golf,incongruent,✅,0.06633367538283555
31,7,consensus,congruent,✅,0.7473231839584186
31,7,deadlock,congruent,✅,0.5504254832471952
31,7,consensus,incongruent,✅,0.1386418008842756
31,7,deadlock,incongruent,✅,0.08392505831965752
31,70,thunder,congruent,✅,0.8054155006774794
31,70,lullaby,congruent,✅,0.9375652823568605
31,70,thunder,incongruent,✅,0.07607194635011522
31,70,lullaby,incongruent,✅,0.14457013718937375
31,71,pajamas,congruent,✅,0.9754333873034008
31,71,uniform,congruent,✅,0.9007021384494962
31,71,pajamas,incongruent,✅,0.09922488855627772
31,71,uniform,incongruent,✅,0.01660338335875189
31,72,gown,congruent,✅,0.9822377008223403
31,72,sweats,congruent,✅,0.8655544218863279
31,72,gown,incongruent,✅,0.012018478229965861
31,72,sweats,incongruent,✅,0.22366117644538877
31,73,deadline,congruent,✅,0.7669828134726903
31,73,bed,congruent,❌,0.39220783886204685
31,73,deadline,incongruent,✅,0.013302813449807348
31,73,bed,incongruent,✅,0.1305512765297922
31,74,kindergarten,congruent,❌,0.20304415986262667
31,74,jail,congruent,❌,0.05423153341455083
31,74,kindergarten,incongruent,✅,0.005741879676377104
31,74,jail,incongruent,✅,0.10515999934815938
31,75,interrogated,congruent,✅,0.7375062635159504
31,75,tickled,congruent,✅,0.990432785140275
31,75,interrogated,incongruent,✅,0.25101178385320655
31,75,tickled,incongruent,✅,0.01759098651709832
31,76,sandcastle,congruent,✅,0.9965387825210894
31,76,snowman,congruent,✅,0.9990067171343168
31,76,sandcastle,incongruent,✅,0.08924859344708919
31,76,snowman,incongruent,✅,0.05322751927374936
31,77,music,congruent,✅,0.9977144278126026
31,77,pizza,congruent,✅,0.9975446003697914
31,77,music,incongruent,✅,0.28525988002633246
31,77,pizza,incongruent,✅,0.03729125377614255
31,78,playoffs,congruent,✅,0.6924032133571149
31,78,cartoon,congruent,✅,0.972006899447364
31,78,playoffs,incongruent,✅,0.002016152508114376
31,78,cartoon,incongruent,✅,0.35845820180977295
31,79,alcoholism,congruent,✅,0.8716542317236012
31,79,academics,congruent,✅,0.9000230352612982
31,79,alcoholism,incongruent,✅,0.31421720648111123
31,79,academics,incongruent,✅,0.13703855795516365
31,8,engagement,congruent,✅,0.7623349970353991
31,8,cancer,congruent,✅,0.8728579876318064
31,8,engagement,incongruent,❌,0.6984132729686262
31,8,cancer,incongruent,✅,0.21207103727043458
31,9,terminal,congruent,✅,0.8583046067901308
31,9,classroom,congruent,✅,0.9608913396225405
31,9,terminal,incongruent,❌,0.8229508753715474
31,9,classroom,incongruent,❌,0.8412663718086897
32,0,library,congruent,❌,0.11863262025916997
32,0,refrigerator,congruent,✅,0.6884297487282924
32,0,library,incongruent,✅,0.04227832742259156
32,0,refrigerator,incongruent,✅,0.03562784324926784
32,1,disappointment,congruent,✅,0.9732085161798141
32,1,delight,congruent,✅,0.9581449064381831
32,1,disappointment,incongruent,❌,0.5913158309447517
32,1,delight,incongruent,❌,0.8519982804729792
32,10,cash,congruent,✅,0.9327321858262103
32,10,groceries,congruent,✅,0.840864477129164
32,10,cash,incongruent,❌,0.7417502274115201
32,10,groceries,incongruent,✅,0.24346385204739546
32,11,lonely,congruent,✅,0.6946636491978406
32,11,confident,congruent,✅,0.5900100016532599
32,11,lonely,incongruent,✅,0.12368596238537989
32,11,confident,incongruent,✅,0.3618434043767683
32,12,joy,congruent,✅,0.9914763156175246
32,12,outrage,congruent,✅,0.6611923374616933
32,12,joy,incongruent,❌,0.6359543553482583
32,12,outrage,incongruent,✅,0.19641856226733123
32,13,traffic,congruent,✅,0.6444638481675795
32,13,snowstorm,congruent,✅,0.9184111557541867
32,13,traffic,incongruent,❌,0.5022354971646747
32,13,snowstorm,incongruent,❌,0.5996967063029127
32,14,laughter,congruent,✅,0.9754721907317647
32,14,frustration,congruent,✅,0.8706280028989183
32,14,laughter,incongruent,✅,0.05954807160987532
32,14,frustration,incongruent,✅,0.19575014078996575
32,15,calculator,congruent,❌,0.16597524552047488
32,15,instrument,congruent,❌,0.16722081154444615
32,15,calculator,incongruent,✅,0.10430387838583101
32,15,instrument,incongruent,✅,0.1513108428184034
32,16,orchestra,congruent,✅,0.7908781577864362
32,16,racers,congruent,✅,0.7941835757850355
32,16,orchestra,incongruent,✅,0.16356682924875598
32,16,racers,incongruent,✅,0.37230585586941534
32,17,retirement,congruent,✅,0.9448638944321878
32,17,playdate,congruent,✅,0.9152361036502531
32,17,retirement,incongruent,✅,0.07079982119451876
32,17,playdate,incongruent,✅,0.05270619608837953
32,18,relieved,congruent,✅,0.9723396566885829
32,18,depressed,congruent,✅,0.9699744921945862
32,18,relieved,incongruent,✅,0.1398098464681879
32,18,depressed,incongruent,❌,0.9155305201593908
32,19,friends,congruent,❌,0.19626090855364164
32,19,weight,congruent,✅,0.940474211784983
32,19,friends,incongruent,✅,0.2994767136792716
32,19,weight,incongruent,✅,0.041406536612492925
32,2,overcoat,congruent,❌,0.3805805015630862
32,2,sandals,congruent,❌,0.47291292087307607
32,2,overcoat,incongruent,✅,0.034890352897336614
32,2,sandals,incongruent,✅,0.03575321173354756
32,20,lipstick,congruent,✅,0.8659650412809258
32,20,song,congruent,✅,0.8247304448650296
32,20,lipstick,incongruent,❌,0.715427687480361
32,20,song,incongruent,❌,0.5540525552798173
32,21,fought,congruent,✅,0.8362863898506111
32,21,sang,congruent,✅,0.9311394719387259
32,21,fought,incongruent,✅,0.14627563588303516
32,21,sang,incongruent,✅,0.17906337240794146
32,22,skeptical,congruent,❌,0.29182977619190215
32,22,reassured,congruent,❌,0.31890443140298247
32,22,skeptical,incongruent,✅,0.12470194151146911
32,22,reassured,incongruent,✅,0.1164923228610168
32,23,graduation,congruent,✅,0.9879028245167086
32,23,operation,congruent,✅,0.818216521708564
32,23,graduation,incongruent,✅,0.04530133478383166
32,23,operation,incongruent,✅,0.31015599520086473
32,24,bride,congruent,✅,0.7271677903473979
32,24,aftermath,congruent,❌,0.19278056572117458
32,24,bride,incongruent,✅,0.021978567268778504
32,24,aftermath,incongruent,✅,0.005665282981477403
32,25,teacher,congruent,✅,0.8023502752549524
32,25,daughter,congruent,✅,0.9715572805106794
32,25,teacher,incongruent,✅,0.465732911527565
32,25,daughter,incongruent,✅,0.009746867401093531
32,26,roommate,congruent,✅,0.928813844301812
32,26,grandma,congruent,✅,0.9647196562552846
32,26,roommate,incongruent,✅,0.49758073255234486
32,26,grandma,incongruent,✅,0.013489130039657982
32,27,brother,congruent,✅,0.5846610782249644
32,27,mother,congruent,✅,0.9697690038147695
32,27,brother,incongruent,❌,0.8094400645977652
32,27,mother,incongruent,✅,0.07545149496235054
32,28,preschool,congruent,✅,0.7996121580429179
32,28,prison,congruent,❌,0.23019021690517397
32,28,preschool,incongruent,✅,0.03472058319596771
32,28,prison,incongruent,✅,0.0346544760444088
32,29,hopeful,congruent,✅,0.8044588945873343
32,29,hopeless,congruent,✅,0.9576059692615624
32,29,hopeful,incongruent,❌,0.65716187611207
32,29,hopeless,incongruent,✅,0.4556360995814302
32,3,marathon,congruent,✅,0.8744153457602294
32,3,exam,congruent,✅,0.9597416454110409
32,3,marathon,incongruent,❌,0.8609936459062214
32,3,exam,incongruent,✅,0.28554453529056134
32,30,appalled,congruent,✅,0.8005141892589167
32,30,overjoyed,congruent,✅,0.6662554101293389
32,30,appalled,incongruent,✅,0.07231151130378106
32,30,overjoyed,incongruent,❌,0.5968314243573767
32,31,reprimand,congruent,✅,0.8066865802258684
32,31,encouragement,congruent,❌,0.4407862816279552
32,31,reprimand,incongruent,✅,0.006292737991393208
32,31,encouragement,incongruent,✅,0.22391434964688087
32,32,angrily,congruent,✅,0.8703359610383027
32,32,cordially,congruent,✅,0.9317490298190453
32,32,angrily,incongruent,✅,0.14351583599208523
32,32,cordially,incongruent,✅,0.32717817665436333
32,33,accusatory,congruent,✅,0.961791825414796
32,33,flirtatious,congruent,✅,0.8860470947236933
32,33,accusatory,incongruent,✅,0.039927504498894026
32,33,flirtatious,incongruent,✅,0.31931039677532713
32,34,disapprovingly,congruent,✅,0.9728439972489584
32,34,lovingly,congruent,✅,0.9206919168314699
32,34,disapprovingly,incongruent,✅,0.1767648904926286
32,34,lovingly,incongruent,✅,0.3554860041955032
32,35,playful,congruent,✅,0.8549816950504473
32,35,distant,congruent,✅,0.800901527023472
32,35,playful,incongruent,✅,0.3422470767041678
32,35,distant,incongruent,✅,0.16700956348822102
32,36,headphones,congruent,✅,0.8652399124292754
32,36,mangoes,congruent,❌,0.10470940829249485
32,36,headphones,incongruent,✅,0.0789446428059074
32,36,mangoes,incongruent,✅,0.3070973219458274
32,37,playroom,congruent,✅,0.9640909611032676
32,37,park,congruent,✅,0.9920572675812207
32,37,playroom,incongruent,✅,0.15805889457906203
32,37,park,incongruent,❌,0.6143754794914148
32,38,bedroom,congruent,✅,0.8534452204399664
32,38,backyard,congruent,✅,0.8822058509228717
32,38,bedroom,incongruent,✅,0.04643136204026156
32,38,backyard,incongruent,✅,0.015596110605000572
32,39,solemnly,congruent,✅,0.937259471498483
32,39,excitedly,congruent,✅,0.887894873433972
32,39,solemnly,incongruent,❌,0.8458132137783874
32,39,excitedly,incongruent,❌,0.6753725885157043
32,4,menu,congruent,✅,0.9435761140377901
32,4,prescription,congruent,✅,0.7203782237802441
32,4,menu,incongruent,✅,0.09954015855701635
32,4,prescription,incongruent,❌,0.7981551105338279
32,40,car,congruent,✅,0.9700626670384378
32,40,sock,congruent,✅,0.7414932552681008
32,40,car,incongruent,✅,0.1414562955130084
32,40,sock,incongruent,❌,0.8521736363354072
32,41,overdressed,congruent,✅,0.8836936403725582
32,41,naked,congruent,✅,0.932842669673331
32,41,overdressed,incongruent,✅,0.1394176468801922
32,41,naked,incongruent,✅,0.1924214937093041
32,42,shy,congruent,✅,0.6343035999931953
32,42,lively,congruent,✅,0.9750115141924715
32,42,shy,incongruent,❌,0.8046381717479213
32,42,lively,incongruent,✅,0.12027468834202072
32,43,offended,congruent,✅,0.6708387690253975
32,43,flattered,congruent,✅,0.5110661629695535
32,43,offended,incongruent,✅,0.11896392223216577
32,43,flattered,incongruent,✅,0.4234801430376362
32,44,grandkid,congruent,✅,0.719249844389687
32,44,cellmate,congruent,❌,0.4173480667697622
32,44,grandkid,incongruent,✅,0.08720332224294271
32,44,cellmate,incongruent,✅,0.09335950114772716
32,45,promoted,congruent,✅,0.8731703980667744
32,45,fired,congruent,✅,0.8510728117304716
32,45,promoted,incongruent,✅,0.026881501654792733
32,45,fired,incongruent,✅,0.4165358938609767
32,46,shooting,congruent,❌,0.3496374208470278
32,46,celebration,congruent,❌,0.3274087813336129
32,46,shooting,incongruent,✅,0.0029375367392621525
32,46,celebration,incongruent,✅,0.11749651554479593
32,47,crayon,congruent,✅,0.5696293153963276
32,47,beer,congruent,✅,0.53364978435342
32,47,crayon,incongruent,✅,0.0024596617053545397
32,47,beer,incongruent,✅,0.006691545003967375
32,48,waiter,congruent,❌,0.20470553565136484
32,48,taxi,congruent,✅,0.6840750078228853
32,48,waiter,incongruent,✅,0.11038076481626051
32,48,taxi,incongruent,✅,0.1196792547817217
32,49,parents,congruent,✅,0.6270344471355486
32,49,keys,congruent,✅,0.9063109595806713
32,49,parents,incongruent,✅,0.4936885396357548
32,49,keys,incongruent,✅,0.07553400548090919
32,5,distress,congruent,✅,0.9264402660600725
32,5,tranquility,congruent,✅,0.9884037566181981
32,5,distress,incongruent,✅,0.09468369855771186
32,5,tranquility,incongruent,✅,0.29776726461443287
32,50,sofa,congruent,✅,0.9974011875470612
32,50,sky,congruent,✅,0.9919347259175244
32,50,sofa,incongruent,✅,0.4452988151475603
32,50,sky,incongruent,✅,0.1445342713947016
32,51,obesity,congruent,❌,0.364959418987241
32,51,homework,congruent,❌,0.3423751484562416
32,51,obesity,incongruent,✅,0.01351800911505412
32,51,homework,incongruent,✅,0.020259063522097068
32,52,quiz,congruent,✅,0.8183786493529573
32,52,commute,congruent,✅,0.9941851023363073
32,52,quiz,incongruent,✅,0.0668882404920962
32,52,commute,incongruent,✅,0.27410404353734336
32,53,migraine,congruent,✅,0.9960120930597964
32,53,excitement,congruent,✅,0.9421778366236515
32,53,migraine,incongruent,✅,0.008965142908842165
32,53,excitement,incongruent,❌,0.5012507215984997
32,54,niece,congruent,✅,0.9115572269468497
32,54,husband,congruent,✅,0.9806785715206776
32,54,niece,incongruent,❌,0.8154591575426986
32,54,husband,incongruent,❌,0.948862781881758
32,55,film,congruent,❌,0.4706628974951149
32,55,sunrise,congruent,✅,0.7399590629551215
32,55,film,incongruent,✅,0.3593276577732855
32,55,sunrise,incongruent,✅,0.04732286247872687
32,56,lecture,congruent,✅,0.879653421999636
32,56,banquet,congruent,✅,0.7499297552519916
32,56,lecture,incongruent,✅,0.029374813546070362
32,56,banquet,incongruent,✅,0.15324155973979528
32,57,drink,congruent,✅,0.9719968379571037
32,57,textbook,congruent,✅,0.9964454727630904
32,57,drink,incongruent,✅,0.327671372275593
32,57,textbook,incongruent,✅,0.0278868087247104
32,58,pool,congruent,✅,0.9663991005934949
32,58,snow,congruent,✅,0.5392237534935627
32,58,pool,incongruent,❌,0.5238382531045495
32,58,snow,incongruent,❌,0.6399553482271925
32,59,passport,congruent,❌,0.14322125478154235
32,59,plushy,congruent,❌,0.20216545272928504
32,59,passport,incongruent,✅,0.004193256506495182
32,59,plushy,incongruent,✅,0.05825394694532945
32,6,patients,congruent,✅,0.9855989477910774
32,6,students,congruent,✅,0.8588626555221827
32,6,patients,incongruent,❌,0.5205252542286738
32,6,students,incongruent,❌,0.8260857731180141
32,60,sister,congruent,✅,0.8767716437492334
32,60,father,congruent,✅,0.8480574594349175
32,60,sister,incongruent,✅,0.14875141735281086
32,60,father,incongruent,✅,0.08368985140516315
32,61,game,congruent,✅,0.9053033776662064
32,61,sunset,congruent,✅,0.9838627764222506
32,61,game,incongruent,❌,0.6036754771302629
32,61,sunset,incongruent,❌,0.5463751598369305
32,62,holidays,congruent,✅,0.9371652484884392
32,62,funeral,congruent,❌,0.25331037430710845
32,62,holidays,incongruent,✅,0.2796756251120928
32,62,funeral,incongruent,✅,0.377173839611337
32,63,grades,congruent,✅,0.5153503053737002
32,63,affair,congruent,✅,0.7453991290686215
32,63,grades,incongruent,❌,0.5567676815056054
32,63,affair,incongruent,✅,0.16240496825261128
32,64,arrest,congruent,✅,0.7900671159026336
32,64,stroke,congruent,❌,0.4800997922638734
32,64,arrest,incongruent,❌,0.5938649851072153
32,64,stroke,incongruent,❌,0.6744715365227639
32,65,pacifier,congruent,✅,0.9817277512464709
32,65,coffee,congruent,✅,0.994637164024471
32,65,pacifier,incongruent,❌,0.5605078240990122
32,65,coffee,incongruent,✅,0.11355060192138776
32,66,sweets,congruent,✅,0.6755412546907875
32,66,sentencing,congruent,❌,0.12384747705884447
32,66,sweets,incongruent,✅,0.013325663393982189
32,66,sentencing,incongruent,✅,0.017721268924414474
32,67,nap,congruent,✅,0.9972087724055368
32,67,selfie,congruent,✅,0.9837200817154578
32,67,nap,incongruent,✅,0.07508216451289017
32,67,selfie,incongruent,✅,0.013461783415048946
32,68,diaper,congruent,✅,0.9523189184378039
32,68,tire,congruent,✅,0.9149639478497097
32,68,diaper,incongruent,✅,0.006439237297136613
32,68,tire,incongruent,✅,0.09982327439491617
32,69,chemotherapy,congruent,❌,0.40952205138759995
32,69,golf,congruent,✅,0.6826790954120823
32,69,chemotherapy,incongruent,✅,0.01590069056747937
32,69,golf,incongruent,✅,0.06023260392282051
