layer_index,item_index,image_word,condition,pass,probability_congruent
25,26,roommate,congruent,✅,0.8420287251190494
25,26,grandma,congruent,✅,0.9422352767122743
25,26,roommate,incongruent,✅,0.08422534800381548
25,26,grandma,incongruent,✅,0.12321170466672407
25,27,brother,congruent,✅,0.9209176976313436
25,27,mother,congruent,✅,0.8702003228811096
25,27,brother,incongruent,✅,0.2221273419397096
25,27,mother,incongruent,❌,0.6101433002159614
25,28,preschool,congruent,✅,0.849110597254589
25,28,prison,congruent,✅,0.8422936356160493
25,28,preschool,incongruent,✅,0.04266644311668639
25,28,prison,incongruent,✅,0.11562131926074895
25,29,hopeful,congruent,✅,0.6283163485699519
25,29,hopeless,congruent,✅,0.7025039967972042
25,29,hopeful,incongruent,✅,0.235897836448607
25,29,hopeless,incongruent,✅,0.12771902697026194
25,3,marathon,congruent,✅,0.9378421327952553
25,3,exam,congruent,✅,0.9515405502321062
25,3,marathon,incongruent,❌,0.5801616613921764
25,3,exam,incongruent,✅,0.36362146219649527
25,30,appalled,congruent,❌,0.4692363357408896
25,30,overjoyed,congruent,✅,0.8257444260461124
25,30,appalled,incongruent,✅,0.4247050979501424
25,30,overjoyed,incongruent,✅,0.14981757499459397
25,31,reprimand,congruent,✅,0.6589587719852392
25,31,encouragement,congruent,✅,0.741670991356428
25,31,reprimand,incongruent,✅,0.07205828742153891
25,31,encouragement,incongruent,✅,0.18309240627311024
25,32,angrily,congruent,✅,0.8480109830674766
25,32,cordially,congruent,✅,0.9391047244585902
25,32,angrily,incongruent,✅,0.06980452390969526
25,32,cordially,incongruent,✅,0.10562642484731977
25,33,accusatory,congruent,✅,0.9622022107787239
25,33,flirtatious,congruent,✅,0.8798664838228728
25,33,accusatory,incongruent,✅,0.4945457353633668
25,33,flirtatious,incongruent,❌,0.7473336257701746
25,34,disapprovingly,congruent,✅,0.5326430879067547
25,34,lovingly,congruent,❌,0.2829091117108729
25,34,disapprovingly,incongruent,✅,0.014959907992602758
25,34,lovingly,incongruent,✅,0.07213432568466437
25,35,playful,congruent,✅,0.5266899241469482
25,35,distant,congruent,✅,0.7488176536117566
25,35,playful,incongruent,✅,0.3914899929418107
25,35,distant,incongruent,✅,0.16849698575330455
25,36,headphones,congruent,✅,0.7853834146953148
25,36,mangoes,congruent,✅,0.7001670055181884
25,36,headphones,incongruent,✅,0.1674655233221982
25,36,mangoes,incongruent,✅,0.2409320090034758
25,37,playroom,congruent,✅,0.9888033271454031
25,37,park,congruent,✅,0.9826791376918923
25,37,playroom,incongruent,✅,0.20235539205496778
25,37,park,incongruent,✅,0.13999643452603727
25,38,bedroom,congruent,✅,0.831973670405435
25,38,backyard,congruent,✅,0.9565581998352197
25,38,bedroom,incongruent,✅,0.037611385090362624
25,38,backyard,incongruent,✅,0.02108278032850324
25,39,solemnly,congruent,✅,0.9083793955765224
25,39,excitedly,congruent,✅,0.9179750981005554
25,39,solemnly,incongruent,✅,0.3504009074104293
25,39,excitedly,incongruent,✅,0.4436344201678981
25,4,menu,congruent,✅,0.8269174471728783
25,4,prescription,congruent,✅,0.9695963600056977
25,4,menu,incongruent,❌,0.6133285772916112
25,4,prescription,incongruent,✅,0.40397350590112346
25,40,car,congruent,✅,0.8549748845362076
25,40,sock,congruent,❌,0.24169573579566023
25,40,car,incongruent,✅,0.16286948591779596
25,40,sock,incongruent,✅,0.1875852342522159
25,41,overdressed,congruent,✅,0.7967927845634638
25,41,naked,congruent,❌,0.48109458955569284
25,41,overdressed,incongruent,✅,0.20021545086374354
25,41,naked,incongruent,✅,0.2917173371771102
25,42,shy,congruent,✅,0.5275180214518549
25,42,lively,congruent,✅,0.9878432256622321
25,42,shy,incongruent,❌,0.6246765097781973
25,42,lively,incongruent,✅,0.22055550547223257
25,43,offended,congruent,✅,0.6101018440376674
25,43,flattered,congruent,✅,0.6407803251834249
25,43,offended,incongruent,✅,0.2256384637214558
25,43,flattered,incongruent,✅,0.38746152488025537
25,44,grandkid,congruent,✅,0.7639948465117712
25,44,cellmate,congruent,✅,0.6112890075693341
25,44,grandkid,incongruent,✅,0.07722115248313138
25,44,cellmate,incongruent,✅,0.010784768424306243
25,45,promoted,congruent,✅,0.9640455439026094
25,45,fired,congruent,✅,0.9159883430420469
25,45,promoted,incongruent,✅,0.36631044666924567
25,45,fired,incongruent,❌,0.7276261154809862
25,46,shooting,congruent,❌,0.16807252329149316
25,46,celebration,congruent,❌,0.2379397929664535
25,46,shooting,incongruent,✅,0.04790735583714047
25,46,celebration,incongruent,✅,0.06838499461495742
25,47,crayon,congruent,✅,0.7007028579847272
25,47,beer,congruent,✅,0.726073976608581
25,47,crayon,incongruent,✅,0.01998748412244668
25,47,beer,incongruent,✅,0.012242266784193769
25,48,waiter,congruent,✅,0.9132791685821807
25,48,taxi,congruent,✅,0.6152544127498999
25,48,waiter,incongruent,✅,0.257130334425761
25,48,taxi,incongruent,✅,0.4040129394644908
25,49,parents,congruent,✅,0.8376632560273878
25,49,keys,congruent,✅,0.9799145748279002
25,49,parents,incongruent,❌,0.9177762972279258
25,49,keys,incongruent,✅,0.17433324536403538
25,5,distress,congruent,✅,0.8357766385364739
25,5,tranquility,congruent,✅,0.9297725046779829
25,5,distress,incongruent,✅,0.040435772168644246
25,5,tranquility,incongruent,✅,0.14291394036748908
25,50,sofa,congruent,✅,0.9747941911777183
25,50,sky,congruent,✅,0.8958603749145492
25,50,sofa,incongruent,✅,0.42779474048118393
25,50,sky,incongruent,✅,0.17318133353226528
25,51,obesity,congruent,❌,0.48241646711056974
25,51,homework,congruent,✅,0.8600191553826333
25,51,obesity,incongruent,✅,0.046442097647447375
25,51,homework,incongruent,✅,0.15881227321192365
25,52,quiz,congruent,✅,0.9521992181062453
25,52,commute,congruent,✅,0.9699950641665489
25,52,quiz,incongruent,✅,0.03566912809432819
25,52,commute,incongruent,✅,0.07919437134513228
25,53,migraine,congruent,✅,0.9843403988812354
25,53,excitement,congruent,✅,0.8843931945166997
25,53,migraine,incongruent,✅,0.07916602999634301
25,53,excitement,incongruent,❌,0.7101216523448827
25,54,niece,congruent,✅,0.7108244213595635
25,54,husband,congruent,✅,0.8280921798433625
25,54,niece,incongruent,✅,0.28358926663875794
25,54,husband,incongruent,❌,0.623360032538731
25,55,film,congruent,✅,0.967447517961287
25,55,sunrise,congruent,✅,0.8601013338996998
25,55,film,incongruent,✅,0.22252846577582855
25,55,sunrise,incongruent,✅,0.14910395679521926
25,56,lecture,congruent,✅,0.673573073247283
25,56,banquet,congruent,✅,0.6970889825827918
25,56,lecture,incongruent,✅,0.004789325421316801
25,56,banquet,incongruent,✅,0.01352492740736307
25,57,drink,congruent,✅,0.9344895277102048
25,57,textbook,congruent,✅,0.9364551672080338
25,57,drink,incongruent,✅,0.04326494232880514
25,57,textbook,incongruent,✅,0.20975771309043134
25,58,pool,congruent,✅,0.9799182609831948
25,58,snow,congruent,✅,0.5842942377556654
25,58,pool,incongruent,✅,0.09198574044063879
25,58,snow,incongruent,✅,0.2759625804108502
25,59,passport,congruent,✅,0.6834291939538931
25,59,plushy,congruent,❌,0.28532526346542203
25,59,passport,incongruent,✅,0.014833420296761567
25,59,plushy,incongruent,✅,0.21171438260056816
25,6,patients,congruent,✅,0.9743373621122091
25,6,students,congruent,✅,0.9844361622509142
25,6,patients,incongruent,❌,0.5296749885580027
25,6,students,incongruent,✅,0.4759406759838209
25,60,sister,congruent,❌,0.4971247326218619
25,60,father,congruent,✅,0.903445805381044
25,60,sister,incongruent,✅,0.05931686780241831
25,60,father,incongruent,✅,0.03163925824292735
25,61,game,congruent,✅,0.9851737725698558
25,61,sunset,congruent,✅,0.9904859631360284
25,61,game,incongruent,❌,0.6921384581243674
25,61,sunset,incongruent,✅,0.3892434181448371
25,62,holidays,congruent,✅,0.6387025199084354
25,62,funeral,congruent,✅,0.8899250681706802
25,62,holidays,incongruent,✅,0.10490539873291403
25,62,funeral,incongruent,✅,0.3858642526904142
25,63,grades,congruent,✅,0.8679781081013156
25,63,affair,congruent,✅,0.9081229274073715
25,63,grades,incongruent,❌,0.5184537589309044
25,63,affair,incongruent,✅,0.06386898535237477
25,64,arrest,congruent,✅,0.5635469253868765
25,64,stroke,congruent,❌,0.47872620915236785
25,64,arrest,incongruent,✅,0.4345981756672701
25,64,stroke,incongruent,✅,0.34090757653557807
25,65,pacifier,congruent,❌,0.3237463225979756
25,65,coffee,congruent,✅,0.7378522799560797
25,65,pacifier,incongruent,✅,0.10089520427425774
25,65,coffee,incongruent,✅,0.04544928681935482
25,66,sweets,congruent,✅,0.8950273636093877
25,66,sentencing,congruent,✅,0.9451444302264465
25,66,sweets,incongruent,✅,0.03992000764013055
25,66,sentencing,incongruent,✅,0.0313479084563241
25,67,nap,congruent,✅,0.8724462041058112
25,67,selfie,congruent,✅,0.9967214990095209
25,67,nap,incongruent,✅,0.28261416907441234
25,67,selfie,incongruent,✅,0.013985537592485709
25,68,diaper,congruent,✅,0.9231056411650068
25,68,tire,congruent,✅,0.9818848647137787
25,68,diaper,incongruent,✅,0.004098170984679607
25,68,tire,incongruent,✅,0.03140058358590997
25,69,chemotherapy,congruent,✅,0.7170905777681568
25,69,golf,congruent,❌,0.24888484058139568
25,69,chemotherapy,incongruent,✅,0.002284918095886486
25,69,golf,incongruent,✅,0.319708469024588
25,7,consensus,congruent,✅,0.6489988933230727
25,7,deadlock,congruent,✅,0.6768775978203425
25,7,consensus,incongruent,✅,0.34168636614680403
25,7,deadlock,incongruent,✅,0.328996494208426
25,70,thunder,congruent,❌,0.2316415801079614
25,70,lullaby,congruent,✅,0.7578279409457748
25,70,thunder,incongruent,✅,0.09422475321798895
25,70,lullaby,incongruent,✅,0.03560818325396979
25,71,pajamas,congruent,✅,0.9756081149045097
25,71,uniform,congruent,✅,0.8959580724586368
25,71,pajamas,incongruent,✅,0.2972820383217322
25,71,uniform,incongruent,✅,0.034349810519130136
25,72,gown,congruent,✅,0.9839893255952815
25,72,sweats,congruent,✅,0.9566914132543031
25,72,gown,incongruent,✅,0.10804930850532198
25,72,sweats,incongruent,✅,0.2059193180178508
25,73,deadline,congruent,❌,0.4941419619129297
25,73,bed,congruent,✅,0.9686810272730733
25,73,deadline,incongruent,✅,0.26178531282029993
25,73,bed,incongruent,✅,0.1421029746639327
25,74,kindergarten,congruent,✅,0.5234177212045631
25,74,jail,congruent,✅,0.8311059192098496
25,74,kindergarten,incongruent,✅,0.1014051092447052
25,74,jail,incongruent,✅,0.16982332864598654
25,75,interrogated,congruent,✅,0.8830662148725283
25,75,tickled,congruent,✅,0.9348973370766925
25,75,interrogated,incongruent,✅,0.03929943965150606
25,75,tickled,incongruent,✅,0.06509386962045254
25,76,sandcastle,congruent,✅,0.9711471423882038
25,76,snowman,congruent,✅,0.9553421469743721
25,76,sandcastle,incongruent,✅,0.3698144861641026
25,76,snowman,incongruent,✅,0.2923060759510107
25,77,music,congruent,✅,0.980934181783369
25,77,pizza,congruent,✅,0.9667268170933784
25,77,music,incongruent,✅,0.05021797114450208
25,77,pizza,incongruent,✅,0.011962037132521912
25,78,playoffs,congruent,❌,0.31624200399041474
25,78,cartoon,congruent,✅,0.8107020420638541
25,78,playoffs,incongruent,✅,0.006223286079247981
25,78,cartoon,incongruent,✅,0.018359612135517286
25,79,alcoholism,congruent,✅,0.7753203069106287
25,79,academics,congruent,✅,0.8424870952868594
25,79,alcoholism,incongruent,✅,0.20456222211089442
25,79,academics,incongruent,✅,0.11168234050067757
25,8,engagement,congruent,✅,0.6512177602519413
25,8,cancer,congruent,❌,0.07133023629223814
25,8,engagement,incongruent,✅,0.048604112509101585
25,8,cancer,incongruent,✅,0.15522974578234558
25,9,terminal,congruent,✅,0.721913571652514
25,9,classroom,congruent,✅,0.8454913431608516
25,9,terminal,incongruent,✅,0.13990125393605804
25,9,classroom,incongruent,✅,0.09890604587559929
26,0,library,congruent,✅,0.7985071081497352
26,0,refrigerator,congruent,❌,0.4151529356868075
26,0,library,incongruent,✅,0.3079468624202325
26,0,refrigerator,incongruent,✅,0.15253807364333452
26,1,disappointment,congruent,✅,0.90097369871385
26,1,delight,congruent,✅,0.9013980189661495
26,1,disappointment,incongruent,✅,0.37939719205422834
26,1,delight,incongruent,✅,0.47513086352550543
26,10,cash,congruent,✅,0.9591130019036158
26,10,groceries,congruent,✅,0.9674104200054506
26,10,cash,incongruent,❌,0.9307296840496888
26,10,groceries,incongruent,✅,0.41309609768424127
26,11,lonely,congruent,✅,0.7991843650053282
26,11,confident,congruent,✅,0.6113672351037868
26,11,lonely,incongruent,✅,0.03342756293141192
26,11,confident,incongruent,✅,0.33041506922991204
26,12,joy,congruent,✅,0.9546582827418754
26,12,outrage,congruent,✅,0.7460055662564657
26,12,joy,incongruent,✅,0.10115241465738262
26,12,outrage,incongruent,❌,0.559603827732524
26,13,traffic,congruent,✅,0.984448554643273
26,13,snowstorm,congruent,✅,0.9470929655876124
26,13,traffic,incongruent,❌,0.5548083506788328
26,13,snowstorm,incongruent,❌,0.7718382863120045
26,14,laughter,congruent,✅,0.9553833016658468
26,14,frustration,congruent,✅,0.9613886719311309
26,14,laughter,incongruent,✅,0.2138078706163455
26,14,frustration,incongruent,❌,0.5508545371610617
26,15,calculator,congruent,✅,0.7132573584756343
26,15,instrument,congruent,✅,0.913366158086435
26,15,calculator,incongruent,✅,0.2513553615613047
26,15,instrument,incongruent,❌,0.5505792255482992
26,16,orchestra,congruent,❌,0.2021894587513261
26,16,racers,congruent,✅,0.9507870301940183
26,16,orchestra,incongruent,✅,0.3037645861677687
26,16,racers,incongruent,✅,0.016676826767604618
26,17,retirement,congruent,✅,0.7109970397401526
26,17,playdate,congruent,✅,0.711611935809551
26,17,retirement,incongruent,✅,0.13960277918576203
26,17,playdate,incongruent,✅,0.10409296703805683
26,18,relieved,congruent,✅,0.6061125891444109
26,18,depressed,congruent,✅,0.6439632951289364
26,18,relieved,incongruent,✅,0.159634755693652
26,18,depressed,incongruent,✅,0.26482135030304566
26,19,friends,congruent,❌,0.4881954356012345
26,19,weight,congruent,✅,0.9443252747218569
26,19,friends,incongruent,❌,0.7895105540140186
26,19,weight,incongruent,✅,0.32353212642980633
26,2,overcoat,congruent,✅,0.7920149891851858
26,2,sandals,congruent,✅,0.5323351828872168
26,2,overcoat,incongruent,✅,0.20937539500923033
26,2,sandals,incongruent,❌,0.5213526644941132
26,20,lipstick,congruent,✅,0.83723666356096
26,20,song,congruent,✅,0.8258742068901609
26,20,lipstick,incongruent,✅,0.29913158409852153
26,20,song,incongruent,✅,0.34876490611184385
26,21,fought,congruent,✅,0.8085295051989074
26,21,sang,congruent,❌,0.3486226975407558
26,21,fought,incongruent,✅,0.002822505063765735
26,21,sang,incongruent,✅,0.011281184807210812
26,22,skeptical,congruent,❌,0.495019537472518
26,22,reassured,congruent,✅,0.7976977364906124
26,22,skeptical,incongruent,✅,0.40888704027509637
26,22,reassured,incongruent,✅,0.30163410776402316
26,23,graduation,congruent,✅,0.9923176587274628
26,23,operation,congruent,✅,0.6383424747022156
26,23,graduation,incongruent,✅,0.16246004842810588
26,23,operation,incongruent,✅,0.390112959652105
26,24,bride,congruent,✅,0.8579942943900829
26,24,aftermath,congruent,✅,0.9133904522618398
26,24,bride,incongruent,✅,0.29027749335933173
26,24,aftermath,incongruent,✅,0.004072705847751772
26,25,teacher,congruent,✅,0.9330923535175601
26,25,daughter,congruent,✅,0.9364784414439644
26,25,teacher,incongruent,✅,0.206201266435299
26,25,daughter,incongruent,✅,0.07870582680859049
26,26,roommate,congruent,✅,0.5776594757321457
26,26,grandma,congruent,✅,0.9237758236713001
26,26,roommate,incongruent,✅,0.07916698915611166
26,26,grandma,incongruent,✅,0.0313152993900535
26,27,brother,congruent,✅,0.9351904968639987
26,27,mother,congruent,✅,0.8585935731566631
26,27,brother,incongruent,✅,0.26893675228646097
26,27,mother,incongruent,✅,0.4546553155709128
26,28,preschool,congruent,✅,0.8737209026834615
26,28,prison,congruent,✅,0.828193701299061
26,28,preschool,incongruent,✅,0.041724146938612906
26,28,prison,incongruent,✅,0.17933036131567884
26,29,hopeful,congruent,✅,0.5584939378433447
26,29,hopeless,congruent,✅,0.6303512387188189
26,29,hopeful,incongruent,✅,0.16003656055839185
26,29,hopeless,incongruent,✅,0.1494778756750682
26,3,marathon,congruent,✅,0.9824091122248015
26,3,exam,congruent,✅,0.9163307297606602
26,3,marathon,incongruent,❌,0.6874645049132375
26,3,exam,incongruent,✅,0.4989737411362476
26,30,appalled,congruent,❌,0.33221018699921023
26,30,overjoyed,congruent,✅,0.8083911252790376
26,30,appalled,incongruent,✅,0.4547341539395939
26,30,overjoyed,incongruent,✅,0.09723445189343499
26,31,reprimand,congruent,✅,0.5542410951779148
26,31,encouragement,congruent,✅,0.5720730273566433
26,31,reprimand,incongruent,✅,0.0589872888132797
26,31,encouragement,incongruent,✅,0.11371660315288969
26,32,angrily,congruent,✅,0.8276529913635708
26,32,cordially,congruent,✅,0.8941486024979903
26,32,angrily,incongruent,✅,0.07020576819462702
26,32,cordially,incongruent,✅,0.07254022150795664
26,33,accusatory,congruent,✅,0.9559910945137101
26,33,flirtatious,congruent,✅,0.8888593230314894
