layer_index,item_index,image_word,condition,pass,probability_congruent
22,28,preschool,incongruent,✅,0.014664457287423808
22,28,prison,incongruent,✅,0.0385621420414607
22,29,hopeful,congruent,✅,0.7413238745237739
22,29,hopeless,congruent,✅,0.844872918450055
22,29,hopeful,incongruent,✅,0.2286776641227389
22,29,hopeless,incongruent,✅,0.14702476365304867
22,3,marathon,congruent,✅,0.8646281277943326
22,3,exam,congruent,✅,0.7869146046213403
22,3,marathon,incongruent,✅,0.3464573819292144
22,3,exam,incongruent,✅,0.14452915121528262
22,30,appalled,congruent,✅,0.879791005810838
22,30,overjoyed,congruent,❌,0.48922288169728145
22,30,appalled,incongruent,✅,0.12887916072905842
22,30,overjoyed,incongruent,❌,0.5186450626744563
22,31,reprimand,congruent,✅,0.9135165338261861
22,31,encouragement,congruent,✅,0.8915094117575711
22,31,reprimand,incongruent,✅,0.42182989649470337
22,31,encouragement,incongruent,✅,0.12056541400430767
22,32,angrily,congruent,✅,0.9064944584855436
22,32,cordially,congruent,✅,0.67600961133525
22,32,angrily,incongruent,✅,0.06879604211100418
22,32,cordially,incongruent,✅,0.09183482148736755
22,33,accusatory,congruent,✅,0.9519166102255737
22,33,flirtatious,congruent,✅,0.9231426731795075
22,33,accusatory,incongruent,❌,0.6130390133495071
22,33,flirtatious,incongruent,✅,0.47734086439191525
22,34,disapprovingly,congruent,✅,0.8782965669373208
22,34,lovingly,congruent,❌,0.45710874287626446
22,34,disapprovingly,incongruent,✅,0.07126347216799579
22,34,lovingly,incongruent,✅,0.1535910705343356
22,35,playful,congruent,✅,0.7480746898530787
22,35,distant,congruent,✅,0.7504637915510051
22,35,playful,incongruent,✅,0.21735055466823172
22,35,distant,incongruent,✅,0.39383299970226476
22,36,headphones,congruent,✅,0.7081794584178001
22,36,mangoes,congruent,❌,0.22946518951269632
22,36,headphones,incongruent,✅,0.06447400070625023
22,36,mangoes,incongruent,✅,0.32262693470467974
22,37,playroom,congruent,✅,0.9728412977356704
22,37,park,congruent,✅,0.8983253210475858
22,37,playroom,incongruent,✅,0.008625711480391877
22,37,park,incongruent,❌,0.5743777571618361
22,38,bedroom,congruent,✅,0.8946174095419411
22,38,backyard,congruent,✅,0.9821210626651191
22,38,bedroom,incongruent,✅,0.11948954761079884
22,38,backyard,incongruent,✅,0.002181298047513311
22,39,solemnly,congruent,✅,0.9551179887804944
22,39,excitedly,congruent,✅,0.8216052546528937
22,39,solemnly,incongruent,✅,0.27725685303051273
22,39,excitedly,incongruent,✅,0.41736554094355954
22,4,menu,congruent,✅,0.7248289283895183
22,4,prescription,congruent,✅,0.6563155601635704
22,4,menu,incongruent,✅,0.0963437494247685
22,4,prescription,incongruent,✅,0.2714645144971018
22,40,car,congruent,✅,0.7355541494227615
22,40,sock,congruent,❌,0.11715658926986523
22,40,car,incongruent,✅,0.0632018543584068
22,40,sock,incongruent,✅,0.044616154208661135
22,41,overdressed,congruent,✅,0.9298303877444662
22,41,naked,congruent,❌,0.43759164179824134
22,41,overdressed,incongruent,✅,0.007740275524086237
22,41,naked,incongruent,✅,0.034588321160146276
22,42,shy,congruent,✅,0.9304741543305944
22,42,lively,congruent,✅,0.7434721775645384
22,42,shy,incongruent,✅,0.05289639121919874
22,42,lively,incongruent,✅,0.48918138642762865
22,43,offended,congruent,✅,0.7633227261740198
22,43,flattered,congruent,❌,0.34094823355372195
22,43,offended,incongruent,✅,0.021405508702950538
22,43,flattered,incongruent,✅,0.06964217558415589
22,44,grandkid,congruent,✅,0.8916872641056334
22,44,cellmate,congruent,✅,0.9507990683795863
22,44,grandkid,incongruent,✅,0.12613277041692025
22,44,cellmate,incongruent,✅,0.09244639251677277
22,45,promoted,congruent,✅,0.8330245780035734
22,45,fired,congruent,✅,0.904133369596768
22,45,promoted,incongruent,❌,0.6591885003626642
22,45,fired,incongruent,✅,0.49338185441659094
22,46,shooting,congruent,❌,0.3421171750798728
22,46,celebration,congruent,❌,0.2733805221839251
22,46,shooting,incongruent,✅,0.027844515872632484
22,46,celebration,incongruent,✅,0.23727249377168078
22,47,crayon,congruent,✅,0.8610169790242751
22,47,beer,congruent,✅,0.6073775168652168
22,47,crayon,incongruent,✅,0.002510847869892467
22,47,beer,incongruent,✅,0.11630511895638646
22,48,waiter,congruent,✅,0.8608288740677881
22,48,taxi,congruent,✅,0.9079183420502706
22,48,waiter,incongruent,✅,0.42439947102782266
22,48,taxi,incongruent,✅,0.2640303671999589
22,49,parents,congruent,✅,0.9336014461495645
22,49,keys,congruent,✅,0.9600446405491293
22,49,parents,incongruent,❌,0.6916886521736344
22,49,keys,incongruent,✅,0.15494676460296822
22,5,distress,congruent,✅,0.9496167124181206
22,5,tranquility,congruent,✅,0.9894144606639177
22,5,distress,incongruent,✅,0.04704610447065234
22,5,tranquility,incongruent,✅,0.15366576541874372
22,50,sofa,congruent,✅,0.9912417145396256
22,50,sky,congruent,✅,0.9914913902028859
22,50,sofa,incongruent,✅,0.13984492830202225
22,50,sky,incongruent,✅,0.053322102876189735
22,51,obesity,congruent,❌,0.1993901258106141
22,51,homework,congruent,✅,0.6911980167611167
22,51,obesity,incongruent,✅,0.013148077854845749
22,51,homework,incongruent,✅,0.0593184692575437
22,52,quiz,congruent,✅,0.9202039614273564
22,52,commute,congruent,✅,0.9813886963495617
22,52,quiz,incongruent,✅,0.13532110968548097
22,52,commute,incongruent,✅,0.017864238509201765
22,53,migraine,congruent,✅,0.9320428310227491
22,53,excitement,congruent,✅,0.8667044748471149
22,53,migraine,incongruent,✅,0.03692100895987666
22,53,excitement,incongruent,✅,0.2950749075511662
22,54,niece,congruent,✅,0.6834008677102519
22,54,husband,congruent,✅,0.9400941228227757
22,54,niece,incongruent,❌,0.5934494082286592
22,54,husband,incongruent,✅,0.3526065429633811
22,55,film,congruent,✅,0.8781656475749827
22,55,sunrise,congruent,✅,0.934217956860371
22,55,film,incongruent,✅,0.34438978947410354
22,55,sunrise,incongruent,✅,0.07866849410692717
22,56,lecture,congruent,❌,0.3908538059501674
22,56,banquet,congruent,❌,0.41530637993438174
22,56,lecture,incongruent,✅,0.008741239018651557
22,56,banquet,incongruent,✅,0.017652584863042803
22,57,drink,congruent,✅,0.9869899770457319
22,57,textbook,congruent,✅,0.9278813360749563
22,57,drink,incongruent,✅,0.0773917237962307
22,57,textbook,incongruent,✅,0.013602909894416287
22,58,pool,congruent,✅,0.9861964270618565
22,58,snow,congruent,✅,0.9264561909589802
22,58,pool,incongruent,✅,0.05780692670499847
22,58,snow,incongruent,✅,0.09612984531649482
22,59,passport,congruent,✅,0.6141377689537054
22,59,plushy,congruent,✅,0.9382945652211477
22,59,passport,incongruent,✅,0.03482984745268395
22,59,plushy,incongruent,✅,0.03640339437961739
22,6,patients,congruent,✅,0.970193383533646
22,6,students,congruent,✅,0.9668114627398422
22,6,patients,incongruent,✅,0.2277404076997165
22,6,students,incongruent,❌,0.5893427044340426
22,60,sister,congruent,✅,0.9651480287411017
22,60,father,congruent,✅,0.9707570848199989
22,60,sister,incongruent,✅,0.10961383950833722
22,60,father,incongruent,✅,0.2205154533100888
22,61,game,congruent,✅,0.9832381050840696
22,61,sunset,congruent,✅,0.9642913208804975
22,61,game,incongruent,❌,0.6374924983713869
22,61,sunset,incongruent,✅,0.2613271829669817
22,62,holidays,congruent,✅,0.987597173185127
22,62,funeral,congruent,✅,0.9468861140057622
22,62,holidays,incongruent,✅,0.23376702576501948
22,62,funeral,incongruent,❌,0.8810615534155012
22,63,grades,congruent,✅,0.6417990406824278
22,63,affair,congruent,✅,0.7499396495863105
22,63,grades,incongruent,❌,0.5661924474490682
22,63,affair,incongruent,✅,0.05317315658064568
22,64,arrest,congruent,❌,0.40121924435731277
22,64,stroke,congruent,✅,0.5007480761641283
22,64,arrest,incongruent,✅,0.49378510332676745
22,64,stroke,incongruent,✅,0.3990573889910773
22,65,pacifier,congruent,✅,0.6539074134021063
22,65,coffee,congruent,✅,0.9384688620596017
22,65,pacifier,incongruent,✅,0.16242993363775515
22,65,coffee,incongruent,✅,0.022852196661970955
22,66,sweets,congruent,✅,0.9104096432552505
22,66,sentencing,congruent,✅,0.9352711807979659
22,66,sweets,incongruent,✅,0.02106704866324542
22,66,sentencing,incongruent,✅,0.03855582132176109
22,67,nap,congruent,✅,0.9453564124365132
22,67,selfie,congruent,✅,0.9967044147846977
22,67,nap,incongruent,✅,0.2681834555110713
22,67,selfie,incongruent,✅,0.011228024056480731
22,68,diaper,congruent,✅,0.9836208093489525
22,68,tire,congruent,✅,0.9964068824751966
22,68,diaper,incongruent,✅,0.04636533224806774
22,68,tire,incongruent,✅,0.04141761479559599
22,69,chemotherapy,congruent,✅,0.8734262140149981
22,69,golf,congruent,✅,0.8857799792989453
22,69,chemotherapy,incongruent,✅,0.02479646389340832
22,69,golf,incongruent,✅,0.32032461370005566
22,7,consensus,congruent,✅,0.9473349666222822
22,7,deadlock,congruent,✅,0.7337354445478137
22,7,consensus,incongruent,✅,0.25229031243668554
22,7,deadlock,incongruent,❌,0.7596894558055804
22,70,thunder,congruent,✅,0.657536175562479
22,70,lullaby,congruent,✅,0.797335098849231
22,70,thunder,incongruent,✅,0.09897581359242304
22,70,lullaby,incongruent,✅,0.05894115187616621
22,71,pajamas,congruent,✅,0.8315904906166913
22,71,uniform,congruent,✅,0.9103057688401862
22,71,pajamas,incongruent,✅,0.026632200016427018
22,71,uniform,incongruent,✅,0.036701204989967956
22,72,gown,congruent,✅,0.990958484864499
22,72,sweats,congruent,✅,0.9514908170431355
22,72,gown,incongruent,✅,0.05753755017764292
22,72,sweats,incongruent,❌,0.6538243706534218
22,73,deadline,congruent,✅,0.8941564218657877
22,73,bed,congruent,✅,0.9887213552100256
22,73,deadline,incongruent,✅,0.07898561928020062
22,73,bed,incongruent,❌,0.7253224459307386
22,74,kindergarten,congruent,✅,0.7904080342136091
22,74,jail,congruent,✅,0.9260957250551067
22,74,kindergarten,incongruent,✅,0.4239235153014598
22,74,jail,incongruent,✅,0.49262390717312354
22,75,interrogated,congruent,✅,0.9370617906760561
22,75,tickled,congruent,✅,0.9731276608149322
22,75,interrogated,incongruent,✅,0.07311223601380286
22,75,tickled,incongruent,✅,0.12027274778254529
22,76,sandcastle,congruent,❌,0.38690995225853775
22,76,snowman,congruent,✅,0.8965075511595463
22,76,sandcastle,incongruent,✅,0.0115750305790008
22,76,snowman,incongruent,✅,0.022641490653352952
22,77,music,congruent,✅,0.988255476911261
22,77,pizza,congruent,✅,0.997736909679071
22,77,music,incongruent,✅,0.10010671836002034
22,77,pizza,incongruent,✅,0.0038744378516993717
22,78,playoffs,congruent,✅,0.8706232882019861
22,78,cartoon,congruent,✅,0.9418600576726966
22,78,playoffs,incongruent,✅,0.0018132635176913263
22,78,cartoon,incongruent,✅,0.27010367238447985
22,79,alcoholism,congruent,✅,0.7291574691695875
22,79,academics,congruent,✅,0.9823081406750448
22,79,alcoholism,incongruent,❌,0.5598209507725694
22,79,academics,incongruent,✅,0.3145948637431844
22,8,engagement,congruent,❌,0.16439353375339463
22,8,cancer,congruent,❌,0.042993050435586835
22,8,engagement,incongruent,✅,0.042296622194747176
22,8,cancer,incongruent,✅,0.03584516961334801
22,9,terminal,congruent,✅,0.9522915110823876
22,9,classroom,congruent,✅,0.9260867771329455
22,9,terminal,incongruent,✅,0.23112500137519867
22,9,classroom,incongruent,✅,0.4077796699506082
23,0,library,congruent,✅,0.849024426617741
23,0,refrigerator,congruent,❌,0.3165423181449749
23,0,library,incongruent,✅,0.06180346776878828
23,0,refrigerator,incongruent,✅,0.07046343103539925
23,1,disappointment,congruent,✅,0.6967393722606254
23,1,delight,congruent,✅,0.7064109102278654
23,1,disappointment,incongruent,✅,0.1341559879998833
23,1,delight,incongruent,✅,0.3413507723547101
23,10,cash,congruent,✅,0.9226328632717584
23,10,groceries,congruent,✅,0.705263936382343
23,10,cash,incongruent,✅,0.29938646767059973
23,10,groceries,incongruent,✅,0.03871361973270889
23,11,lonely,congruent,✅,0.7712338741435311
23,11,confident,congruent,✅,0.8378531181348275
23,11,lonely,incongruent,✅,0.36999185293943276
23,11,confident,incongruent,✅,0.4610915724243002
23,12,joy,congruent,✅,0.9889244084892155
23,12,outrage,congruent,❌,0.47649168655005003
23,12,joy,incongruent,✅,0.20429504067110502
23,12,outrage,incongruent,❌,0.9541879088787064
23,13,traffic,congruent,✅,0.9907612848708005
23,13,snowstorm,congruent,✅,0.8833211276600341
23,13,traffic,incongruent,✅,0.17443331478051285
23,13,snowstorm,incongruent,✅,0.2069335028888538
23,14,laughter,congruent,✅,0.8707369797421999
23,14,frustration,congruent,✅,0.9832283647384901
23,14,laughter,incongruent,✅,0.4887055238383175
23,14,frustration,incongruent,✅,0.42907040737386887
23,15,calculator,congruent,✅,0.8118177558179238
23,15,instrument,congruent,✅,0.7625819121234362
23,15,calculator,incongruent,✅,0.1446896501935441
23,15,instrument,incongruent,✅,0.4725880501486124
23,16,orchestra,congruent,✅,0.6898678994769641
23,16,racers,congruent,✅,0.9004769003284048
23,16,orchestra,incongruent,✅,0.1554567534761047
23,16,racers,incongruent,✅,0.15010220639915225
23,17,retirement,congruent,✅,0.9177547661311991
23,17,playdate,congruent,✅,0.7337587476394236
23,17,retirement,incongruent,✅,0.19976213005865864
23,17,playdate,incongruent,✅,0.44684476740947154
23,18,relieved,congruent,✅,0.7881054643444912
23,18,depressed,congruent,✅,0.9163031575126999
23,18,relieved,incongruent,✅,0.10484380407326843
23,18,depressed,incongruent,❌,0.5823061141361313
23,19,friends,congruent,❌,0.4220669637683339
23,19,weight,congruent,✅,0.8135172357323588
23,19,friends,incongruent,❌,0.5926307574835293
23,19,weight,incongruent,✅,0.26218703531616644
23,2,overcoat,congruent,✅,0.9142299921458286
23,2,sandals,congruent,❌,0.4064432562639737
23,2,overcoat,incongruent,✅,0.03297642303549911
23,2,sandals,incongruent,✅,0.12210087034887819
23,20,lipstick,congruent,✅,0.6820807526717041
23,20,song,congruent,✅,0.976868590418209
23,20,lipstick,incongruent,✅,0.388207258491816
23,20,song,incongruent,✅,0.060537348441556754
23,21,fought,congruent,✅,0.8464343052989135
23,21,sang,congruent,✅,0.7813208416958942
23,21,fought,incongruent,✅,0.1878534943887193
23,21,sang,incongruent,✅,0.01332274442426568
23,22,skeptical,congruent,✅,0.548704863804638
23,22,reassured,congruent,✅,0.8044346205790798
23,22,skeptical,incongruent,✅,0.2472925489043995
23,22,reassured,incongruent,✅,0.13675382909662553
23,23,graduation,congruent,✅,0.9922040889774434
23,23,operation,congruent,✅,0.870836738515791
23,23,graduation,incongruent,✅,0.260802449462268
23,23,operation,incongruent,✅,0.32528422899139575
23,24,bride,congruent,❌,0.4282741483329092
23,24,aftermath,congruent,✅,0.8540517520690427
23,24,bride,incongruent,✅,0.06372249706305408
23,24,aftermath,incongruent,✅,0.0022014669513067083
23,25,teacher,congruent,✅,0.9384535265355709
23,25,daughter,congruent,✅,0.8810648149436798
23,25,teacher,incongruent,✅,0.10197269844143658
23,25,daughter,incongruent,✅,0.047154103581049434
23,26,roommate,congruent,✅,0.5537656290228885
23,26,grandma,congruent,✅,0.9578719688423963
23,26,roommate,incongruent,✅,0.17963238328238001
23,26,grandma,incongruent,✅,0.027997646442143843
23,27,brother,congruent,✅,0.919248151895952
23,27,mother,congruent,✅,0.973597574074009
23,27,brother,incongruent,✅,0.059134585443451654
23,27,mother,incongruent,✅,0.1575629213582195
23,28,preschool,congruent,❌,0.3025358053963748
23,28,prison,congruent,❌,0.4496281416194416
23,28,preschool,incongruent,✅,0.011375050331357767
23,28,prison,incongruent,✅,0.03688671916354619
23,29,hopeful,congruent,✅,0.7577577692182308
23,29,hopeless,congruent,✅,0.8644608034750108
23,29,hopeful,incongruent,✅,0.2440652500434864
23,29,hopeless,incongruent,✅,0.1744160387945222
23,3,marathon,congruent,✅,0.8409888443752005
23,3,exam,congruent,✅,0.7703804874156213
23,3,marathon,incongruent,✅,0.3857097543345933
23,3,exam,incongruent,✅,0.13787395834119662
23,30,appalled,congruent,✅,0.9383738661074924
23,30,overjoyed,congruent,✅,0.6091732200025041
23,30,appalled,incongruent,✅,0.20204860918308862
23,30,overjoyed,incongruent,❌,0.7090748261038947
23,31,reprimand,congruent,✅,0.9089506874490222
23,31,encouragement,congruent,✅,0.9021073472579608
23,31,reprimand,incongruent,✅,0.4464469187837069
23,31,encouragement,incongruent,✅,0.13790215135665804
23,32,angrily,congruent,✅,0.8408612219730633
23,32,cordially,congruent,✅,0.6429133935338821
23,32,angrily,incongruent,✅,0.05104640546217872
23,32,cordially,incongruent,✅,0.0638331959927689
23,33,accusatory,congruent,✅,0.9414858969000843
23,33,flirtatious,congruent,✅,0.9201918777611993
23,33,accusatory,incongruent,❌,0.6003870666696702
23,33,flirtatious,incongruent,✅,0.46678817051590055
23,34,disapprovingly,congruent,✅,0.8425985222205228
23,34,lovingly,congruent,❌,0.4633157886807185
23,34,disapprovingly,incongruent,✅,0.07034138107328296
23,34,lovingly,incongruent,✅,0.11883486291530834
23,35,playful,congruent,✅,0.7887317478889072
23,35,distant,congruent,✅,0.7714453669978941
