layer_index,item_index,image_word,condition,pass,probability_congruent
14,57,textbook,congruent,✅,0.9533608940437611
14,57,drink,incongruent,✅,0.02267510055534248
14,57,textbook,incongruent,✅,0.008439188358576306
14,58,pool,congruent,✅,0.9518937709351752
14,58,snow,congruent,❌,0.45836504137138523
14,58,pool,incongruent,✅,0.1656775115766769
14,58,snow,incongruent,✅,0.31535833754724635
14,59,passport,congruent,✅,0.7285069695869448
14,59,plushy,congruent,✅,0.9409959443463691
14,59,passport,incongruent,✅,0.0680235312540409
14,59,plushy,incongruent,✅,0.16101983596730846
14,6,patients,congruent,✅,0.950294136468969
14,6,students,congruent,✅,0.9132942059065617
14,6,patients,incongruent,✅,0.16856120371396788
14,6,students,incongruent,❌,0.6472894727787233
14,60,sister,congruent,✅,0.8650660647951401
14,60,father,congruent,✅,0.8586552450169037
14,60,sister,incongruent,✅,0.05592019635127707
14,60,father,incongruent,❌,0.6324988388873376
14,61,game,congruent,✅,0.8911872117581318
14,61,sunset,congruent,✅,0.9232869802252948
14,61,game,incongruent,✅,0.38617546328675745
14,61,sunset,incongruent,✅,0.1273099977661122
14,62,holidays,congruent,✅,0.759994773667184
14,62,funeral,congruent,✅,0.9736592652473745
14,62,holidays,incongruent,❌,0.521733488438548
14,62,funeral,incongruent,✅,0.462414863396366
14,63,grades,congruent,❌,0.2999041288276736
14,63,affair,congruent,✅,0.5843404660541552
14,63,grades,incongruent,✅,0.3587688726447356
14,63,affair,incongruent,✅,0.0639264288769396
14,64,arrest,congruent,✅,0.9135859697803117
14,64,stroke,congruent,❌,0.3653282391920296
14,64,arrest,incongruent,✅,0.31980273136427717
14,64,stroke,incongruent,❌,0.7114060928888455
14,65,pacifier,congruent,❌,0.22119055074519564
14,65,coffee,congruent,✅,0.8958296965845707
14,65,pacifier,incongruent,✅,0.09004723524547999
14,65,coffee,incongruent,✅,0.06479468777247102
14,66,sweets,congruent,✅,0.910055494259822
14,66,sentencing,congruent,✅,0.6793752185395888
14,66,sweets,incongruent,✅,0.007025192909375436
14,66,sentencing,incongruent,✅,0.0582391865121629
14,67,nap,congruent,✅,0.9296701130898649
14,67,selfie,congruent,✅,0.9985137828968383
14,67,nap,incongruent,❌,0.6276632100089616
14,67,selfie,incongruent,✅,0.04627710006829859
14,68,diaper,congruent,✅,0.8581061622635037
14,68,tire,congruent,✅,0.9816088174051627
14,68,diaper,incongruent,✅,0.022528776523520335
14,68,tire,incongruent,✅,0.22515087852885765
14,69,chemotherapy,congruent,✅,0.8124082551269254
14,69,golf,congruent,✅,0.5017616572683096
14,69,chemotherapy,incongruent,✅,0.013351546043247188
14,69,golf,incongruent,✅,0.26223071317834507
14,7,consensus,congruent,✅,0.933525504853424
14,7,deadlock,congruent,✅,0.7802347170072087
14,7,consensus,incongruent,✅,0.3886609127095828
14,7,deadlock,incongruent,❌,0.9119444820587371
14,70,thunder,congruent,✅,0.5476573271866697
14,70,lullaby,congruent,❌,0.3947240096976843
14,70,thunder,incongruent,✅,0.05427926890629102
14,70,lullaby,incongruent,✅,0.20920459653786652
14,71,pajamas,congruent,✅,0.9214507066091177
14,71,uniform,congruent,✅,0.9310558092234135
14,71,pajamas,incongruent,✅,0.10780660893292371
14,71,uniform,incongruent,✅,0.11342523647005662
14,72,gown,congruent,✅,0.9705309309135939
14,72,sweats,congruent,✅,0.8248141862474153
14,72,gown,incongruent,✅,0.048457687044319506
14,72,sweats,incongruent,❌,0.5726648888467931
14,73,deadline,congruent,✅,0.6339670402077486
14,73,bed,congruent,✅,0.996369752584566
14,73,deadline,incongruent,✅,0.20307028062995208
14,73,bed,incongruent,✅,0.48883714503117576
14,74,kindergarten,congruent,✅,0.6900243260226314
14,74,jail,congruent,✅,0.9230834230933771
14,74,kindergarten,incongruent,✅,0.11183136615398977
14,74,jail,incongruent,❌,0.7091478715691925
14,75,interrogated,congruent,✅,0.9310726645940879
14,75,tickled,congruent,✅,0.6188531741224927
14,75,interrogated,incongruent,✅,0.07308902192147591
14,75,tickled,incongruent,✅,0.2563333267629566
14,76,sandcastle,congruent,❌,0.2401955019759945
14,76,snowman,congruent,✅,0.9106197354193053
14,76,sandcastle,incongruent,✅,0.032331770485636055
14,76,snowman,incongruent,✅,0.08560196575869511
14,77,music,congruent,✅,0.9486142225809231
14,77,pizza,congruent,✅,0.9858721375957145
14,77,music,incongruent,✅,0.002102752985247383
14,77,pizza,incongruent,✅,0.04442032876936858
14,78,playoffs,congruent,✅,0.7970210887750628
14,78,cartoon,congruent,✅,0.8651178144411904
14,78,playoffs,incongruent,✅,0.04357716716443437
14,78,cartoon,incongruent,✅,0.15305989711646217
14,79,alcoholism,congruent,✅,0.6075268860927198
14,79,academics,congruent,✅,0.9396976323650839
14,79,alcoholism,incongruent,✅,0.3816284210568347
14,79,academics,incongruent,✅,0.2715360538088025
14,8,engagement,congruent,✅,0.5929482062448993
14,8,cancer,congruent,❌,0.3534445499113091
14,8,engagement,incongruent,✅,0.25940526105014117
14,8,cancer,incongruent,✅,0.18415507350539886
14,9,terminal,congruent,✅,0.755024593347602
14,9,classroom,congruent,✅,0.944039123023074
14,9,terminal,incongruent,✅,0.2839070924107027
14,9,classroom,incongruent,✅,0.35994363098984455
15,0,library,congruent,✅,0.8563366413194305
15,0,refrigerator,congruent,❌,0.48879161062444204
15,0,library,incongruent,✅,0.25139010441442944
15,0,refrigerator,incongruent,✅,0.2492153834901569
15,1,disappointment,congruent,✅,0.7634424333284704
15,1,delight,congruent,✅,0.5520256155207001
15,1,disappointment,incongruent,✅,0.076438493327425
15,1,delight,incongruent,❌,0.5054839751889632
15,10,cash,congruent,✅,0.9379127010258385
15,10,groceries,congruent,✅,0.9629415073090549
15,10,cash,incongruent,❌,0.7258391307835375
15,10,groceries,incongruent,❌,0.5345873338087254
15,11,lonely,congruent,✅,0.8924960684424089
15,11,confident,congruent,✅,0.9250945025224767
15,11,lonely,incongruent,❌,0.7454260403979582
15,11,confident,incongruent,❌,0.6088161354802885
15,12,joy,congruent,✅,0.9470968091862294
15,12,outrage,congruent,✅,0.5535612052622023
15,12,joy,incongruent,✅,0.16401469363725477
15,12,outrage,incongruent,❌,0.8157387310523115
15,13,traffic,congruent,✅,0.8824098426404442
15,13,snowstorm,congruent,✅,0.8464162564015434
15,13,traffic,incongruent,✅,0.3808781087684851
15,13,snowstorm,incongruent,✅,0.34958794593591563
15,14,laughter,congruent,✅,0.9536078394592521
15,14,frustration,congruent,✅,0.8830799998759401
15,14,laughter,incongruent,✅,0.40342223433617247
15,14,frustration,incongruent,❌,0.6624628995724444
15,15,calculator,congruent,❌,0.41233435207078906
15,15,instrument,congruent,✅,0.585783455422058
15,15,calculator,incongruent,✅,0.08251840855508487
15,15,instrument,incongruent,✅,0.21476448999830403
15,16,orchestra,congruent,✅,0.6374284550674786
15,16,racers,congruent,✅,0.9389407095742187
15,16,orchestra,incongruent,❌,0.8626547467315435
15,16,racers,incongruent,✅,0.2621797735364293
15,17,retirement,congruent,✅,0.752616667254426
15,17,playdate,congruent,✅,0.7873421510407635
15,17,retirement,incongruent,✅,0.12389760544818992
15,17,playdate,incongruent,✅,0.3926638681447687
15,18,relieved,congruent,❌,0.17880853347392514
15,18,depressed,congruent,❌,0.36835864814913655
15,18,relieved,incongruent,✅,0.048703644855241895
15,18,depressed,incongruent,✅,0.06614909767737655
15,19,friends,congruent,❌,0.294265195412453
15,19,weight,congruent,✅,0.8739483317390165
15,19,friends,incongruent,❌,0.6583065862208886
15,19,weight,incongruent,✅,0.33314160226844897
15,2,overcoat,congruent,✅,0.5381687962568995
15,2,sandals,congruent,❌,0.2630365475042768
15,2,overcoat,incongruent,✅,0.20865035087520595
15,2,sandals,incongruent,✅,0.11718412792521599
15,20,lipstick,congruent,✅,0.6478778866702659
15,20,song,congruent,✅,0.9499888499371769
15,20,lipstick,incongruent,❌,0.5215753035319308
15,20,song,incongruent,❌,0.622896097462826
15,21,fought,congruent,✅,0.9332202006243441
15,21,sang,congruent,✅,0.6092394089124267
15,21,fought,incongruent,✅,0.2925191374853042
15,21,sang,incongruent,✅,0.0654353200798113
15,22,skeptical,congruent,❌,0.32560147220934194
15,22,reassured,congruent,✅,0.5346882137621851
15,22,skeptical,incongruent,✅,0.33726819812351133
15,22,reassured,incongruent,✅,0.13588985661477923
15,23,graduation,congruent,✅,0.9644112920011577
15,23,operation,congruent,✅,0.8374622956880146
15,23,graduation,incongruent,✅,0.16345493815513587
15,23,operation,incongruent,✅,0.445523853374067
15,24,bride,congruent,✅,0.7161705468793764
15,24,aftermath,congruent,✅,0.7118757409567498
15,24,bride,incongruent,✅,0.2113134906120615
15,24,aftermath,incongruent,✅,0.016727503657419762
15,25,teacher,congruent,✅,0.893692291193091
15,25,daughter,congruent,✅,0.7596541190660613
15,25,teacher,incongruent,✅,0.021691063442756127
15,25,daughter,incongruent,✅,0.4941187521705431
15,26,roommate,congruent,✅,0.8735560990565208
15,26,grandma,congruent,✅,0.8937608695407305
15,26,roommate,incongruent,✅,0.29897383448788056
15,26,grandma,incongruent,✅,0.08875497052850442
15,27,brother,congruent,✅,0.6773233588979616
15,27,mother,congruent,❌,0.41554988793323416
15,27,brother,incongruent,✅,0.024799660751835335
15,27,mother,incongruent,✅,0.17668637765589093
15,28,preschool,congruent,✅,0.568159146032549
15,28,prison,congruent,✅,0.834542252603319
15,28,preschool,incongruent,✅,0.0503920769931525
15,28,prison,incongruent,✅,0.0638745362515872
15,29,hopeful,congruent,❌,0.46124650703346565
15,29,hopeless,congruent,✅,0.7807382399223306
15,29,hopeful,incongruent,✅,0.394756810284445
15,29,hopeless,incongruent,✅,0.15909328584133314
15,3,marathon,congruent,❌,0.39332344848592576
15,3,exam,congruent,✅,0.6379805890130006
15,3,marathon,incongruent,✅,0.27506666784370964
15,3,exam,incongruent,✅,0.14408758701721242
15,30,appalled,congruent,✅,0.8396038315582408
15,30,overjoyed,congruent,✅,0.941372556015382
15,30,appalled,incongruent,❌,0.8855599795548906
15,30,overjoyed,incongruent,❌,0.7022737162303538
15,31,reprimand,congruent,✅,0.8148203870406798
15,31,encouragement,congruent,✅,0.8679192301810922
15,31,reprimand,incongruent,✅,0.35826924665566007
15,31,encouragement,incongruent,✅,0.32068402014128583
15,32,angrily,congruent,✅,0.9486744871210322
15,32,cordially,congruent,✅,0.8895835042657156
15,32,angrily,incongruent,❌,0.5949801253089374
15,32,cordially,incongruent,✅,0.36875317275576847
15,33,accusatory,congruent,✅,0.8569172611099365
15,33,flirtatious,congruent,✅,0.8949579129865444
15,33,accusatory,incongruent,❌,0.5767330406120481
15,33,flirtatious,incongruent,✅,0.4650352221126021
15,34,disapprovingly,congruent,✅,0.8536031191929597
15,34,lovingly,congruent,✅,0.5274676459638492
15,34,disapprovingly,incongruent,✅,0.16200245977942193
15,34,lovingly,incongruent,✅,0.44667203766533653
15,35,playful,congruent,✅,0.658989897919688
15,35,distant,congruent,✅,0.6376862483242516
15,35,playful,incongruent,✅,0.33004814225294354
15,35,distant,incongruent,✅,0.27995796429035397
15,36,headphones,congruent,❌,0.434529480208271
15,36,mangoes,congruent,❌,0.13715133978010471
15,36,headphones,incongruent,✅,0.13237394792877685
15,36,mangoes,incongruent,✅,0.05266438542241873
15,37,playroom,congruent,✅,0.9338486570892763
15,37,park,congruent,✅,0.9395271452723513
15,37,playroom,incongruent,✅,0.08251346811242118
15,37,park,incongruent,❌,0.9068332524538447
15,38,bedroom,congruent,✅,0.8847773093470366
15,38,backyard,congruent,✅,0.8611136965327533
15,38,bedroom,incongruent,✅,0.03753347964778908
15,38,backyard,incongruent,✅,0.019012748910456796
15,39,solemnly,congruent,✅,0.9686732036500779
15,39,excitedly,congruent,✅,0.9495371714558065
15,39,solemnly,incongruent,❌,0.7742180578148959
15,39,excitedly,incongruent,❌,0.7013984195075323
15,4,menu,congruent,✅,0.7055967847494843
15,4,prescription,congruent,✅,0.684144057810661
15,4,menu,incongruent,✅,0.15182639209960166
15,4,prescription,incongruent,✅,0.385301074160402
15,40,car,congruent,✅,0.6894552499402615
15,40,sock,congruent,❌,0.38035959244539885
15,40,car,incongruent,✅,0.3897536400820586
15,40,sock,incongruent,✅,0.34633643174779516
15,41,overdressed,congruent,✅,0.87511535901196
15,41,naked,congruent,✅,0.714222902577352
15,41,overdressed,incongruent,✅,0.09099505108634005
15,41,naked,incongruent,❌,0.5644459513592316
15,42,shy,congruent,❌,0.34863232007754513
15,42,lively,congruent,✅,0.6881797033452945
15,42,shy,incongruent,✅,0.21119275056253958
15,42,lively,incongruent,✅,0.1220531763086426
15,43,offended,congruent,✅,0.807748369548083
15,43,flattered,congruent,✅,0.9228980783094507
15,43,offended,incongruent,❌,0.6089847154761617
15,43,flattered,incongruent,❌,0.6159116571199681
15,44,grandkid,congruent,✅,0.5709913305506166
15,44,cellmate,congruent,✅,0.844160298032946
15,44,grandkid,incongruent,✅,0.014899580690209817
15,44,cellmate,incongruent,✅,0.04157066808312013
15,45,promoted,congruent,✅,0.9352522594855474
15,45,fired,congruent,✅,0.7846702280088074
15,45,promoted,incongruent,✅,0.3060498057112468
15,45,fired,incongruent,❌,0.8981461464928584
15,46,shooting,congruent,❌,0.06431580980789199
15,46,celebration,congruent,❌,0.10790510391677363
15,46,shooting,incongruent,✅,0.010819248409943858
15,46,celebration,incongruent,✅,0.03724693910198573
15,47,crayon,congruent,✅,0.5712780188154457
15,47,beer,congruent,✅,0.859562819191125
15,47,crayon,incongruent,✅,0.027627765957003052
15,47,beer,incongruent,✅,0.15360090139033683
15,48,waiter,congruent,✅,0.6052561910294673
15,48,taxi,congruent,✅,0.7465405113848489
15,48,waiter,incongruent,✅,0.19372010217992092
15,48,taxi,incongruent,✅,0.16780600386910952
15,49,parents,congruent,❌,0.4312192688610632
15,49,keys,congruent,✅,0.8681326758566427
15,49,parents,incongruent,✅,0.44276290285247877
15,49,keys,incongruent,✅,0.14564175962634965
15,5,distress,congruent,✅,0.9153590799585551
15,5,tranquility,congruent,✅,0.9477303244198518
15,5,distress,incongruent,✅,0.2758568108975406
15,5,tranquility,incongruent,✅,0.24267319802505952
15,50,sofa,congruent,✅,0.9844252661600699
15,50,sky,congruent,✅,0.8356403950654956
15,50,sofa,incongruent,✅,0.16175281379519943
15,50,sky,incongruent,✅,0.127017755200183
15,51,obesity,congruent,❌,0.14553102981879337
15,51,homework,congruent,✅,0.6313742481065453
15,51,obesity,incongruent,✅,0.018831097278530023
15,51,homework,incongruent,✅,0.10216232545352054
15,52,quiz,congruent,✅,0.9465596579804127
15,52,commute,congruent,✅,0.9256184430136895
15,52,quiz,incongruent,✅,0.1542595206307701
15,52,commute,incongruent,✅,0.34872904891144735
15,53,migraine,congruent,✅,0.9850508528778296
15,53,excitement,congruent,✅,0.8561896715246552
15,53,migraine,incongruent,✅,0.04237888200896477
15,53,excitement,incongruent,❌,0.8557512498975515
15,54,niece,congruent,✅,0.6936234054111294
15,54,husband,congruent,✅,0.9624545328656611
15,54,niece,incongruent,❌,0.7423305174153951
15,54,husband,incongruent,❌,0.5484835198223816
15,55,film,congruent,✅,0.6301732982780803
15,55,sunrise,congruent,✅,0.9173507306173165
15,55,film,incongruent,✅,0.106956506026514
15,55,sunrise,incongruent,✅,0.21279420931538381
15,56,lecture,congruent,✅,0.6018160478877568
15,56,banquet,congruent,✅,0.5782154165792164
15,56,lecture,incongruent,✅,0.012844756674830392
15,56,banquet,incongruent,✅,0.05042144769693359
15,57,drink,congruent,✅,0.9646865981934901
15,57,textbook,congruent,✅,0.9786411113038918
15,57,drink,incongruent,✅,0.05858880286112621
15,57,textbook,incongruent,✅,0.009465583592206504
15,58,pool,congruent,✅,0.914904070641818
15,58,snow,congruent,✅,0.5503435238282279
15,58,pool,incongruent,✅,0.33479038597565597
15,58,snow,incongruent,✅,0.31317411699027886
15,59,passport,congruent,✅,0.8861192752091136
15,59,plushy,congruent,✅,0.8485882548632216
15,59,passport,incongruent,✅,0.09191327197207712
15,59,plushy,incongruent,✅,0.14906631370774973
15,6,patients,congruent,✅,0.9403262539987002
15,6,students,congruent,✅,0.8790171093087049
15,6,patients,incongruent,✅,0.2237261493639822
15,6,students,incongruent,❌,0.6849530390773483
15,60,sister,congruent,✅,0.9007862855582821
15,60,father,congruent,✅,0.8859797152707398
15,60,sister,incongruent,✅,0.13415133922812164
15,60,father,incongruent,❌,0.7531688910757016
15,61,game,congruent,✅,0.9531110380240936
15,61,sunset,congruent,✅,0.9459031969701271
15,61,game,incongruent,❌,0.58332072420493
15,61,sunset,incongruent,✅,0.27153964870244773
15,62,holidays,congruent,✅,0.7058257552673918
15,62,funeral,congruent,✅,0.9640885525866968
15,62,holidays,incongruent,❌,0.579345959269977
15,62,funeral,incongruent,✅,0.434303420600607
15,63,grades,congruent,❌,0.3583179366292232
15,63,affair,congruent,✅,0.6543431262193933
15,63,grades,incongruent,✅,0.33923170649358736
15,63,affair,incongruent,✅,0.08408020030278611
15,64,arrest,congruent,✅,0.9144811167902444
15,64,stroke,congruent,❌,0.14349325080739633
15,64,arrest,incongruent,✅,0.08566352675693535
15,64,stroke,incongruent,❌,0.8533739582206044
