layer_index,item_index,image_word,condition,pass,probability_congruent
39,41,overdressed,congruent,✅,0.963787529570383
39,41,naked,congruent,✅,0.5389855510922563
39,41,overdressed,incongruent,✅,0.049656147245464764
39,41,naked,incongruent,✅,0.20563896235874016
39,42,shy,congruent,❌,0.24334897138449216
39,42,lively,congruent,✅,0.8125104615436973
39,42,shy,incongruent,✅,0.23086653524880066
39,42,lively,incongruent,✅,0.0827619137231088
39,43,offended,congruent,✅,0.7622128422723057
39,43,flattered,congruent,✅,0.6591084566036698
39,43,offended,incongruent,✅,0.40993699162528596
39,43,flattered,incongruent,❌,0.7233623375046428
39,44,grandkid,congruent,✅,0.8757408907658766
39,44,cellmate,congruent,✅,0.9743797722756721
39,44,grandkid,incongruent,✅,0.36403063224155535
39,44,cellmate,incongruent,✅,0.2552039054517493
39,45,promoted,congruent,✅,0.9220965023715237
39,45,fired,congruent,✅,0.9456421207898575
39,45,promoted,incongruent,❌,0.557978687910994
39,45,fired,incongruent,❌,0.7930397310095737
39,46,shooting,congruent,❌,0.22663600965941338
39,46,celebration,congruent,❌,0.10487601061992793
39,46,shooting,incongruent,✅,0.05683997844537685
39,46,celebration,incongruent,✅,0.024570054610438923
39,47,crayon,congruent,✅,0.6915292028435289
39,47,beer,congruent,✅,0.9153899102126325
39,47,crayon,incongruent,✅,0.04126983620904893
39,47,beer,incongruent,✅,0.016316076643942648
39,48,waiter,congruent,✅,0.8580382589463679
39,48,taxi,congruent,✅,0.9026173846706221
39,48,waiter,incongruent,❌,0.6834200447022442
39,48,taxi,incongruent,✅,0.18513268604671873
39,49,parents,congruent,✅,0.9789092031183978
39,49,keys,congruent,✅,0.9663642583500377
39,49,parents,incongruent,❌,0.5667576341843281
39,49,keys,incongruent,✅,0.16043077679460746
39,5,distress,congruent,✅,0.8943342529015347
39,5,tranquility,congruent,✅,0.9428420959005112
39,5,distress,incongruent,✅,0.2225000673998432
39,5,tranquility,incongruent,✅,0.29392113626685745
39,50,sofa,congruent,✅,0.983939113629179
39,50,sky,congruent,✅,0.9661631171123691
39,50,sofa,incongruent,✅,0.055245248131061055
39,50,sky,incongruent,✅,0.33140619646267444
39,51,obesity,congruent,❌,0.1642554687466391
39,51,homework,congruent,✅,0.9416874738026451
39,51,obesity,incongruent,✅,0.0143018113427649
39,51,homework,incongruent,✅,0.08712060628604044
39,52,quiz,congruent,✅,0.9342108834560756
39,52,commute,congruent,✅,0.9874392415334434
39,52,quiz,incongruent,✅,0.040662328300296084
39,52,commute,incongruent,✅,0.041084104793641864
39,53,migraine,congruent,✅,0.9839581632517007
39,53,excitement,congruent,✅,0.9048915056537086
39,53,migraine,incongruent,✅,0.009473589545227973
39,53,excitement,incongruent,❌,0.8055586434715101
39,54,niece,congruent,✅,0.797134541066548
39,54,husband,congruent,✅,0.7627914812130875
39,54,niece,incongruent,✅,0.37582366690455954
39,54,husband,incongruent,✅,0.30791770867786417
39,55,film,congruent,✅,0.935644766592543
39,55,sunrise,congruent,✅,0.7739789640276732
39,55,film,incongruent,✅,0.14055752660668006
39,55,sunrise,incongruent,✅,0.13761967848411105
39,56,lecture,congruent,✅,0.955144164880177
39,56,banquet,congruent,❌,0.394422104256725
39,56,lecture,incongruent,✅,0.003137992013831548
39,56,banquet,incongruent,✅,0.012475601991390889
39,57,drink,congruent,✅,0.9281374404849643
39,57,textbook,congruent,✅,0.5541657100971787
39,57,drink,incongruent,✅,0.015297955506791954
39,57,textbook,incongruent,✅,0.024938473199190292
39,58,pool,congruent,✅,0.9784825016576351
39,58,snow,congruent,✅,0.5745081203412766
39,58,pool,incongruent,✅,0.021894279829179426
39,58,snow,incongruent,✅,0.07516045088154227
39,59,passport,congruent,✅,0.8120295786762016
39,59,plushy,congruent,✅,0.7865071902167754
39,59,passport,incongruent,✅,0.04508173221915399
39,59,plushy,incongruent,✅,0.21834619319520837
39,6,patients,congruent,✅,0.9822108479770347
39,6,students,congruent,✅,0.9943423639744525
39,6,patients,incongruent,✅,0.07440747546389379
39,6,students,incongruent,✅,0.014137467683927665
39,60,sister,congruent,✅,0.6529569814220035
39,60,father,congruent,✅,0.9809957927882099
39,60,sister,incongruent,✅,0.14460900083196754
39,60,father,incongruent,✅,0.034801694016767165
39,61,game,congruent,✅,0.9563604328401224
39,61,sunset,congruent,✅,0.9540432739477559
39,61,game,incongruent,✅,0.27083762292269536
39,61,sunset,incongruent,✅,0.17850362276017218
39,62,holidays,congruent,✅,0.983462004199277
39,62,funeral,congruent,✅,0.9756784073832845
39,62,holidays,incongruent,✅,0.40646908591371383
39,62,funeral,incongruent,❌,0.7538182575222163
39,63,grades,congruent,✅,0.9295100109160436
39,63,affair,congruent,✅,0.9493797422920635
39,63,grades,incongruent,✅,0.2700312244289807
39,63,affair,incongruent,✅,0.0727419347807824
39,64,arrest,congruent,✅,0.7274567572583294
39,64,stroke,congruent,✅,0.6381689769765884
39,64,arrest,incongruent,❌,0.6874732207511774
39,64,stroke,incongruent,✅,0.2982721770368685
39,65,pacifier,congruent,✅,0.7792240188541962
39,65,coffee,congruent,✅,0.9428693510774746
39,65,pacifier,incongruent,✅,0.08002210345800105
39,65,coffee,incongruent,✅,0.05112640693582066
39,66,sweets,congruent,✅,0.9672746005397274
39,66,sentencing,congruent,✅,0.8723828601083935
39,66,sweets,incongruent,✅,0.003959915151624151
39,66,sentencing,incongruent,✅,0.03807195712467081
39,67,nap,congruent,✅,0.8941071813240337
39,67,selfie,congruent,✅,0.9819002559857094
39,67,nap,incongruent,✅,0.24354857720842457
39,67,selfie,incongruent,✅,0.011299992263207314
39,68,diaper,congruent,✅,0.9891527802023757
39,68,tire,congruent,✅,0.9958620957682011
39,68,diaper,incongruent,✅,0.016252963231543013
39,68,tire,incongruent,✅,0.0540217981885047
39,69,chemotherapy,congruent,✅,0.9318393017625265
39,69,golf,congruent,✅,0.9868723865198097
39,69,chemotherapy,incongruent,✅,0.0581109275035443
39,69,golf,incongruent,❌,0.5146899828405254
39,7,consensus,congruent,❌,0.2693434640869818
39,7,deadlock,congruent,✅,0.5472716663201442
39,7,consensus,incongruent,✅,0.2791234401739617
39,7,deadlock,incongruent,✅,0.0577833103535302
39,70,thunder,congruent,✅,0.6897220350314128
39,70,lullaby,congruent,✅,0.5281181399038584
39,70,thunder,incongruent,✅,0.08572092012069962
39,70,lullaby,incongruent,✅,0.07837897754124269
39,71,pajamas,congruent,✅,0.961479941007109
39,71,uniform,congruent,✅,0.9905000410446928
39,71,pajamas,incongruent,✅,0.03572470835115113
39,71,uniform,incongruent,✅,0.017133843901434145
39,72,gown,congruent,✅,0.9929232161915231
39,72,sweats,congruent,✅,0.7305265156325627
39,72,gown,incongruent,✅,0.004070126393140378
39,72,sweats,incongruent,❌,0.5208362497621146
39,73,deadline,congruent,✅,0.6235733436724943
39,73,bed,congruent,✅,0.9869344736268805
39,73,deadline,incongruent,✅,0.02398687674371956
39,73,bed,incongruent,✅,0.20239086174546234
39,74,kindergarten,congruent,✅,0.8787730766420816
39,74,jail,congruent,✅,0.6320929421916803
39,74,kindergarten,incongruent,✅,0.011769631465015508
39,74,jail,incongruent,✅,0.4606525004728272
39,75,interrogated,congruent,✅,0.9753254512329503
39,75,tickled,congruent,✅,0.8343025601946871
39,75,interrogated,incongruent,❌,0.6891942735413574
39,75,tickled,incongruent,✅,0.15902680162339286
39,76,sandcastle,congruent,✅,0.9900543009673582
39,76,snowman,congruent,✅,0.9901240288927254
39,76,sandcastle,incongruent,✅,0.21625874161659261
39,76,snowman,incongruent,❌,0.7088897810767019
39,77,music,congruent,✅,0.9955939772972434
39,77,pizza,congruent,✅,0.998607880024896
39,77,music,incongruent,✅,0.17624930327177354
39,77,pizza,incongruent,✅,0.028832528894319625
39,78,playoffs,congruent,❌,0.18017793979904742
39,78,cartoon,congruent,✅,0.9876070848626691
39,78,playoffs,incongruent,✅,0.010403344016675316
39,78,cartoon,incongruent,✅,0.015105773688768994
39,79,alcoholism,congruent,✅,0.9181923713837165
39,79,academics,congruent,✅,0.9726186566066993
39,79,alcoholism,incongruent,✅,0.4301267201886065
39,79,academics,incongruent,✅,0.3741402583683402
39,8,engagement,congruent,✅,0.7654436204697788
39,8,cancer,congruent,✅,0.5338073340899736
39,8,engagement,incongruent,❌,0.6781794267867974
39,8,cancer,incongruent,✅,0.3024344188083488
39,9,terminal,congruent,✅,0.9216981194323197
39,9,classroom,congruent,✅,0.9115136196368133
39,9,terminal,incongruent,✅,0.06642560182267426
39,9,classroom,incongruent,✅,0.09064568504970945
40,0,library,congruent,✅,0.9531380964994767
40,0,refrigerator,congruent,✅,0.675526895992704
40,0,library,incongruent,✅,0.2035971988183806
40,0,refrigerator,incongruent,✅,0.0984494810883942
40,1,disappointment,congruent,✅,0.7346376109214445
40,1,delight,congruent,✅,0.7813568538905087
40,1,disappointment,incongruent,✅,0.13241463735546746
40,1,delight,incongruent,❌,0.6102869062158248
40,10,cash,congruent,✅,0.9791278962755872
40,10,groceries,congruent,✅,0.5339682266636466
40,10,cash,incongruent,✅,0.06423017987433471
40,10,groceries,incongruent,✅,0.023140726900351332
40,11,lonely,congruent,✅,0.9631184785513481
40,11,confident,congruent,✅,0.7035923419858316
40,11,lonely,incongruent,✅,0.11418766152528809
40,11,confident,incongruent,❌,0.7758635195329048
40,12,joy,congruent,✅,0.9785938443845048
40,12,outrage,congruent,❌,0.3854273635102339
40,12,joy,incongruent,✅,0.18376332136511775
40,12,outrage,incongruent,❌,0.755017031942236
40,13,traffic,congruent,✅,0.9934075917174305
40,13,snowstorm,congruent,✅,0.9308461953932822
40,13,traffic,incongruent,✅,0.3818380849204022
40,13,snowstorm,incongruent,❌,0.5784965775792449
40,14,laughter,congruent,✅,0.9767580620928886
40,14,frustration,congruent,✅,0.8484019157736947
40,14,laughter,incongruent,✅,0.12690093620006268
40,14,frustration,incongruent,❌,0.5572316161707692
40,15,calculator,congruent,❌,0.1417894670612986
40,15,instrument,congruent,✅,0.8100914950187398
40,15,calculator,incongruent,✅,0.012146955220222862
40,15,instrument,incongruent,✅,0.0698294484812616
40,16,orchestra,congruent,✅,0.9042462399246859
40,16,racers,congruent,✅,0.8850678275930068
40,16,orchestra,incongruent,✅,0.35178872672592854
40,16,racers,incongruent,✅,0.111823923990184
40,17,retirement,congruent,✅,0.6956838499124527
40,17,playdate,congruent,✅,0.7851133990797845
40,17,retirement,incongruent,✅,0.09874345034141713
40,17,playdate,incongruent,✅,0.06796114698851563
40,18,relieved,congruent,✅,0.6549453523547236
40,18,depressed,congruent,❌,0.2775153656675951
40,18,relieved,incongruent,✅,0.08462324154131876
40,18,depressed,incongruent,✅,0.4482831550687242
40,19,friends,congruent,✅,0.8056330141971294
40,19,weight,congruent,✅,0.9237509800894852
40,19,friends,incongruent,❌,0.7931111418439842
40,19,weight,incongruent,✅,0.42173869238539247
40,2,overcoat,congruent,❌,0.44779880794052107
40,2,sandals,congruent,❌,0.2545032388221144
40,2,overcoat,incongruent,✅,0.06675456854055761
40,2,sandals,incongruent,✅,0.06959446561637005
40,20,lipstick,congruent,✅,0.674958695478298
40,20,song,congruent,✅,0.9958959828916585
40,20,lipstick,incongruent,❌,0.8844334121005679
40,20,song,incongruent,✅,0.2470176740315801
40,21,fought,congruent,✅,0.9667736657482318
40,21,sang,congruent,❌,0.4159501396977439
40,21,fought,incongruent,✅,0.013985042245667116
40,21,sang,incongruent,✅,0.05133613968965702
40,22,skeptical,congruent,✅,0.5914752647453653
40,22,reassured,congruent,✅,0.5531104514041841
40,22,skeptical,incongruent,✅,0.32953088158930105
40,22,reassured,incongruent,✅,0.36904856562291294
40,23,graduation,congruent,✅,0.9964977042810563
40,23,operation,congruent,✅,0.9171755871751446
40,23,graduation,incongruent,✅,0.31383037387912766
40,23,operation,incongruent,✅,0.3672908113787805
40,24,bride,congruent,❌,0.30932141249075457
40,24,aftermath,congruent,✅,0.9481609096497279
40,24,bride,incongruent,✅,0.030552644985255548
40,24,aftermath,incongruent,✅,0.009210421846597674
40,25,teacher,congruent,✅,0.8835037944123771
40,25,daughter,congruent,✅,0.9667742108237423
40,25,teacher,incongruent,❌,0.7220515057955944
40,25,daughter,incongruent,✅,0.12301226862375843
40,26,roommate,congruent,✅,0.6737880770741804
40,26,grandma,congruent,✅,0.8711063561031617
40,26,roommate,incongruent,✅,0.030196058105773204
40,26,grandma,incongruent,✅,0.004772064357083597
40,27,brother,congruent,✅,0.8541046964837757
40,27,mother,congruent,✅,0.8638633791235991
40,27,brother,incongruent,✅,0.11110498830366036
40,27,mother,incongruent,✅,0.194857372070008
40,28,preschool,congruent,✅,0.7131072040583467
40,28,prison,congruent,✅,0.8551441187323684
40,28,preschool,incongruent,✅,0.0721824733921615
40,28,prison,incongruent,✅,0.04399325189063842
40,29,hopeful,congruent,✅,0.6198866221282646
40,29,hopeless,congruent,✅,0.6509864088204239
40,29,hopeful,incongruent,✅,0.17493967982049596
40,29,hopeless,incongruent,✅,0.28559196819107746
40,3,marathon,congruent,✅,0.8609647586371153
40,3,exam,congruent,✅,0.9491071376021839
40,3,marathon,incongruent,✅,0.14206334406049148
40,3,exam,incongruent,✅,0.060749846379708254
40,30,appalled,congruent,✅,0.5878777435638843
40,30,overjoyed,congruent,❌,0.4591480768573048
40,30,appalled,incongruent,✅,0.06938866609251855
40,30,overjoyed,incongruent,✅,0.23062204893568056
40,31,reprimand,congruent,✅,0.6022110491706842
40,31,encouragement,congruent,✅,0.9306285890781735
40,31,reprimand,incongruent,✅,0.39462480062031774
40,31,encouragement,incongruent,✅,0.190686373092769
40,32,angrily,congruent,✅,0.8792506394637942
40,32,cordially,congruent,✅,0.8434724741627663
40,32,angrily,incongruent,✅,0.20543930283761797
40,32,cordially,incongruent,✅,0.22014721113476313
40,33,accusatory,congruent,✅,0.723453318490798
40,33,flirtatious,congruent,✅,0.7481735216661198
40,33,accusatory,incongruent,✅,0.42946618984672685
40,33,flirtatious,incongruent,✅,0.21517253196547761
40,34,disapprovingly,congruent,✅,0.9278706663883813
40,34,lovingly,congruent,❌,0.3820014089085933
40,34,disapprovingly,incongruent,✅,0.07454229004942432
40,34,lovingly,incongruent,❌,0.7325441797268498
40,35,playful,congruent,✅,0.8372061545781301
40,35,distant,congruent,❌,0.37620596428914416
40,35,playful,incongruent,✅,0.11159237403937429
40,35,distant,incongruent,✅,0.28445470278571033
40,36,headphones,congruent,✅,0.6603325054397584
40,36,mangoes,congruent,✅,0.8832023252937125
40,36,headphones,incongruent,❌,0.6611784069228902
40,36,mangoes,incongruent,✅,0.11881726496614421
40,37,playroom,congruent,✅,0.9764187877807112
40,37,park,congruent,✅,0.9760187224608273
40,37,playroom,incongruent,✅,0.03945075017655637
40,37,park,incongruent,✅,0.2746081369162561
40,38,bedroom,congruent,✅,0.9260660730055116
40,38,backyard,congruent,✅,0.9593171939462939
40,38,bedroom,incongruent,✅,0.1711010504267434
40,38,backyard,incongruent,✅,0.012279527945502225
40,39,solemnly,congruent,❌,0.2566144420733743
40,39,excitedly,congruent,✅,0.8475729249249342
40,39,solemnly,incongruent,✅,0.30548964720646127
40,39,excitedly,incongruent,✅,0.020324250539841885
40,4,menu,congruent,✅,0.8508483132536465
40,4,prescription,congruent,✅,0.9020925269092069
40,4,menu,incongruent,✅,0.037927865314191025
40,4,prescription,incongruent,✅,0.11520212771504004
40,40,car,congruent,✅,0.7355462809340004
40,40,sock,congruent,❌,0.11418523670558456
40,40,car,incongruent,✅,0.0330558677209841
40,40,sock,incongruent,✅,0.08209548631123491
40,41,overdressed,congruent,✅,0.9915031374599728
40,41,naked,congruent,✅,0.6065976000561991
40,41,overdressed,incongruent,✅,0.09181240544725615
40,41,naked,incongruent,❌,0.5890072132620084
40,42,shy,congruent,❌,0.35061040692435946
40,42,lively,congruent,✅,0.8946095547709066
40,42,shy,incongruent,✅,0.3184538377785204
40,42,lively,incongruent,✅,0.14654875300577583
40,43,offended,congruent,✅,0.6603383347975456
40,43,flattered,congruent,✅,0.6283910951753242
40,43,offended,incongruent,✅,0.36631960068134817
40,43,flattered,incongruent,❌,0.6359436053029521
40,44,grandkid,congruent,✅,0.8761269686905382
40,44,cellmate,congruent,✅,0.9678259155223353
40,44,grandkid,incongruent,✅,0.45774775394967604
40,44,cellmate,incongruent,✅,0.22333690027177272
40,45,promoted,congruent,✅,0.9339016888225117
40,45,fired,congruent,✅,0.9479404553689629
40,45,promoted,incongruent,❌,0.5677048123652061
40,45,fired,incongruent,❌,0.8179437793204738
40,46,shooting,congruent,❌,0.184286324953017
40,46,celebration,congruent,❌,0.0906818645807294
40,46,shooting,incongruent,✅,0.050861828870148035
40,46,celebration,incongruent,✅,0.02494634463067965
40,47,crayon,congruent,✅,0.7287236962705429
40,47,beer,congruent,✅,0.9060022858431787
40,47,crayon,incongruent,✅,0.057711931602758657
40,47,beer,incongruent,✅,0.026409708000110957
40,48,waiter,congruent,✅,0.8371947541771941
40,48,taxi,congruent,✅,0.9480799346790522
40,48,waiter,incongruent,❌,0.784365248366396
40,48,taxi,incongruent,✅,0.1622212833775759
40,49,parents,congruent,✅,0.9697879983349463
40,49,keys,congruent,✅,0.8388723466433052
