layer_index,item_index,image_word,condition,pass,probability_congruent
59,15,instrument,incongruent,❌,0.6505134173434
59,16,orchestra,congruent,✅,0.9705374274628866
59,16,racers,congruent,✅,0.9912087919153423
59,16,orchestra,incongruent,✅,0.022206630402615675
59,16,racers,incongruent,✅,0.005416122685657208
59,17,retirement,congruent,✅,0.9323191319901272
59,17,playdate,congruent,✅,0.989394797342514
59,17,retirement,incongruent,✅,0.12278172760196618
59,17,playdate,incongruent,✅,0.0020419789102268707
59,18,relieved,congruent,✅,0.8986845797817756
59,18,depressed,congruent,✅,0.8857839655367797
59,18,relieved,incongruent,✅,0.01702963218143822
59,18,depressed,incongruent,✅,0.35986866108394383
59,19,friends,congruent,❌,0.2818051547779727
59,19,weight,congruent,✅,0.960968312112445
59,19,friends,incongruent,✅,0.3540799219565676
59,19,weight,incongruent,✅,0.011606830545636668
59,2,overcoat,congruent,✅,0.8559259825477378
59,2,sandals,congruent,✅,0.5309259721768805
59,2,overcoat,incongruent,✅,0.004267588919957239
59,2,sandals,incongruent,✅,0.02135829085509925
59,20,lipstick,congruent,✅,0.9207511980721292
59,20,song,congruent,✅,0.9841166547606197
59,20,lipstick,incongruent,✅,0.18997732398111164
59,20,song,incongruent,✅,0.004075596876120879
59,21,fought,congruent,✅,0.9922043007123745
59,21,sang,congruent,✅,0.9608126175295734
59,21,fought,incongruent,✅,0.004948359713172956
59,21,sang,incongruent,✅,0.007651284035982166
59,22,skeptical,congruent,✅,0.8998497928633684
59,22,reassured,congruent,✅,0.9695740252327416
59,22,skeptical,incongruent,❌,0.6204120710623826
59,22,reassured,incongruent,✅,0.04859526239119819
59,23,graduation,congruent,✅,0.9986660953487113
59,23,operation,congruent,✅,0.9706072006794647
59,23,graduation,incongruent,✅,0.0050188443895443045
59,23,operation,incongruent,✅,0.006635048893685281
59,24,bride,congruent,✅,0.9762710754021713
59,24,aftermath,congruent,✅,0.9994998153837364
59,24,bride,incongruent,✅,0.1432119974700248
59,24,aftermath,incongruent,✅,0.0002908295766585124
59,25,teacher,congruent,✅,0.9965309722250837
59,25,daughter,congruent,✅,0.9927420130393524
59,25,teacher,incongruent,✅,0.007557849196735495
59,25,daughter,incongruent,❌,0.6334801615432646
59,26,roommate,congruent,✅,0.992212367542042
59,26,grandma,congruent,✅,0.9976807725119272
59,26,roommate,incongruent,✅,0.015012027318749325
59,26,grandma,incongruent,✅,0.06994401228217693
59,27,brother,congruent,✅,0.9762360197183051
59,27,mother,congruent,✅,0.9852169664132256
59,27,brother,incongruent,✅,0.006918185786851791
59,27,mother,incongruent,✅,0.024936557610407934
59,28,preschool,congruent,✅,0.895152767892434
59,28,prison,congruent,✅,0.9795107914781532
59,28,preschool,incongruent,✅,0.0012191873386338788
59,28,prison,incongruent,✅,0.00878628185646367
59,29,hopeful,congruent,✅,0.942282962682438
59,29,hopeless,congruent,✅,0.9970487971268738
59,29,hopeful,incongruent,✅,0.07336511917479571
59,29,hopeless,incongruent,✅,0.08714572899050023
59,3,marathon,congruent,✅,0.9929708654450701
59,3,exam,congruent,✅,0.9801848621692796
59,3,marathon,incongruent,✅,0.006963311132120152
59,3,exam,incongruent,✅,0.038077367714316905
59,30,appalled,congruent,✅,0.9400343655125899
59,30,overjoyed,congruent,✅,0.9486150781242619
59,30,appalled,incongruent,✅,0.006336413712950805
59,30,overjoyed,incongruent,✅,0.00988020089324136
59,31,reprimand,congruent,✅,0.9383955432817394
59,31,encouragement,congruent,✅,0.9867772673196863
59,31,reprimand,incongruent,✅,0.0023096753047953692
59,31,encouragement,incongruent,✅,0.012290150753345983
59,32,angrily,congruent,✅,0.9800773832587613
59,32,cordially,congruent,✅,0.959746577289769
59,32,angrily,incongruent,✅,0.005986772441474855
59,32,cordially,incongruent,✅,0.004528075342309109
59,33,accusatory,congruent,✅,0.9841692014663354
59,33,flirtatious,congruent,✅,0.5345727949359845
59,33,accusatory,incongruent,✅,0.02847934878608349
59,33,flirtatious,incongruent,✅,0.05858597118148252
59,34,disapprovingly,congruent,✅,0.9840202713246581
59,34,lovingly,congruent,❌,0.4666657135617026
59,34,disapprovingly,incongruent,✅,0.010896582492448544
59,34,lovingly,incongruent,✅,0.0803825669220978
59,35,playful,congruent,✅,0.978336902318563
59,35,distant,congruent,✅,0.9784951022154789
59,35,playful,incongruent,✅,0.33878138914423644
59,35,distant,incongruent,✅,0.05021491415783639
59,36,headphones,congruent,✅,0.9359002810960922
59,36,mangoes,congruent,✅,0.9348348942958675
59,36,headphones,incongruent,✅,0.07017516921347375
59,36,mangoes,incongruent,✅,0.0774466770162727
59,37,playroom,congruent,✅,0.9952158763074014
59,37,park,congruent,✅,0.9919940675418778
59,37,playroom,incongruent,✅,0.011814117607465471
59,37,park,incongruent,✅,0.01062461022373645
59,38,bedroom,congruent,✅,0.9959325646546697
59,38,backyard,congruent,✅,0.996379509854832
59,38,bedroom,incongruent,✅,0.002075325377682041
59,38,backyard,incongruent,✅,0.0003989266371066654
59,39,solemnly,congruent,✅,0.9687671714062447
59,39,excitedly,congruent,✅,0.82021877484154
59,39,solemnly,incongruent,✅,0.103433686372834
59,39,excitedly,incongruent,✅,0.10784114982653711
59,4,menu,congruent,✅,0.8113159047731805
59,4,prescription,congruent,✅,0.9889209662069429
59,4,menu,incongruent,✅,0.06608533341632619
59,4,prescription,incongruent,✅,0.005453048133022117
59,40,car,congruent,✅,0.9577370387390164
59,40,sock,congruent,✅,0.5835272006383657
59,40,car,incongruent,✅,0.02391308131845643
59,40,sock,incongruent,✅,0.005047919884336004
59,41,overdressed,congruent,✅,0.9166850183378239
59,41,naked,congruent,✅,0.8910059248875376
59,41,overdressed,incongruent,✅,0.012387832687095689
59,41,naked,incongruent,✅,0.01890124694910295
59,42,shy,congruent,✅,0.8815808512735873
59,42,lively,congruent,✅,0.9748641024843041
59,42,shy,incongruent,✅,0.08077963714434752
59,42,lively,incongruent,✅,0.05024912476121626
59,43,offended,congruent,✅,0.8290041666693436
59,43,flattered,congruent,✅,0.8073112487919656
59,43,offended,incongruent,✅,0.2840371683987951
59,43,flattered,incongruent,✅,0.029372333557448414
59,44,grandkid,congruent,✅,0.9986572770526642
59,44,cellmate,congruent,✅,0.9952768026451063
59,44,grandkid,incongruent,✅,0.003054568089996594
59,44,cellmate,incongruent,✅,0.03333762063361649
59,45,promoted,congruent,✅,0.9889014977965369
59,45,fired,congruent,✅,0.9921910773384492
59,45,promoted,incongruent,✅,0.1320172760057241
59,45,fired,incongruent,❌,0.7231803467485213
59,46,shooting,congruent,❌,0.22222051520677072
59,46,celebration,congruent,✅,0.571912899250961
59,46,shooting,incongruent,✅,0.003649568222285552
59,46,celebration,incongruent,✅,0.048161346875071134
59,47,crayon,congruent,✅,0.9626337593445682
59,47,beer,congruent,✅,0.9841634887347486
59,47,crayon,incongruent,✅,0.00099449156912491
59,47,beer,incongruent,✅,0.020005189214234012
59,48,waiter,congruent,✅,0.9981311731505963
59,48,taxi,congruent,✅,0.994808799506077
59,48,waiter,incongruent,✅,0.005091345236051211
59,48,taxi,incongruent,✅,0.013741822092753252
59,49,parents,congruent,✅,0.9966405718670455
59,49,keys,congruent,✅,0.9961113059744626
59,49,parents,incongruent,✅,0.051884043835544416
59,49,keys,incongruent,✅,0.1331661765798027
59,5,distress,congruent,✅,0.9896050969856647
59,5,tranquility,congruent,✅,0.9912849196032463
59,5,distress,incongruent,✅,0.0029276244418617323
59,5,tranquility,incongruent,✅,0.01024759611524879
59,50,sofa,congruent,✅,0.9974225873689807
59,50,sky,congruent,✅,0.9948382547633636
59,50,sofa,incongruent,❌,0.592253154736637
59,50,sky,incongruent,✅,0.03669779931632876
59,51,obesity,congruent,✅,0.7718532431783399
59,51,homework,congruent,✅,0.9727660800892349
59,51,obesity,incongruent,✅,0.0027017073456615335
59,51,homework,incongruent,✅,0.00595044550122124
59,52,quiz,congruent,✅,0.9912861956894444
59,52,commute,congruent,✅,0.9903706932626266
59,52,quiz,incongruent,✅,0.0009507947248912719
59,52,commute,incongruent,✅,0.007391182127947723
59,53,migraine,congruent,✅,0.9997359042686574
59,53,excitement,congruent,✅,0.9968590264770948
59,53,migraine,incongruent,✅,0.0007195009811263237
59,53,excitement,incongruent,✅,0.040770792635859525
59,54,niece,congruent,✅,0.9914243257578295
59,54,husband,congruent,✅,0.9736690189212418
59,54,niece,incongruent,✅,0.03841806931945415
59,54,husband,incongruent,✅,0.01945495621105335
59,55,film,congruent,✅,0.9936350153158735
59,55,sunrise,congruent,✅,0.8406786264487977
59,55,film,incongruent,✅,0.003582969620748264
59,55,sunrise,incongruent,✅,0.010023802657391874
59,56,lecture,congruent,✅,0.9857419852265301
59,56,banquet,congruent,✅,0.8479310692929637
59,56,lecture,incongruent,✅,0.0016313981919493378
59,56,banquet,incongruent,✅,0.003516942338237028
59,57,drink,congruent,✅,0.9967856580777343
59,57,textbook,congruent,✅,0.9869474672348693
59,57,drink,incongruent,✅,0.0034417459502163825
59,57,textbook,incongruent,✅,0.0005102566347103542
59,58,pool,congruent,✅,0.9921291362896485
59,58,snow,congruent,✅,0.874654891233717
59,58,pool,incongruent,✅,0.0013534283694235706
59,58,snow,incongruent,✅,0.003308026272788189
59,59,passport,congruent,✅,0.9639542990693214
59,59,plushy,congruent,✅,0.9189210658902967
59,59,passport,incongruent,✅,0.016238841251890693
59,59,plushy,incongruent,✅,0.004870841155086728
59,6,patients,congruent,✅,0.9957515293885172
59,6,students,congruent,✅,0.9947798101754302
59,6,patients,incongruent,✅,0.007625212591052392
59,6,students,incongruent,✅,0.038929234408748105
59,60,sister,congruent,✅,0.9730133754256428
59,60,father,congruent,✅,0.986737419652913
59,60,sister,incongruent,✅,0.039483146172112384
59,60,father,incongruent,✅,0.0032986533679791653
59,61,game,congruent,✅,0.9948446085111796
59,61,sunset,congruent,✅,0.9965650738702103
59,61,game,incongruent,✅,0.006775569650402485
59,61,sunset,incongruent,✅,0.002055392009417348
59,62,holidays,congruent,✅,0.9738295644806704
59,62,funeral,congruent,✅,0.9945770030253406
59,62,holidays,incongruent,✅,0.0102492790878859
59,62,funeral,incongruent,❌,0.6909545609199517
59,63,grades,congruent,✅,0.974027925582237
59,63,affair,congruent,✅,0.9953962303614656
59,63,grades,incongruent,✅,0.11370100545382543
59,63,affair,incongruent,✅,0.0024409383803006357
59,64,arrest,congruent,✅,0.8156243112973355
59,64,stroke,congruent,✅,0.7588451863378705
59,64,arrest,incongruent,✅,0.19418472270047604
59,64,stroke,incongruent,✅,0.22089517091140018
59,65,pacifier,congruent,✅,0.9716779127062268
59,65,coffee,congruent,✅,0.9928704859459075
59,65,pacifier,incongruent,✅,0.16863676844754083
59,65,coffee,incongruent,✅,0.11277169836972335
59,66,sweets,congruent,✅,0.9983531808545955
59,66,sentencing,congruent,✅,0.9760747028813535
59,66,sweets,incongruent,✅,0.0015961376920845493
59,66,sentencing,incongruent,✅,0.001348576777253024
59,67,nap,congruent,✅,0.9886053396116117
59,67,selfie,congruent,✅,0.999158246821959
59,67,nap,incongruent,✅,0.002335281623142488
59,67,selfie,incongruent,✅,0.00012699905217543239
59,68,diaper,congruent,✅,0.9404938668063905
59,68,tire,congruent,✅,0.9761124957763333
59,68,diaper,incongruent,✅,0.0012733452873058878
59,68,tire,incongruent,✅,0.00027974618496169693
59,69,chemotherapy,congruent,✅,0.9447728384266731
59,69,golf,congruent,✅,0.9474884473549006
59,69,chemotherapy,incongruent,✅,0.016035106689390684
59,69,golf,incongruent,✅,0.08988215660784929
59,7,consensus,congruent,✅,0.8389730154349662
59,7,deadlock,congruent,✅,0.9275084967559822
59,7,consensus,incongruent,✅,0.018363801339271645
59,7,deadlock,incongruent,✅,0.07204034912944945
59,70,thunder,congruent,✅,0.9983810958099121
59,70,lullaby,congruent,✅,0.8540209009100411
59,70,thunder,incongruent,✅,0.31263374151565376
59,70,lullaby,incongruent,✅,0.09752452250886556
59,71,pajamas,congruent,✅,0.9885791226417088
59,71,uniform,congruent,✅,0.9824499831783077
59,71,pajamas,incongruent,✅,0.0018378822617363118
59,71,uniform,incongruent,✅,0.0017931334402629864
59,72,gown,congruent,✅,0.9984607441286584
59,72,sweats,congruent,✅,0.9938079161567589
59,72,gown,incongruent,✅,0.007696455336181715
59,72,sweats,incongruent,❌,0.8925910425730564
59,73,deadline,congruent,✅,0.971437871561043
59,73,bed,congruent,✅,0.9901656943795347
59,73,deadline,incongruent,✅,0.005323215978659972
59,73,bed,incongruent,✅,0.06253346848422316
59,74,kindergarten,congruent,✅,0.9875792777807983
59,74,jail,congruent,✅,0.9951855619877188
59,74,kindergarten,incongruent,✅,0.039157242016889506
59,74,jail,incongruent,✅,0.25684423242665116
59,75,interrogated,congruent,✅,0.975774437205404
59,75,tickled,congruent,✅,0.9971570926105204
59,75,interrogated,incongruent,✅,0.03455848765517769
59,75,tickled,incongruent,✅,0.013463569605173397
59,76,sandcastle,congruent,✅,0.9946699378030857
59,76,snowman,congruent,✅,0.9985319063491032
59,76,sandcastle,incongruent,✅,0.03375380370161316
59,76,snowman,incongruent,✅,0.004910092246136014
59,77,music,congruent,✅,0.9972138388252915
59,77,pizza,congruent,✅,0.9980838391822988
59,77,music,incongruent,✅,0.001544391937635034
59,77,pizza,incongruent,✅,0.00018556076390366632
59,78,playoffs,congruent,✅,0.9126991706479316
59,78,cartoon,congruent,✅,0.9970579459937133
59,78,playoffs,incongruent,✅,0.001111444880642022
59,78,cartoon,incongruent,✅,0.02351117931642026
59,79,alcoholism,congruent,✅,0.9855452551325463
59,79,academics,congruent,✅,0.9912465099731921
59,79,alcoholism,incongruent,✅,0.24658335475038348
59,79,academics,incongruent,✅,0.015796944517856674
59,8,engagement,congruent,✅,0.5859925823118115
59,8,cancer,congruent,❌,0.49633690106059386
59,8,engagement,incongruent,✅,0.24867599059823153
59,8,cancer,incongruent,✅,0.05980491348893951
59,9,terminal,congruent,✅,0.9837432358637632
59,9,classroom,congruent,✅,0.9918268834290583
59,9,terminal,incongruent,✅,0.0013799240543535076
59,9,classroom,incongruent,✅,0.02881572554668112
60,0,library,congruent,✅,0.9387480963610878
60,0,refrigerator,congruent,✅,0.9049422676989756
60,0,library,incongruent,✅,0.006520283585642648
60,0,refrigerator,incongruent,✅,0.012717705924915841
60,1,disappointment,congruent,✅,0.9954432287234225
60,1,delight,congruent,✅,0.9884750680428726
60,1,disappointment,incongruent,✅,0.0004812258066626893
60,1,delight,incongruent,✅,0.01010406199992086
60,10,cash,congruent,✅,0.9948483298584405
60,10,groceries,congruent,✅,0.9925332496437862
60,10,cash,incongruent,✅,0.470969826481943
60,10,groceries,incongruent,✅,0.007285359030509822
60,11,lonely,congruent,✅,0.9811208184935257
60,11,confident,congruent,✅,0.9579758885371394
60,11,lonely,incongruent,✅,0.01999058944506482
60,11,confident,incongruent,✅,0.07222851938348493
60,12,joy,congruent,✅,0.997613159088654
60,12,outrage,congruent,✅,0.9577102473284087
60,12,joy,incongruent,✅,0.051566555844846505
60,12,outrage,incongruent,❌,0.7893329229355838
60,13,traffic,congruent,✅,0.9954467492028672
60,13,snowstorm,congruent,✅,0.995625188437928
60,13,traffic,incongruent,✅,0.2228071298423424
60,13,snowstorm,incongruent,✅,0.35708488040178743
60,14,laughter,congruent,✅,0.9847078517628345
60,14,frustration,congruent,✅,0.9981928674142285
60,14,laughter,incongruent,✅,0.06048507058641993
60,14,frustration,incongruent,✅,0.01348823584410577
60,15,calculator,congruent,✅,0.8854795184426386
60,15,instrument,congruent,✅,0.9429229351237659
60,15,calculator,incongruent,✅,0.035964317129806384
60,15,instrument,incongruent,❌,0.6731013093759955
60,16,orchestra,congruent,✅,0.966454641733171
60,16,racers,congruent,✅,0.990115249544745
60,16,orchestra,incongruent,✅,0.02420882994517254
60,16,racers,incongruent,✅,0.006007676226821513
60,17,retirement,congruent,✅,0.9215080726070639
60,17,playdate,congruent,✅,0.9888174200904252
60,17,retirement,incongruent,✅,0.10234180436750931
60,17,playdate,incongruent,✅,0.0026312900848898505
60,18,relieved,congruent,✅,0.885574013496133
60,18,depressed,congruent,✅,0.8861684023804756
60,18,relieved,incongruent,✅,0.017855037358248036
60,18,depressed,incongruent,✅,0.3027599154652019
60,19,friends,congruent,❌,0.270090632619272
60,19,weight,congruent,✅,0.9514239287064439
60,19,friends,incongruent,✅,0.32031930158610705
60,19,weight,incongruent,✅,0.013048286487974908
60,2,overcoat,congruent,✅,0.8392562443250238
60,2,sandals,congruent,✅,0.5580604922689741
60,2,overcoat,incongruent,✅,0.004507985928722144
60,2,sandals,incongruent,✅,0.0228114040101645
60,20,lipstick,congruent,✅,0.9201372356379626
60,20,song,congruent,✅,0.9900127232816802
60,20,lipstick,incongruent,✅,0.2293759228585911
60,20,song,incongruent,✅,0.005756691418570322
60,21,fought,congruent,✅,0.9915408291161308
60,21,sang,congruent,✅,0.9525002359151298
60,21,fought,incongruent,✅,0.005045844069711929
60,21,sang,incongruent,✅,0.010472653705632277
