layer_index,item_index,image_word,condition,pass,probability_congruent
29,61,sunset,incongruent,✅,0.2683002866384666
29,62,holidays,congruent,✅,0.9167800293787468
29,62,funeral,congruent,✅,0.7454314687765485
29,62,holidays,incongruent,✅,0.1698937842869229
29,62,funeral,incongruent,❌,0.5263281026221326
29,63,grades,congruent,✅,0.7771646904327635
29,63,affair,congruent,✅,0.9980122373437248
29,63,grades,incongruent,✅,0.3393876389702053
29,63,affair,incongruent,✅,0.0631279032433584
29,64,arrest,congruent,✅,0.710016911899682
29,64,stroke,congruent,✅,0.8072421352903478
29,64,arrest,incongruent,❌,0.5512038354970089
29,64,stroke,incongruent,❌,0.586508798565673
29,65,pacifier,congruent,✅,0.8387923521447981
29,65,coffee,congruent,✅,0.9692171038689368
29,65,pacifier,incongruent,✅,0.06991750648553492
29,65,coffee,incongruent,✅,0.16591499002279647
29,66,sweets,congruent,✅,0.991069298642711
29,66,sentencing,congruent,✅,0.9675894352020555
29,66,sweets,incongruent,✅,0.045869602293255006
29,66,sentencing,incongruent,✅,0.21465048937437584
29,67,nap,congruent,✅,0.9943064047651802
29,67,selfie,congruent,✅,0.9973701392908922
29,67,nap,incongruent,✅,0.11499536268844694
29,67,selfie,incongruent,✅,0.014526731511788932
29,68,diaper,congruent,✅,0.9692330867146441
29,68,tire,congruent,✅,0.9988072173736675
29,68,diaper,incongruent,❌,0.7722468251094519
29,68,tire,incongruent,✅,0.009999020109535808
29,69,chemotherapy,congruent,✅,0.672428926326384
29,69,golf,congruent,✅,0.9239469668227407
29,69,chemotherapy,incongruent,✅,0.03579698480705912
29,69,golf,incongruent,✅,0.14613207425112315
29,7,consensus,congruent,✅,0.8838481959426494
29,7,deadlock,congruent,✅,0.7713279597428893
29,7,consensus,incongruent,✅,0.16543227406284053
29,7,deadlock,incongruent,✅,0.20469041815105266
29,70,thunder,congruent,❌,0.18044394322438534
29,70,lullaby,congruent,✅,0.6736098153538633
29,70,thunder,incongruent,✅,0.025171613075029648
29,70,lullaby,incongruent,✅,0.011117265549067806
29,71,pajamas,congruent,✅,0.9510363323611623
29,71,uniform,congruent,✅,0.9051279843270413
29,71,pajamas,incongruent,✅,0.04642995484225009
29,71,uniform,incongruent,✅,0.09161781407137012
29,72,gown,congruent,✅,0.9813462401815638
29,72,sweats,congruent,✅,0.9477826171042161
29,72,gown,incongruent,✅,0.07587526975631179
29,72,sweats,incongruent,✅,0.10901921396449121
29,73,deadline,congruent,✅,0.6263231983682381
29,73,bed,congruent,✅,0.9511254344591185
29,73,deadline,incongruent,✅,0.10101532981498898
29,73,bed,incongruent,✅,0.0961710342279537
29,74,kindergarten,congruent,✅,0.8871030374175263
29,74,jail,congruent,✅,0.6990878378007417
29,74,kindergarten,incongruent,✅,0.030844222034932735
29,74,jail,incongruent,❌,0.6172615479183865
29,75,interrogated,congruent,✅,0.9327550409450297
29,75,tickled,congruent,✅,0.5637480059264548
29,75,interrogated,incongruent,✅,0.02525190394090109
29,75,tickled,incongruent,✅,0.1305996498540358
29,76,sandcastle,congruent,✅,0.9906523858142648
29,76,snowman,congruent,✅,0.9927455639900863
29,76,sandcastle,incongruent,✅,0.1642650759129674
29,76,snowman,incongruent,❌,0.7621850085205696
29,77,music,congruent,✅,0.991055923034424
29,77,pizza,congruent,✅,0.9970993517915924
29,77,music,incongruent,✅,0.037277333984651204
29,77,pizza,incongruent,✅,0.0374878329787978
29,78,playoffs,congruent,❌,0.38699436954964533
29,78,cartoon,congruent,✅,0.7930507296091177
29,78,playoffs,incongruent,✅,0.008587709679828179
29,78,cartoon,incongruent,✅,0.023961728142156018
29,79,alcoholism,congruent,✅,0.9217247297791574
29,79,academics,congruent,✅,0.9752797735574877
29,79,alcoholism,incongruent,✅,0.36388609544860995
29,79,academics,incongruent,✅,0.14716492498225608
29,8,engagement,congruent,✅,0.8632795422353959
29,8,cancer,congruent,❌,0.4429001374904344
29,8,engagement,incongruent,✅,0.42592638417802864
29,8,cancer,incongruent,✅,0.44618171422723824
29,9,terminal,congruent,✅,0.9623559729562702
29,9,classroom,congruent,✅,0.9884246172534852
29,9,terminal,incongruent,✅,0.3790966610968772
29,9,classroom,incongruent,✅,0.4706726976019025
30,0,library,congruent,❌,0.46386446282728444
30,0,refrigerator,congruent,✅,0.6820923763007134
30,0,library,incongruent,✅,0.048225382739842365
30,0,refrigerator,incongruent,✅,0.06586484137656289
30,1,disappointment,congruent,✅,0.8638544262983453
30,1,delight,congruent,✅,0.9629935575233215
30,1,disappointment,incongruent,✅,0.2292764752777768
30,1,delight,incongruent,✅,0.34082083630323673
30,10,cash,congruent,✅,0.9837890707875684
30,10,groceries,congruent,✅,0.9783040670155455
30,10,cash,incongruent,❌,0.8087261664597793
30,10,groceries,incongruent,✅,0.03897378443717182
30,11,lonely,congruent,✅,0.786038475239225
30,11,confident,congruent,❌,0.3762421144698708
30,11,lonely,incongruent,✅,0.0421174256690465
30,11,confident,incongruent,✅,0.4269738845972002
30,12,joy,congruent,✅,0.9836645576410247
30,12,outrage,congruent,❌,0.2150966202928643
30,12,joy,incongruent,✅,0.06261652377889604
30,12,outrage,incongruent,❌,0.7476805542754682
30,13,traffic,congruent,✅,0.9953181841945401
30,13,snowstorm,congruent,✅,0.970438818228711
30,13,traffic,incongruent,❌,0.8033229909067309
30,13,snowstorm,incongruent,❌,0.8275655576630506
30,14,laughter,congruent,✅,0.9954097006995274
30,14,frustration,congruent,✅,0.9158911658426275
30,14,laughter,incongruent,✅,0.10078838092652741
30,14,frustration,incongruent,❌,0.5139715857422671
30,15,calculator,congruent,✅,0.5438951815636097
30,15,instrument,congruent,✅,0.7722404182966144
30,15,calculator,incongruent,✅,0.16538778728927114
30,15,instrument,incongruent,✅,0.10839780936257432
30,16,orchestra,congruent,✅,0.7627679804246305
30,16,racers,congruent,✅,0.753105433548832
30,16,orchestra,incongruent,✅,0.03627874456934397
30,16,racers,incongruent,✅,0.011491333245041688
30,17,retirement,congruent,✅,0.907243597867399
30,17,playdate,congruent,✅,0.9481060015318299
30,17,retirement,incongruent,✅,0.4818858268783944
30,17,playdate,incongruent,✅,0.23057622048476534
30,18,relieved,congruent,✅,0.7633503623065708
30,18,depressed,congruent,❌,0.42307328468613914
30,18,relieved,incongruent,✅,0.2383994207118867
30,18,depressed,incongruent,✅,0.37538454909673635
30,19,friends,congruent,✅,0.5183583035049163
30,19,weight,congruent,✅,0.8693425613238224
30,19,friends,incongruent,❌,0.5237362177275218
30,19,weight,incongruent,✅,0.21414789258225148
30,2,overcoat,congruent,✅,0.6970177380755991
30,2,sandals,congruent,✅,0.5871250688578618
30,2,overcoat,incongruent,✅,0.056798019609522556
30,2,sandals,incongruent,✅,0.04910609012941088
30,20,lipstick,congruent,✅,0.8552192533082741
30,20,song,congruent,✅,0.9895952561566885
30,20,lipstick,incongruent,❌,0.880642997876191
30,20,song,incongruent,✅,0.2663920161571706
30,21,fought,congruent,✅,0.956595590980992
30,21,sang,congruent,❌,0.38217222181458455
30,21,fought,incongruent,✅,0.009476646789246519
30,21,sang,incongruent,✅,0.17300111240319516
30,22,skeptical,congruent,❌,0.47352306043553705
30,22,reassured,congruent,✅,0.9516961385957537
30,22,skeptical,incongruent,❌,0.7480413557976161
30,22,reassured,incongruent,✅,0.17616379542799593
30,23,graduation,congruent,✅,0.9928824423376262
30,23,operation,congruent,❌,0.4237980592585435
30,23,graduation,incongruent,✅,0.00838892828112422
30,23,operation,incongruent,✅,0.12185364110373707
30,24,bride,congruent,✅,0.8025728504204187
30,24,aftermath,congruent,✅,0.9302459171456237
30,24,bride,incongruent,✅,0.37542181600570557
30,24,aftermath,incongruent,✅,0.05602747466812658
30,25,teacher,congruent,✅,0.9004663813520777
30,25,daughter,congruent,✅,0.9595271766718431
30,25,teacher,incongruent,✅,0.02775325429118093
30,25,daughter,incongruent,✅,0.038840015706819254
30,26,roommate,congruent,✅,0.7850577568819991
30,26,grandma,congruent,✅,0.9672022299667883
30,26,roommate,incongruent,✅,0.24908772027763784
30,26,grandma,incongruent,✅,0.02025617159313627
30,27,brother,congruent,✅,0.9878391941607501
30,27,mother,congruent,✅,0.9817548021994459
30,27,brother,incongruent,✅,0.1347675353730955
30,27,mother,incongruent,✅,0.0765675792849042
30,28,preschool,congruent,❌,0.16530103307617924
30,28,prison,congruent,✅,0.9106829435390351
30,28,preschool,incongruent,✅,0.006795399441683098
30,28,prison,incongruent,✅,0.016803769019105217
30,29,hopeful,congruent,❌,0.4691555572965423
30,29,hopeless,congruent,✅,0.632290199246538
30,29,hopeful,incongruent,✅,0.17873298994715986
30,29,hopeless,incongruent,✅,0.13219734106800687
30,3,marathon,congruent,✅,0.778292955066125
30,3,exam,congruent,✅,0.9485224297130304
30,3,marathon,incongruent,✅,0.16445470252095032
30,3,exam,incongruent,✅,0.13482930000329577
30,30,appalled,congruent,✅,0.586870139387427
30,30,overjoyed,congruent,✅,0.695162963423576
30,30,appalled,incongruent,✅,0.09721404066370051
30,30,overjoyed,incongruent,✅,0.21411180417099582
30,31,reprimand,congruent,✅,0.7404644052420336
30,31,encouragement,congruent,✅,0.8959516366300563
30,31,reprimand,incongruent,✅,0.09511967293896818
30,31,encouragement,incongruent,✅,0.18879306015987288
30,32,angrily,congruent,✅,0.9758984065249852
30,32,cordially,congruent,✅,0.8970318079180378
30,32,angrily,incongruent,✅,0.09383077199290957
30,32,cordially,incongruent,✅,0.15513021685874342
30,33,accusatory,congruent,✅,0.9686322843213918
30,33,flirtatious,congruent,✅,0.8147012853417739
30,33,accusatory,incongruent,✅,0.14894023567314946
30,33,flirtatious,incongruent,✅,0.490501801341055
30,34,disapprovingly,congruent,✅,0.934457099835557
30,34,lovingly,congruent,✅,0.5506821451249656
30,34,disapprovingly,incongruent,✅,0.09399686953209153
30,34,lovingly,incongruent,✅,0.4659090629515204
30,35,playful,congruent,✅,0.5513474055540835
30,35,distant,congruent,✅,0.564473645186486
30,35,playful,incongruent,✅,0.36791447574340164
30,35,distant,incongruent,✅,0.1555794549166997
30,36,headphones,congruent,❌,0.4255390080979129
30,36,mangoes,congruent,✅,0.8971612736971506
30,36,headphones,incongruent,✅,0.4633824613713205
30,36,mangoes,incongruent,✅,0.11993183251319117
30,37,playroom,congruent,✅,0.781611296439573
30,37,park,congruent,✅,0.9812054998295755
30,37,playroom,incongruent,✅,0.06829591019909245
30,37,park,incongruent,✅,0.02603923844067134
30,38,bedroom,congruent,✅,0.9566353277456047
30,38,backyard,congruent,✅,0.9854833694640978
30,38,bedroom,incongruent,✅,0.29938648118915956
30,38,backyard,incongruent,✅,0.030930016426236173
30,39,solemnly,congruent,✅,0.9437349873258739
30,39,excitedly,congruent,✅,0.7768032613412221
30,39,solemnly,incongruent,✅,0.3411873642548626
30,39,excitedly,incongruent,✅,0.3920160055149917
30,4,menu,congruent,✅,0.800252370260298
30,4,prescription,congruent,✅,0.938970568126263
30,4,menu,incongruent,✅,0.11958497267589795
30,4,prescription,incongruent,✅,0.3323912070383425
30,40,car,congruent,✅,0.9054784411128476
30,40,sock,congruent,❌,0.26569496038119067
30,40,car,incongruent,✅,0.09737937232944456
30,40,sock,incongruent,✅,0.06493159712799075
30,41,overdressed,congruent,✅,0.974031705241583
30,41,naked,congruent,✅,0.8595301568466959
30,41,overdressed,incongruent,✅,0.21257021276926916
30,41,naked,incongruent,✅,0.2915052309460012
30,42,shy,congruent,✅,0.5817689741297924
30,42,lively,congruent,✅,0.8731621799290893
30,42,shy,incongruent,✅,0.4212666510010435
30,42,lively,incongruent,✅,0.10512005241852597
30,43,offended,congruent,❌,0.44263199091195
30,43,flattered,congruent,❌,0.3206727568205607
30,43,offended,incongruent,✅,0.07852385066872902
30,43,flattered,incongruent,✅,0.43723880205821297
30,44,grandkid,congruent,✅,0.867478212953677
30,44,cellmate,congruent,✅,0.8129791440769448
30,44,grandkid,incongruent,✅,0.12193372949080547
30,44,cellmate,incongruent,✅,0.06839911820821802
30,45,promoted,congruent,✅,0.9567514774010385
30,45,fired,congruent,✅,0.8807348819768985
30,45,promoted,incongruent,✅,0.036276452815175615
30,45,fired,incongruent,✅,0.23456815736794873
30,46,shooting,congruent,❌,0.198570170231072
30,46,celebration,congruent,❌,0.3034132963570516
30,46,shooting,incongruent,✅,0.01502956771577603
30,46,celebration,incongruent,✅,0.015361921146562282
30,47,crayon,congruent,✅,0.7054522065067227
30,47,beer,congruent,❌,0.343854719462814
30,47,crayon,incongruent,✅,0.005187910011708088
30,47,beer,incongruent,✅,0.04288871417048637
30,48,waiter,congruent,✅,0.9763867718824469
30,48,taxi,congruent,✅,0.9781459871082536
30,48,waiter,incongruent,✅,0.36613654246806776
30,48,taxi,incongruent,✅,0.2233237712412838
30,49,parents,congruent,✅,0.9108551859697315
30,49,keys,congruent,✅,0.8493778818954355
30,49,parents,incongruent,✅,0.20813140868726776
30,49,keys,incongruent,✅,0.00830479358532484
30,5,distress,congruent,✅,0.946785624508517
30,5,tranquility,congruent,✅,0.7659649559437599
30,5,distress,incongruent,✅,0.10592736600725028
30,5,tranquility,incongruent,❌,0.636730201800113
30,50,sofa,congruent,✅,0.9906746586065222
30,50,sky,congruent,✅,0.996278436278088
30,50,sofa,incongruent,❌,0.8243536144826314
30,50,sky,incongruent,❌,0.592636571290797
30,51,obesity,congruent,❌,0.14100325519580265
30,51,homework,congruent,✅,0.951895340301688
30,51,obesity,incongruent,✅,0.12154976649068065
30,51,homework,incongruent,✅,0.04332375022158292
30,52,quiz,congruent,✅,0.9067482799448005
30,52,commute,congruent,✅,0.9169754485641396
30,52,quiz,incongruent,✅,0.05603982054247552
30,52,commute,incongruent,✅,0.08297360038061348
30,53,migraine,congruent,✅,0.9386131748478691
30,53,excitement,congruent,✅,0.8414359940036905
30,53,migraine,incongruent,✅,0.011104901737434319
30,53,excitement,incongruent,✅,0.38018830491671773
30,54,niece,congruent,✅,0.925848503136299
30,54,husband,congruent,✅,0.928406991768762
30,54,niece,incongruent,✅,0.18347768938781844
30,54,husband,incongruent,✅,0.4356754872757623
30,55,film,congruent,✅,0.9570737849000078
30,55,sunrise,congruent,❌,0.4843135620983721
30,55,film,incongruent,✅,0.047702474371943
30,55,sunrise,incongruent,✅,0.08007850999786022
30,56,lecture,congruent,✅,0.8245435278988652
30,56,banquet,congruent,❌,0.09531104127156305
30,56,lecture,incongruent,✅,0.008286277124320151
30,56,banquet,incongruent,✅,0.031528980569714496
30,57,drink,congruent,✅,0.9422441267610162
30,57,textbook,congruent,✅,0.8218058269475874
30,57,drink,incongruent,✅,0.03890961505106572
30,57,textbook,incongruent,✅,0.03157116141581445
30,58,pool,congruent,✅,0.9110091426220555
30,58,snow,congruent,✅,0.6112003611271561
30,58,pool,incongruent,✅,0.010029124597089416
30,58,snow,incongruent,✅,0.052550286901250555
30,59,passport,congruent,✅,0.8014596561901273
30,59,plushy,congruent,✅,0.9488031956672633
30,59,passport,incongruent,✅,0.03810815635321199
30,59,plushy,incongruent,✅,0.22341492766990975
30,6,patients,congruent,✅,0.9168126333930453
30,6,students,congruent,✅,0.8158370501447081
30,6,patients,incongruent,✅,0.029973056104570225
30,6,students,incongruent,✅,0.1371572919269643
30,60,sister,congruent,✅,0.7901329382241368
30,60,father,congruent,✅,0.9791065523915471
30,60,sister,incongruent,✅,0.05398740903805344
30,60,father,incongruent,✅,0.08428922429732538
30,61,game,congruent,✅,0.9807231563967259
30,61,sunset,congruent,✅,0.9442255998965632
30,61,game,incongruent,✅,0.11909555982648284
30,61,sunset,incongruent,✅,0.22343912693986218
30,62,holidays,congruent,✅,0.9129273219476317
30,62,funeral,congruent,✅,0.7068395714578266
30,62,holidays,incongruent,✅,0.1509758142018651
30,62,funeral,incongruent,❌,0.5188631759313891
30,63,grades,congruent,✅,0.7436994456422171
30,63,affair,congruent,✅,0.9978581979966864
30,63,grades,incongruent,✅,0.31865571759060546
30,63,affair,incongruent,✅,0.041576721597641454
30,64,arrest,congruent,✅,0.7337868628760459
30,64,stroke,congruent,✅,0.8455337184490408
30,64,arrest,incongruent,❌,0.6418273379311749
30,64,stroke,incongruent,❌,0.6142207821014093
30,65,pacifier,congruent,✅,0.7860210198630555
30,65,coffee,congruent,✅,0.9681859975485423
30,65,pacifier,incongruent,✅,0.0938763331128912
30,65,coffee,incongruent,✅,0.16159845993844107
30,66,sweets,congruent,✅,0.9899703931047659
30,66,sentencing,congruent,✅,0.9570829579457851
30,66,sweets,incongruent,✅,0.04157698346893659
30,66,sentencing,incongruent,✅,0.16730242228223563
30,67,nap,congruent,✅,0.99464043972618
30,67,selfie,congruent,✅,0.9978117345946174
30,67,nap,incongruent,✅,0.1473786054007079
30,67,selfie,incongruent,✅,0.01574411102866027
30,68,diaper,congruent,✅,0.9764123066787344
30,68,tire,congruent,✅,0.9986423544970107
30,68,diaper,incongruent,❌,0.7775680969551709
30,68,tire,incongruent,✅,0.01488179057998998
30,69,chemotherapy,congruent,✅,0.7688849284256505
30,69,golf,congruent,✅,0.9157381381406599
30,69,chemotherapy,incongruent,✅,0.03210226613272007
30,69,golf,incongruent,✅,0.21578222787909165
