layer_index,item_index,image_word,condition,pass,probability_congruent
23,18,relieved,incongruent,✅,0.25387478626220233
23,18,depressed,incongruent,✅,0.13698514324946
23,19,friends,congruent,❌,0.16731898624985844
23,19,weight,congruent,✅,0.5405759783565338
23,19,friends,incongruent,✅,0.3584716672555804
23,19,weight,incongruent,✅,0.04154546572817006
23,2,overcoat,congruent,✅,0.7350112571550514
23,2,sandals,congruent,❌,0.05582936134221726
23,2,overcoat,incongruent,✅,0.016064620504982755
23,2,sandals,incongruent,✅,0.04718680682821186
23,20,lipstick,congruent,✅,0.942755966202188
23,20,song,congruent,✅,0.9272043615133316
23,20,lipstick,incongruent,✅,0.29509195340344924
23,20,song,incongruent,✅,0.45315987764512966
23,21,fought,congruent,✅,0.8559685762086319
23,21,sang,congruent,✅,0.5632871546381047
23,21,fought,incongruent,✅,0.06876657089040723
23,21,sang,incongruent,✅,0.17048186773881024
23,22,skeptical,congruent,❌,0.2706568297530548
23,22,reassured,congruent,❌,0.4311127764374549
23,22,skeptical,incongruent,✅,0.18385297219716265
23,22,reassured,incongruent,✅,0.07244294723828756
23,23,graduation,congruent,✅,0.9878689958865006
23,23,operation,congruent,❌,0.48246193643827073
23,23,graduation,incongruent,✅,0.03998333970577404
23,23,operation,incongruent,✅,0.18253963838112813
23,24,bride,congruent,✅,0.7208173544638579
23,24,aftermath,congruent,✅,0.8791034005735568
23,24,bride,incongruent,✅,0.17611264125259812
23,24,aftermath,incongruent,✅,0.055404292806595104
23,25,teacher,congruent,✅,0.9644637283489434
23,25,daughter,congruent,✅,0.9422279071695776
23,25,teacher,incongruent,✅,0.12361182547658191
23,25,daughter,incongruent,✅,0.3148509858192556
23,26,roommate,congruent,✅,0.572923387590726
23,26,grandma,congruent,✅,0.8239417217942301
23,26,roommate,incongruent,✅,0.08314982169653401
23,26,grandma,incongruent,✅,0.09653016991948181
23,27,brother,congruent,❌,0.3899358261543519
23,27,mother,congruent,✅,0.7927743023636055
23,27,brother,incongruent,✅,0.25225075356101984
23,27,mother,incongruent,✅,0.08693405925842741
23,28,preschool,congruent,✅,0.6993740886725698
23,28,prison,congruent,✅,0.9572457679252208
23,28,preschool,incongruent,✅,0.06236511453672269
23,28,prison,incongruent,✅,0.07840138300219483
23,29,hopeful,congruent,✅,0.7043062951254083
23,29,hopeless,congruent,✅,0.7705166430498576
23,29,hopeful,incongruent,❌,0.5145830794765018
23,29,hopeless,incongruent,✅,0.1934022544640526
23,3,marathon,congruent,✅,0.8680061599224977
23,3,exam,congruent,✅,0.9488051280757026
23,3,marathon,incongruent,✅,0.12573256481436043
23,3,exam,incongruent,✅,0.48027551703812
23,30,appalled,congruent,❌,0.2635725118118833
23,30,overjoyed,congruent,❌,0.43607589385328044
23,30,appalled,incongruent,✅,0.06349605156467054
23,30,overjoyed,incongruent,✅,0.21395743701963768
23,31,reprimand,congruent,✅,0.6375210203729911
23,31,encouragement,congruent,✅,0.902578013823812
23,31,reprimand,incongruent,✅,0.16806028329237163
23,31,encouragement,incongruent,✅,0.14233323899800546
23,32,angrily,congruent,✅,0.6650619210674278
23,32,cordially,congruent,✅,0.8955977357359641
23,32,angrily,incongruent,✅,0.17731568128954334
23,32,cordially,incongruent,✅,0.11183850471266735
23,33,accusatory,congruent,✅,0.8777817527161469
23,33,flirtatious,congruent,✅,0.9416382314556372
23,33,accusatory,incongruent,✅,0.45140469930224086
23,33,flirtatious,incongruent,❌,0.6131823758632875
23,34,disapprovingly,congruent,✅,0.7351833560711173
23,34,lovingly,congruent,❌,0.46463885758447127
23,34,disapprovingly,incongruent,✅,0.11254327466643634
23,34,lovingly,incongruent,✅,0.22357855454847386
23,35,playful,congruent,✅,0.7016549009081464
23,35,distant,congruent,✅,0.7391490552180907
23,35,playful,incongruent,✅,0.4782482264637388
23,35,distant,incongruent,✅,0.33638801045468103
23,36,headphones,congruent,✅,0.649423354389721
23,36,mangoes,congruent,❌,0.4465718943368735
23,36,headphones,incongruent,✅,0.08274833264272795
23,36,mangoes,incongruent,✅,0.037407800769460896
23,37,playroom,congruent,✅,0.9033965749535486
23,37,park,congruent,✅,0.9187794700315672
23,37,playroom,incongruent,✅,0.02011315162703701
23,37,park,incongruent,❌,0.5076463812051418
23,38,bedroom,congruent,✅,0.9529808689789182
23,38,backyard,congruent,✅,0.9831016915402313
23,38,bedroom,incongruent,✅,0.07353796058671332
23,38,backyard,incongruent,✅,0.025060582277366242
23,39,solemnly,congruent,✅,0.9010027366260143
23,39,excitedly,congruent,✅,0.8674248581361573
23,39,solemnly,incongruent,✅,0.4441118196767234
23,39,excitedly,incongruent,✅,0.38386087475044234
23,4,menu,congruent,✅,0.8908352239053142
23,4,prescription,congruent,✅,0.7860413676819928
23,4,menu,incongruent,✅,0.1499476633946512
23,4,prescription,incongruent,❌,0.59814523825208
23,40,car,congruent,✅,0.8858483664363116
23,40,sock,congruent,✅,0.5780606353821411
23,40,car,incongruent,❌,0.586340536489987
23,40,sock,incongruent,✅,0.33024043328256214
23,41,overdressed,congruent,✅,0.8981940927800328
23,41,naked,congruent,✅,0.7280286232936077
23,41,overdressed,incongruent,✅,0.12659782028058547
23,41,naked,incongruent,❌,0.5672320551854866
23,42,shy,congruent,❌,0.23721936369263164
23,42,lively,congruent,✅,0.8024726278808066
23,42,shy,incongruent,✅,0.3220330115375221
23,42,lively,incongruent,✅,0.036083319345802695
23,43,offended,congruent,❌,0.38826451209038315
23,43,flattered,congruent,✅,0.7566394227039593
23,43,offended,incongruent,✅,0.3024195949224818
23,43,flattered,incongruent,✅,0.2946081297639403
23,44,grandkid,congruent,✅,0.861168481526258
23,44,cellmate,congruent,✅,0.6680288756849628
23,44,grandkid,incongruent,✅,0.24034758967793063
23,44,cellmate,incongruent,✅,0.034907934526859516
23,45,promoted,congruent,✅,0.9158295055179917
23,45,fired,congruent,✅,0.8163689799629296
23,45,promoted,incongruent,✅,0.38264047161313325
23,45,fired,incongruent,❌,0.6507745459162716
23,46,shooting,congruent,❌,0.38375459941610124
23,46,celebration,congruent,✅,0.5494364426199093
23,46,shooting,incongruent,✅,0.1153518379979126
23,46,celebration,incongruent,✅,0.24736654544581743
23,47,crayon,congruent,❌,0.26365553279832976
23,47,beer,congruent,✅,0.6134650363788179
23,47,crayon,incongruent,✅,0.00761094472051152
23,47,beer,incongruent,✅,0.004808338664799113
23,48,waiter,congruent,✅,0.82206023265919
23,48,taxi,congruent,❌,0.46358840532535306
23,48,waiter,incongruent,✅,0.12114744229444195
23,48,taxi,incongruent,✅,0.12567348241423962
23,49,parents,congruent,✅,0.7854848984091838
23,49,keys,congruent,✅,0.9615291299179886
23,49,parents,incongruent,❌,0.7186118598070148
23,49,keys,incongruent,✅,0.3304979305373056
23,5,distress,congruent,✅,0.8140525575696698
23,5,tranquility,congruent,✅,0.910945183853983
23,5,distress,incongruent,✅,0.18738240526768368
23,5,tranquility,incongruent,✅,0.13699760099802763
23,50,sofa,congruent,✅,0.9715316734168798
23,50,sky,congruent,✅,0.9491609604113875
23,50,sofa,incongruent,✅,0.42823073851675963
23,50,sky,incongruent,✅,0.2604781504323245
23,51,obesity,congruent,❌,0.39524721593954454
23,51,homework,congruent,✅,0.7262578529437671
23,51,obesity,incongruent,✅,0.05089370859771315
23,51,homework,incongruent,✅,0.23508813765731912
23,52,quiz,congruent,✅,0.8423661408522024
23,52,commute,congruent,✅,0.9207375182122762
23,52,quiz,incongruent,✅,0.1054605176908621
23,52,commute,incongruent,✅,0.05829235349878428
23,53,migraine,congruent,✅,0.9347105046548194
23,53,excitement,congruent,✅,0.8025379489571275
23,53,migraine,incongruent,✅,0.08895325639920994
23,53,excitement,incongruent,❌,0.6520010338629632
23,54,niece,congruent,✅,0.9651370110908674
23,54,husband,congruent,✅,0.9753230746717867
23,54,niece,incongruent,❌,0.6920431062367429
23,54,husband,incongruent,❌,0.8523512500780566
23,55,film,congruent,✅,0.9449463879377966
23,55,sunrise,congruent,✅,0.7520886845718266
23,55,film,incongruent,✅,0.04387605504457083
23,55,sunrise,incongruent,✅,0.03981430525044305
23,56,lecture,congruent,✅,0.855370556416844
23,56,banquet,congruent,❌,0.1923518430528659
23,56,lecture,incongruent,✅,0.008063436459945266
23,56,banquet,incongruent,✅,0.015565104374654177
23,57,drink,congruent,✅,0.9476083412033772
23,57,textbook,congruent,✅,0.8675057769235033
23,57,drink,incongruent,✅,0.05051243616012383
23,57,textbook,incongruent,✅,0.06031291177773326
23,58,pool,congruent,✅,0.9815901376591286
23,58,snow,congruent,✅,0.6867214115296633
23,58,pool,incongruent,✅,0.08142446690008205
23,58,snow,incongruent,✅,0.39874460906446313
23,59,passport,congruent,✅,0.6099807764008839
23,59,plushy,congruent,✅,0.6706308511154576
23,59,passport,incongruent,✅,0.056437835580518195
23,59,plushy,incongruent,✅,0.089161894997969
23,6,patients,congruent,✅,0.8251863320895901
23,6,students,congruent,✅,0.9192741440460741
23,6,patients,incongruent,✅,0.1178222622851984
23,6,students,incongruent,✅,0.45309491811169783
23,60,sister,congruent,✅,0.5550469864894584
23,60,father,congruent,✅,0.9138887941286643
23,60,sister,incongruent,✅,0.1562175742106469
23,60,father,incongruent,✅,0.30182609865904036
23,61,game,congruent,✅,0.97327869189707
23,61,sunset,congruent,✅,0.950199058405679
23,61,game,incongruent,✅,0.06929641536275502
23,61,sunset,incongruent,✅,0.22614421070294188
23,62,holidays,congruent,✅,0.9641443516511325
23,62,funeral,congruent,✅,0.9128713492842945
23,62,holidays,incongruent,✅,0.27615018307964945
23,62,funeral,incongruent,❌,0.5590037970689108
23,63,grades,congruent,✅,0.8600823078366012
23,63,affair,congruent,✅,0.7351023929630842
23,63,grades,incongruent,✅,0.3804035787264031
23,63,affair,incongruent,✅,0.2798334241692873
23,64,arrest,congruent,✅,0.6085692556137241
23,64,stroke,congruent,✅,0.7643013217578793
23,64,arrest,incongruent,❌,0.5324047740452449
23,64,stroke,incongruent,✅,0.3472108012700312
23,65,pacifier,congruent,✅,0.6550285152116138
23,65,coffee,congruent,✅,0.9673648207746046
23,65,pacifier,incongruent,✅,0.11561393747608079
23,65,coffee,incongruent,✅,0.08173324322491149
23,66,sweets,congruent,✅,0.9923512148221122
23,66,sentencing,congruent,✅,0.9762002025988855
23,66,sweets,incongruent,✅,0.052889030365122595
23,66,sentencing,incongruent,✅,0.3260057996743366
23,67,nap,congruent,✅,0.886243774046429
23,67,selfie,congruent,✅,0.9736947439868329
23,67,nap,incongruent,✅,0.07677298800057432
23,67,selfie,incongruent,✅,0.02105738577926273
23,68,diaper,congruent,✅,0.9249781296539034
23,68,tire,congruent,✅,0.9749771001311467
23,68,diaper,incongruent,✅,0.04558485225206402
23,68,tire,incongruent,✅,0.05389178872374013
23,69,chemotherapy,congruent,✅,0.8715768295836795
23,69,golf,congruent,✅,0.8691269819911402
23,69,chemotherapy,incongruent,✅,0.12323412427218233
23,69,golf,incongruent,✅,0.2410160576216196
23,7,consensus,congruent,✅,0.9479148319001471
23,7,deadlock,congruent,✅,0.8186132453941019
23,7,consensus,incongruent,✅,0.4570168946146178
23,7,deadlock,incongruent,❌,0.8429914429493237
23,70,thunder,congruent,❌,0.2803397061749499
23,70,lullaby,congruent,✅,0.9278519731933043
23,70,thunder,incongruent,✅,0.4404247402351455
23,70,lullaby,incongruent,✅,0.0871542770337353
23,71,pajamas,congruent,✅,0.9186778998057314
23,71,uniform,congruent,✅,0.8254144543467988
23,71,pajamas,incongruent,✅,0.03821294113079581
23,71,uniform,incongruent,✅,0.03634444705646639
23,72,gown,congruent,✅,0.9793141710790436
23,72,sweats,congruent,✅,0.8953587539907978
23,72,gown,incongruent,✅,0.02282670293921053
23,72,sweats,incongruent,❌,0.7260373186995676
23,73,deadline,congruent,✅,0.5599427219652303
23,73,bed,congruent,✅,0.9521636447598162
23,73,deadline,incongruent,✅,0.09576881229812999
23,73,bed,incongruent,✅,0.14840934086621935
23,74,kindergarten,congruent,✅,0.6362244960432377
23,74,jail,congruent,✅,0.5586098327759157
23,74,kindergarten,incongruent,✅,0.057176768849369924
23,74,jail,incongruent,✅,0.4842576190373674
23,75,interrogated,congruent,✅,0.9260159394338733
23,75,tickled,congruent,✅,0.964455411405428
23,75,interrogated,incongruent,✅,0.32405820410219077
23,75,tickled,incongruent,✅,0.4742083595094738
23,76,sandcastle,congruent,✅,0.9735521272679888
23,76,snowman,congruent,✅,0.9791707790896771
23,76,sandcastle,incongruent,✅,0.31916444698875157
23,76,snowman,incongruent,✅,0.4702729145396997
23,77,music,congruent,✅,0.919260627166646
23,77,pizza,congruent,✅,0.9852644282453781
23,77,music,incongruent,✅,0.01857032395752985
23,77,pizza,incongruent,✅,0.0020225693449275324
23,78,playoffs,congruent,❌,0.3827017999629585
23,78,cartoon,congruent,✅,0.9429524868523711
23,78,playoffs,incongruent,✅,0.04827064972075617
23,78,cartoon,incongruent,✅,0.049031642661906356
23,79,alcoholism,congruent,✅,0.8599306849745765
23,79,academics,congruent,✅,0.9314269791537744
23,79,alcoholism,incongruent,✅,0.24805111795936355
23,79,academics,incongruent,✅,0.04979903875778296
23,8,engagement,congruent,❌,0.12810256125902214
23,8,cancer,congruent,❌,0.1292442010166545
23,8,engagement,incongruent,✅,0.06301765777855525
23,8,cancer,incongruent,✅,0.060079638877999275
23,9,terminal,congruent,✅,0.7957054228605828
23,9,classroom,congruent,✅,0.8341764640370603
23,9,terminal,incongruent,✅,0.10090118746858538
23,9,classroom,incongruent,✅,0.2845632906397106
24,0,library,congruent,✅,0.6654533584222538
24,0,refrigerator,congruent,✅,0.8834468301621867
24,0,library,incongruent,✅,0.3811457610794323
24,0,refrigerator,incongruent,✅,0.1502885057665729
24,1,disappointment,congruent,✅,0.5980823709202719
24,1,delight,congruent,✅,0.6048074545763739
24,1,disappointment,incongruent,✅,0.13023728077913543
24,1,delight,incongruent,❌,0.5792915605382032
24,10,cash,congruent,✅,0.7527765417846339
24,10,groceries,congruent,✅,0.6755748393568365
24,10,cash,incongruent,✅,0.37855339353666295
24,10,groceries,incongruent,✅,0.05049488026119799
24,11,lonely,congruent,✅,0.888755045614728
24,11,confident,congruent,✅,0.5336436996976958
24,11,lonely,incongruent,✅,0.21319828418612374
24,11,confident,incongruent,❌,0.5874858567177735
24,12,joy,congruent,✅,0.9258281474145755
24,12,outrage,congruent,✅,0.8402026671499556
24,12,joy,incongruent,❌,0.525335764620726
24,12,outrage,incongruent,❌,0.8227354798560178
24,13,traffic,congruent,✅,0.7759018110764115
24,13,snowstorm,congruent,✅,0.6326999520984039
24,13,traffic,incongruent,✅,0.09119268254828472
24,13,snowstorm,incongruent,✅,0.2900122594490078
24,14,laughter,congruent,✅,0.9860369142678587
24,14,frustration,congruent,✅,0.9777724511622162
24,14,laughter,incongruent,❌,0.5014646805518399
24,14,frustration,incongruent,❌,0.7044507695843206
24,15,calculator,congruent,✅,0.6669802913790497
24,15,instrument,congruent,✅,0.5569658197191945
24,15,calculator,incongruent,✅,0.14667606494945518
24,15,instrument,incongruent,✅,0.31409926860403636
24,16,orchestra,congruent,✅,0.6945392431433136
24,16,racers,congruent,✅,0.9091132956274953
24,16,orchestra,incongruent,✅,0.35253316717427946
24,16,racers,incongruent,✅,0.28082818137331006
24,17,retirement,congruent,✅,0.7380355449126751
24,17,playdate,congruent,✅,0.7552501665065856
24,17,retirement,incongruent,✅,0.39270222416425044
24,17,playdate,incongruent,✅,0.1308934209050597
24,18,relieved,congruent,❌,0.36926919662524094
24,18,depressed,congruent,✅,0.6906637302110862
24,18,relieved,incongruent,✅,0.2687687457576131
24,18,depressed,incongruent,✅,0.18955608375045713
24,19,friends,congruent,❌,0.17395083468869763
24,19,weight,congruent,✅,0.6002309331974879
24,19,friends,incongruent,✅,0.4127478118633691
24,19,weight,incongruent,✅,0.05204429617136557
24,2,overcoat,congruent,✅,0.6753976407590501
24,2,sandals,congruent,❌,0.04312701661165986
24,2,overcoat,incongruent,✅,0.02597468467652451
24,2,sandals,incongruent,✅,0.03711564780838233
24,20,lipstick,congruent,✅,0.9538871387417017
24,20,song,congruent,✅,0.9228695366231202
24,20,lipstick,incongruent,✅,0.39485509875022357
24,20,song,incongruent,❌,0.5103184508619952
24,21,fought,congruent,✅,0.811514920971251
24,21,sang,congruent,✅,0.6966858298182111
24,21,fought,incongruent,✅,0.14612963139547278
24,21,sang,incongruent,✅,0.18936498700068521
24,22,skeptical,congruent,❌,0.27956718535338604
24,22,reassured,congruent,❌,0.44047878546946256
24,22,skeptical,incongruent,✅,0.18945699340160022
24,22,reassured,incongruent,✅,0.10011987465757001
24,23,graduation,congruent,✅,0.9835140938321593
24,23,operation,congruent,✅,0.5016035601989907
24,23,graduation,incongruent,✅,0.07269092584457608
24,23,operation,incongruent,✅,0.22089897978350556
24,24,bride,congruent,✅,0.9030372005240882
24,24,aftermath,congruent,✅,0.8822066138729536
24,24,bride,incongruent,✅,0.217614769007198
24,24,aftermath,incongruent,✅,0.08710511257606027
24,25,teacher,congruent,✅,0.9519501649838703
24,25,daughter,congruent,✅,0.9464260346071424
24,25,teacher,incongruent,✅,0.1508938637491763
24,25,daughter,incongruent,✅,0.3606413361310188
24,26,roommate,congruent,✅,0.5520062997074597
