layer_index,item_index,image_word,condition,pass,probability_congruent
78,54,husband,incongruent,✅,0.34342891194957853
78,55,film,congruent,✅,0.9406065452743979
78,55,sunrise,congruent,✅,0.9796679682766549
78,55,film,incongruent,✅,0.09327254102000739
78,55,sunrise,incongruent,✅,0.1815981459031013
78,56,lecture,congruent,✅,0.9867117675950257
78,56,banquet,congruent,✅,0.8781543637022768
78,56,lecture,incongruent,✅,0.00549918874697904
78,56,banquet,incongruent,✅,0.08484240603367126
78,57,drink,congruent,✅,0.9925990060328121
78,57,textbook,congruent,✅,0.774953658459856
78,57,drink,incongruent,✅,0.021106262937515947
78,57,textbook,incongruent,✅,0.0037610014957064797
78,58,pool,congruent,✅,0.9986483597334818
78,58,snow,congruent,✅,0.9967918788366008
78,58,pool,incongruent,✅,0.07161856857937464
78,58,snow,incongruent,❌,0.9241904775332679
78,59,passport,congruent,✅,0.7466895189443868
78,59,plushy,congruent,✅,0.9751228388798944
78,59,passport,incongruent,✅,0.06155375564886344
78,59,plushy,incongruent,✅,0.0947031369705469
78,6,patients,congruent,✅,0.9897971469068244
78,6,students,congruent,✅,0.9987638575947989
78,6,patients,incongruent,❌,0.5938323868252808
78,6,students,incongruent,❌,0.7050750969856568
78,60,sister,congruent,✅,0.9887488969506003
78,60,father,congruent,✅,0.992970052389247
78,60,sister,incongruent,✅,0.26181101369187554
78,60,father,incongruent,✅,0.03531187393799232
78,61,game,congruent,✅,0.6243904123736368
78,61,sunset,congruent,✅,0.8858850634041993
78,61,game,incongruent,✅,0.10012155753262496
78,61,sunset,incongruent,✅,0.0036429310178209802
78,62,holidays,congruent,✅,0.9667571905618771
78,62,funeral,congruent,✅,0.9028196580601573
78,62,holidays,incongruent,✅,0.13365224978307272
78,62,funeral,incongruent,✅,0.23630212206038922
78,63,grades,congruent,✅,0.7064646388251798
78,63,affair,congruent,✅,0.9748817276989324
78,63,grades,incongruent,✅,0.23299512271741787
78,63,affair,incongruent,✅,0.017670886282564375
78,64,arrest,congruent,✅,0.9725909380920554
78,64,stroke,congruent,✅,0.8852240677588643
78,64,arrest,incongruent,❌,0.7242921186545177
78,64,stroke,incongruent,❌,0.7882799187750786
78,65,pacifier,congruent,✅,0.7293769973631326
78,65,coffee,congruent,✅,0.9657090928079316
78,65,pacifier,incongruent,✅,0.268579437308069
78,65,coffee,incongruent,✅,0.014259662482385213
78,66,sweets,congruent,✅,0.9921725965900372
78,66,sentencing,congruent,✅,0.9691048319144392
78,66,sweets,incongruent,✅,0.0005938065607531861
78,66,sentencing,incongruent,✅,0.002066289025797443
78,67,nap,congruent,✅,0.9754609604108619
78,67,selfie,congruent,✅,0.9991571604384183
78,67,nap,incongruent,✅,0.15418400859420983
78,67,selfie,incongruent,✅,0.02283090994405726
78,68,diaper,congruent,✅,0.9675683937502473
78,68,tire,congruent,✅,0.9864383689160121
78,68,diaper,incongruent,✅,0.0009020443660471811
78,68,tire,incongruent,✅,0.001072873633909062
78,69,chemotherapy,congruent,✅,0.9747974271642761
78,69,golf,congruent,✅,0.9146342295013684
78,69,chemotherapy,incongruent,✅,0.0035729783529253457
78,69,golf,incongruent,❌,0.71820837314647
78,7,consensus,congruent,✅,0.9714765082119293
78,7,deadlock,congruent,✅,0.9898775667145481
78,7,consensus,incongruent,❌,0.932373010757392
78,7,deadlock,incongruent,✅,0.3640573247978724
78,70,thunder,congruent,❌,0.24828059898609098
78,70,lullaby,congruent,❌,0.20659449668356586
78,70,thunder,incongruent,✅,0.0037896899980862787
78,70,lullaby,incongruent,✅,0.01998717572685345
78,71,pajamas,congruent,✅,0.9820481434560765
78,71,uniform,congruent,✅,0.9835640042716348
78,71,pajamas,incongruent,✅,0.012516103066883598
78,71,uniform,incongruent,✅,0.026416855672176227
78,72,gown,congruent,✅,0.8563030037271746
78,72,sweats,congruent,✅,0.9535542541355464
78,72,gown,incongruent,✅,0.03759162140459462
78,72,sweats,incongruent,✅,0.032085826133250825
78,73,deadline,congruent,✅,0.9629055697310915
78,73,bed,congruent,✅,0.964590908904109
78,73,deadline,incongruent,✅,0.01023170694746026
78,73,bed,incongruent,✅,0.2627269585420521
78,74,kindergarten,congruent,✅,0.7805027428107332
78,74,jail,congruent,✅,0.730651441440305
78,74,kindergarten,incongruent,✅,0.040575013110427736
78,74,jail,incongruent,✅,0.16348967592853422
78,75,interrogated,congruent,✅,0.9902250827640743
78,75,tickled,congruent,✅,0.9957588598080497
78,75,interrogated,incongruent,✅,0.005077723964048735
78,75,tickled,incongruent,✅,0.18634021474190188
78,76,sandcastle,congruent,✅,0.909609349753238
78,76,snowman,congruent,✅,0.9933740649724293
78,76,sandcastle,incongruent,✅,0.005422259237342592
78,76,snowman,incongruent,✅,0.0031424690176031084
78,77,music,congruent,✅,0.989322499118665
78,77,pizza,congruent,✅,0.9976477566336759
78,77,music,incongruent,✅,0.08315017812341072
78,77,pizza,incongruent,✅,0.0003231146638183638
78,78,playoffs,congruent,✅,0.894425228101395
78,78,cartoon,congruent,✅,0.9899021444937152
78,78,playoffs,incongruent,✅,0.01965914716465248
78,78,cartoon,incongruent,✅,0.15103460678329547
78,79,alcoholism,congruent,✅,0.9842190974841217
78,79,academics,congruent,✅,0.9539139349741498
78,79,alcoholism,incongruent,✅,0.3005926030078652
78,79,academics,incongruent,❌,0.5264954664510902
78,8,engagement,congruent,❌,0.06507748001648028
78,8,cancer,congruent,❌,0.3176643560861589
78,8,engagement,incongruent,✅,0.06610011510097001
78,8,cancer,incongruent,✅,0.02000199237197714
78,9,terminal,congruent,✅,0.9596992858915703
78,9,classroom,congruent,✅,0.9939742710521087
78,9,terminal,incongruent,✅,0.17980242810760547
78,9,classroom,incongruent,❌,0.5778987378681393
79,0,library,congruent,✅,0.8660497051278927
79,0,refrigerator,congruent,✅,0.9005675560107244
79,0,library,incongruent,✅,0.18242324956091246
79,0,refrigerator,incongruent,✅,0.10976811162583748
79,1,disappointment,congruent,✅,0.9509234378017275
79,1,delight,congruent,✅,0.9959169799472272
79,1,disappointment,incongruent,✅,0.4349300093265369
79,1,delight,incongruent,✅,0.29068959919709625
79,10,cash,congruent,✅,0.9768488519785212
79,10,groceries,congruent,✅,0.9791033840707611
79,10,cash,incongruent,❌,0.6117333478465706
79,10,groceries,incongruent,✅,0.007890434129134729
79,11,lonely,congruent,✅,0.9941373753335883
79,11,confident,congruent,✅,0.9574452565821948
79,11,lonely,incongruent,✅,0.03918161171475431
79,11,confident,incongruent,✅,0.3153456933873753
79,12,joy,congruent,✅,0.897078318193752
79,12,outrage,congruent,✅,0.9624712744501187
79,12,joy,incongruent,✅,0.08610556328431615
79,12,outrage,incongruent,❌,0.7141007405704108
79,13,traffic,congruent,✅,0.9845328521650997
79,13,snowstorm,congruent,✅,0.9901998202575993
79,13,traffic,incongruent,✅,0.13136000211754575
79,13,snowstorm,incongruent,❌,0.8127917700082801
79,14,laughter,congruent,✅,0.5715762347737128
79,14,frustration,congruent,✅,0.8825607572404925
79,14,laughter,incongruent,✅,0.03365592156310196
79,14,frustration,incongruent,✅,0.0805758581842318
79,15,calculator,congruent,✅,0.8232136014676222
79,15,instrument,congruent,✅,0.9867456624621297
79,15,calculator,incongruent,✅,0.16466470999718197
79,15,instrument,incongruent,✅,0.04349075245515501
79,16,orchestra,congruent,✅,0.8294094823384192
79,16,racers,congruent,✅,0.9941396638054245
79,16,orchestra,incongruent,✅,0.3120797431776884
79,16,racers,incongruent,✅,0.06301756753022945
79,17,retirement,congruent,✅,0.9669292953143085
79,17,playdate,congruent,✅,0.7004137186999633
79,17,retirement,incongruent,✅,0.004581097107116825
79,17,playdate,incongruent,✅,0.18024200055820555
79,18,relieved,congruent,✅,0.850973930993533
79,18,depressed,congruent,❌,0.41314137514606103
79,18,relieved,incongruent,✅,0.0934005818327943
79,18,depressed,incongruent,✅,0.20990156048569444
79,19,friends,congruent,✅,0.8071999974786345
79,19,weight,congruent,✅,0.9906489653141501
79,19,friends,incongruent,❌,0.9388936916741385
79,19,weight,incongruent,✅,0.15203326963325212
79,2,overcoat,congruent,✅,0.9138647918932993
79,2,sandals,congruent,✅,0.7159322749204808
79,2,overcoat,incongruent,✅,0.10333115831544515
79,2,sandals,incongruent,✅,0.0510804779999061
79,20,lipstick,congruent,✅,0.9845498323375066
79,20,song,congruent,✅,0.9906707257237957
79,20,lipstick,incongruent,❌,0.9550104907765322
79,20,song,incongruent,❌,0.8078086839831913
79,21,fought,congruent,✅,0.955766094066
79,21,sang,congruent,✅,0.849733951027437
79,21,fought,incongruent,✅,0.008069878028784507
79,21,sang,incongruent,✅,0.051261553897912586
79,22,skeptical,congruent,✅,0.7297607421555383
79,22,reassured,congruent,✅,0.9412624988025758
79,22,skeptical,incongruent,❌,0.683398858200379
79,22,reassured,incongruent,✅,0.058731938683575985
79,23,graduation,congruent,✅,0.980945988487018
79,23,operation,congruent,✅,0.7924989744780497
79,23,graduation,incongruent,✅,0.008173166238671606
79,23,operation,incongruent,✅,0.14035064906477807
79,24,bride,congruent,✅,0.5770231780568112
79,24,aftermath,congruent,✅,0.9880567160166478
79,24,bride,incongruent,✅,0.21697492421445094
79,24,aftermath,incongruent,✅,0.00027969309492012115
79,25,teacher,congruent,✅,0.9900605143717129
79,25,daughter,congruent,✅,0.9876353574278118
79,25,teacher,incongruent,✅,0.011791409256834718
79,25,daughter,incongruent,✅,0.043102672699883875
79,26,roommate,congruent,✅,0.852122924069587
79,26,grandma,congruent,✅,0.9516056038047311
79,26,roommate,incongruent,✅,0.005098995378580802
79,26,grandma,incongruent,✅,0.0034789678029443732
79,27,brother,congruent,✅,0.6923063295386097
79,27,mother,congruent,❌,0.4388069763008446
79,27,brother,incongruent,✅,0.008622860327942612
79,27,mother,incongruent,✅,0.002455407603044646
79,28,preschool,congruent,❌,0.4036154647814983
79,28,prison,congruent,✅,0.8314534880196321
79,28,preschool,incongruent,✅,0.0019521663435103777
79,28,prison,incongruent,✅,0.048670247094401244
79,29,hopeful,congruent,✅,0.8914203705864351
79,29,hopeless,congruent,✅,0.9927297891227181
79,29,hopeful,incongruent,✅,0.17394027260453554
79,29,hopeless,incongruent,✅,0.00021648457212507884
79,3,marathon,congruent,✅,0.9767331591919278
79,3,exam,congruent,✅,0.9558623557111656
79,3,marathon,incongruent,✅,0.04583245628113715
79,3,exam,incongruent,✅,0.13880388971115776
79,30,appalled,congruent,✅,0.9246573277710757
79,30,overjoyed,congruent,✅,0.882274945520653
79,30,appalled,incongruent,✅,0.23710244176582898
79,30,overjoyed,incongruent,✅,0.18964819654768603
79,31,reprimand,congruent,✅,0.618451523311982
79,31,encouragement,congruent,✅,0.9386796040858308
79,31,reprimand,incongruent,✅,0.018614874561801185
79,31,encouragement,incongruent,✅,0.0027159825816406714
79,32,angrily,congruent,✅,0.9939599183069191
79,32,cordially,congruent,✅,0.9769832237943443
79,32,angrily,incongruent,✅,0.4406705348954857
79,32,cordially,incongruent,✅,0.16117174155552502
79,33,accusatory,congruent,✅,0.9846213962391551
79,33,flirtatious,congruent,✅,0.884265462778679
79,33,accusatory,incongruent,✅,0.12524461559622188
79,33,flirtatious,incongruent,❌,0.6903522315069625
79,34,disapprovingly,congruent,✅,0.5100730638979327
79,34,lovingly,congruent,✅,0.5770012716914481
79,34,disapprovingly,incongruent,✅,0.01042078738333024
79,34,lovingly,incongruent,✅,0.021839795203500843
79,35,playful,congruent,✅,0.9816239350318336
79,35,distant,congruent,✅,0.9823614040834282
79,35,playful,incongruent,❌,0.8913363764444369
79,35,distant,incongruent,✅,0.33563931906245964
79,36,headphones,congruent,✅,0.6445188952192411
79,36,mangoes,congruent,❌,0.3454420115144682
79,36,headphones,incongruent,✅,0.012122435096056807
79,36,mangoes,incongruent,✅,0.030365751042689626
79,37,playroom,congruent,✅,0.9932222829661893
79,37,park,congruent,✅,0.9827105284347375
79,37,playroom,incongruent,✅,0.01635609695083719
79,37,park,incongruent,✅,0.20693600669601755
79,38,bedroom,congruent,✅,0.9319937339294638
79,38,backyard,congruent,✅,0.9791672743868794
79,38,bedroom,incongruent,✅,0.11829732323868021
79,38,backyard,incongruent,✅,0.0005286464636571412
79,39,solemnly,congruent,✅,0.9209527793947506
79,39,excitedly,congruent,✅,0.9744842259970447
79,39,solemnly,incongruent,❌,0.7478357965070225
79,39,excitedly,incongruent,❌,0.5069661106030251
79,4,menu,congruent,✅,0.9057163242350854
79,4,prescription,congruent,✅,0.7355494805906313
79,4,menu,incongruent,✅,0.05348980391022289
79,4,prescription,incongruent,❌,0.5357140731775613
79,40,car,congruent,✅,0.9961581451132326
79,40,sock,congruent,✅,0.9398412546875047
79,40,car,incongruent,✅,0.20121869157017006
79,40,sock,incongruent,✅,0.1210150558596943
79,41,overdressed,congruent,✅,0.5772545454735835
79,41,naked,congruent,❌,0.3731061930786792
79,41,overdressed,incongruent,✅,0.0020085614964108107
79,41,naked,incongruent,✅,0.0036458739832995932
79,42,shy,congruent,❌,0.33543920770083974
79,42,lively,congruent,✅,0.7967067588210991
79,42,shy,incongruent,✅,0.0873795437699517
79,42,lively,incongruent,✅,0.04448159766477109
79,43,offended,congruent,✅,0.9713878093676191
79,43,flattered,congruent,✅,0.9431163282073131
79,43,offended,incongruent,✅,0.11600624040376376
79,43,flattered,incongruent,✅,0.2762842734376716
79,44,grandkid,congruent,✅,0.9807371406274822
79,44,cellmate,congruent,✅,0.9847221358751599
79,44,grandkid,incongruent,✅,0.05741044424555113
79,44,cellmate,incongruent,✅,0.04698000586642214
79,45,promoted,congruent,✅,0.9992901601509783
79,45,fired,congruent,✅,0.9889670153983916
79,45,promoted,incongruent,❌,0.6603236202361512
79,45,fired,incongruent,❌,0.9403249962994337
79,46,shooting,congruent,❌,0.06180451763108643
79,46,celebration,congruent,✅,0.6331357408803647
79,46,shooting,incongruent,✅,0.0022317346207185603
79,46,celebration,incongruent,✅,0.03406486407864879
79,47,crayon,congruent,❌,0.4974692404487649
79,47,beer,congruent,❌,0.161657642180252
79,47,crayon,incongruent,✅,0.00015000624544744625
79,47,beer,incongruent,✅,0.0024289319096825255
79,48,waiter,congruent,✅,0.8642692369782153
79,48,taxi,congruent,✅,0.7715832848587024
79,48,waiter,incongruent,✅,0.03119663627820515
79,48,taxi,incongruent,✅,0.018882648076836164
79,49,parents,congruent,✅,0.9935296231104396
79,49,keys,congruent,✅,0.9972736090551911
79,49,parents,incongruent,❌,0.7593161136706978
79,49,keys,incongruent,✅,0.007104872884081922
79,5,distress,congruent,✅,0.9584056446180506
79,5,tranquility,congruent,✅,0.9941956122977055
79,5,distress,incongruent,✅,0.014407118197478573
79,5,tranquility,incongruent,✅,0.24741851246028124
79,50,sofa,congruent,✅,0.9997430911698295
79,50,sky,congruent,✅,0.9922234620004925
79,50,sofa,incongruent,✅,0.030660957321507146
79,50,sky,incongruent,✅,0.48752112822257715
79,51,obesity,congruent,❌,0.13544494222997885
79,51,homework,congruent,✅,0.7456300825216152
79,51,obesity,incongruent,✅,0.016413649844004022
79,51,homework,incongruent,✅,0.012398638214204687
79,52,quiz,congruent,✅,0.8461058093752215
79,52,commute,congruent,✅,0.9955975502777509
79,52,quiz,incongruent,✅,0.3136133212891709
79,52,commute,incongruent,✅,0.007326653300728749
79,53,migraine,congruent,✅,0.9968903275184737
79,53,excitement,congruent,✅,0.9402707736441258
79,53,migraine,incongruent,✅,0.008150065728804607
79,53,excitement,incongruent,❌,0.8857907194702087
79,54,niece,congruent,✅,0.981127225192614
79,54,husband,congruent,✅,0.9117988452429014
79,54,niece,incongruent,✅,0.264286992445936
79,54,husband,incongruent,❌,0.5069862119717381
79,55,film,congruent,✅,0.9378646600863875
79,55,sunrise,congruent,✅,0.9903862651103186
79,55,film,incongruent,✅,0.1739868241964735
79,55,sunrise,incongruent,✅,0.18600247484485793
79,56,lecture,congruent,✅,0.9349054265818639
79,56,banquet,congruent,✅,0.8992197865283461
79,56,lecture,incongruent,✅,0.005255063087491759
79,56,banquet,incongruent,✅,0.1254443747959654
79,57,drink,congruent,✅,0.9980908202221042
79,57,textbook,congruent,✅,0.8560379817755753
79,57,drink,incongruent,✅,0.008874915495163841
79,57,textbook,incongruent,✅,0.0015950981892549026
79,58,pool,congruent,✅,0.9981326804089947
79,58,snow,congruent,✅,0.9951707538813273
79,58,pool,incongruent,✅,0.10707781783798699
79,58,snow,incongruent,❌,0.9025600366275713
79,59,passport,congruent,✅,0.6223311930325512
79,59,plushy,congruent,✅,0.89800092180573
79,59,passport,incongruent,✅,0.05798160362454623
79,59,plushy,incongruent,✅,0.042775920558430276
79,6,patients,congruent,✅,0.986405117071481
79,6,students,congruent,✅,0.9982094790768947
79,6,patients,incongruent,❌,0.6675915567363933
79,6,students,incongruent,❌,0.8772987437474549
79,60,sister,congruent,✅,0.9812248656232472
79,60,father,congruent,✅,0.9958871935038075
79,60,sister,incongruent,✅,0.40261592458095696
79,60,father,incongruent,✅,0.04153775329749908
79,61,game,congruent,✅,0.527435087541633
79,61,sunset,congruent,✅,0.9212998696622022
79,61,game,incongruent,✅,0.19419406909338696
