layer_index,item_index,image_word,condition,pass,probability_congruent
29,30,appalled,incongruent,❌,0.8706669870369386
29,30,overjoyed,incongruent,✅,0.41074198906198844
29,31,reprimand,congruent,✅,0.9810101355392715
29,31,encouragement,congruent,✅,0.9890938533260505
29,31,reprimand,incongruent,❌,0.5929256094193006
29,31,encouragement,incongruent,✅,0.41068319982733925
29,32,angrily,congruent,✅,0.942574415056725
29,32,cordially,congruent,✅,0.9128535940682252
29,32,angrily,incongruent,✅,0.3425390572206352
29,32,cordially,incongruent,✅,0.057811966159898344
29,33,accusatory,congruent,✅,0.9517135873164556
29,33,flirtatious,congruent,✅,0.8960981497637155
29,33,accusatory,incongruent,✅,0.34473532301705656
29,33,flirtatious,incongruent,❌,0.8118668654308524
29,34,disapprovingly,congruent,❌,0.3452900703282876
29,34,lovingly,congruent,❌,0.41267628614342766
29,34,disapprovingly,incongruent,✅,0.03377624303616944
29,34,lovingly,incongruent,✅,0.029200417386012152
29,35,playful,congruent,✅,0.8926909856101878
29,35,distant,congruent,✅,0.8641128636109997
29,35,playful,incongruent,✅,0.18273442187724015
29,35,distant,incongruent,❌,0.6653622175318437
29,36,headphones,congruent,✅,0.55617001730773
29,36,mangoes,congruent,✅,0.7291698169114638
29,36,headphones,incongruent,✅,0.10024037247955071
29,36,mangoes,incongruent,✅,0.22852496007884515
29,37,playroom,congruent,✅,0.9976949633602639
29,37,park,congruent,✅,0.9891705609119533
29,37,playroom,incongruent,✅,0.0026103582939605297
29,37,park,incongruent,✅,0.04937207541535
29,38,bedroom,congruent,✅,0.9555538268973099
29,38,backyard,congruent,✅,0.9927003651415628
29,38,bedroom,incongruent,✅,0.0025400226512576883
29,38,backyard,incongruent,✅,0.0004916900054197466
29,39,solemnly,congruent,✅,0.7801433507528032
29,39,excitedly,congruent,✅,0.9417172623398952
29,39,solemnly,incongruent,❌,0.6651719463785087
29,39,excitedly,incongruent,✅,0.49718578384564777
29,4,menu,congruent,✅,0.8102194841304851
29,4,prescription,congruent,✅,0.7425307063742277
29,4,menu,incongruent,✅,0.1174016451261005
29,4,prescription,incongruent,❌,0.6714870673347858
29,40,car,congruent,✅,0.6782471987434179
29,40,sock,congruent,❌,0.39633903003101095
29,40,car,incongruent,✅,0.06357682814638092
29,40,sock,incongruent,✅,0.14212581308841937
29,41,overdressed,congruent,✅,0.9240074511940368
29,41,naked,congruent,✅,0.872964649546623
29,41,overdressed,incongruent,✅,0.06610342037835504
29,41,naked,incongruent,✅,0.3480061572764281
29,42,shy,congruent,❌,0.4497979889336856
29,42,lively,congruent,✅,0.7912698185433256
29,42,shy,incongruent,✅,0.0927487043127029
29,42,lively,incongruent,✅,0.02471561771038606
29,43,offended,congruent,❌,0.42240815682247046
29,43,flattered,congruent,❌,0.42266013905420863
29,43,offended,incongruent,✅,0.03468047763614813
29,43,flattered,incongruent,✅,0.011758363355508897
29,44,grandkid,congruent,✅,0.9691736759640346
29,44,cellmate,congruent,✅,0.9820742043100038
29,44,grandkid,incongruent,✅,0.005478287605514845
29,44,cellmate,incongruent,✅,0.021427156258255396
29,45,promoted,congruent,✅,0.8464195160130665
29,45,fired,congruent,✅,0.9782983513062744
29,45,promoted,incongruent,✅,0.19769060468569188
29,45,fired,incongruent,❌,0.5167048723213801
29,46,shooting,congruent,❌,0.09302304870160462
29,46,celebration,congruent,❌,0.3663382944175339
29,46,shooting,incongruent,✅,0.014837276948448132
29,46,celebration,incongruent,✅,0.014582515335010444
29,47,crayon,congruent,✅,0.9781383735959243
29,47,beer,congruent,✅,0.9064998286810869
29,47,crayon,incongruent,✅,0.008094765301557408
29,47,beer,incongruent,✅,0.01788652354827543
29,48,waiter,congruent,✅,0.9326780580796991
29,48,taxi,congruent,✅,0.9773616088323491
29,48,waiter,incongruent,✅,0.21329832817013686
29,48,taxi,incongruent,✅,0.08287102181357213
29,49,parents,congruent,✅,0.7900834769944005
29,49,keys,congruent,✅,0.9765701198885274
29,49,parents,incongruent,✅,0.40170421126789757
29,49,keys,incongruent,✅,0.039399250087670604
29,5,distress,congruent,✅,0.9737656971440388
29,5,tranquility,congruent,✅,0.9819051026982795
29,5,distress,incongruent,✅,0.13529394893235616
29,5,tranquility,incongruent,✅,0.10468571318277291
29,50,sofa,congruent,✅,0.9902127889305232
29,50,sky,congruent,✅,0.9345996124913182
29,50,sofa,incongruent,✅,0.022967635729793254
29,50,sky,incongruent,✅,0.03509202129186885
29,51,obesity,congruent,❌,0.11520833922000438
29,51,homework,congruent,✅,0.7101821620138439
29,51,obesity,incongruent,✅,0.07348712657903592
29,51,homework,incongruent,✅,0.004355136243853413
29,52,quiz,congruent,✅,0.7004062028032901
29,52,commute,congruent,✅,0.9858814800551408
29,52,quiz,incongruent,✅,0.02029601544040831
29,52,commute,incongruent,✅,0.008612869372873633
29,53,migraine,congruent,✅,0.9773742409095798
29,53,excitement,congruent,✅,0.8905594267648975
29,53,migraine,incongruent,✅,0.019049805183500357
29,53,excitement,incongruent,✅,0.1962203867471775
29,54,niece,congruent,✅,0.6192658548300415
29,54,husband,congruent,✅,0.9130319930306598
29,54,niece,incongruent,✅,0.09212122224547863
29,54,husband,incongruent,✅,0.10907916734646977
29,55,film,congruent,✅,0.9060547568982528
29,55,sunrise,congruent,✅,0.992552291509471
29,55,film,incongruent,✅,0.12130448787237919
29,55,sunrise,incongruent,✅,0.12998374921034847
29,56,lecture,congruent,✅,0.7758500287666716
29,56,banquet,congruent,✅,0.6316944199901522
29,56,lecture,incongruent,✅,0.029943881056775142
29,56,banquet,incongruent,✅,0.04700764099476084
29,57,drink,congruent,✅,0.9401387489475417
29,57,textbook,congruent,✅,0.829547908353714
29,57,drink,incongruent,✅,0.008653124128119884
29,57,textbook,incongruent,✅,0.007153816670028942
29,58,pool,congruent,✅,0.9936812221711192
29,58,snow,congruent,✅,0.9931474127121722
29,58,pool,incongruent,✅,0.028210355526759216
29,58,snow,incongruent,✅,0.33843487036231606
29,59,passport,congruent,✅,0.7507297773509923
29,59,plushy,congruent,✅,0.9593816989680434
29,59,passport,incongruent,✅,0.04410543641841202
29,59,plushy,incongruent,✅,0.1113831820558614
29,6,patients,congruent,✅,0.9932688592981572
29,6,students,congruent,✅,0.976597794833943
29,6,patients,incongruent,❌,0.7439788334111883
29,6,students,incongruent,❌,0.5225365178830528
29,60,sister,congruent,✅,0.9838198128637421
29,60,father,congruent,✅,0.978845538568723
29,60,sister,incongruent,✅,0.1513617725275239
29,60,father,incongruent,✅,0.07003209962328565
29,61,game,congruent,✅,0.998170697180654
29,61,sunset,congruent,✅,0.9976840605517879
29,61,game,incongruent,❌,0.5967520706133822
29,61,sunset,incongruent,✅,0.2200505438869426
29,62,holidays,congruent,✅,0.8412496418046703
29,62,funeral,congruent,✅,0.7567727920693161
29,62,holidays,incongruent,✅,0.1169449623572613
29,62,funeral,incongruent,✅,0.25992290216498415
29,63,grades,congruent,✅,0.8819380198279686
29,63,affair,congruent,✅,0.9906687455065775
29,63,grades,incongruent,❌,0.734568931844003
29,63,affair,incongruent,✅,0.010660440749368654
29,64,arrest,congruent,❌,0.1663432695584677
29,64,stroke,congruent,✅,0.6758401379829172
29,64,arrest,incongruent,✅,0.33380742099664856
29,64,stroke,incongruent,✅,0.48356504547219675
29,65,pacifier,congruent,✅,0.5598805459148046
29,65,coffee,congruent,✅,0.969301992573714
29,65,pacifier,incongruent,✅,0.2280759394081665
29,65,coffee,incongruent,✅,0.02474974808661445
29,66,sweets,congruent,✅,0.9052887504023279
29,66,sentencing,congruent,✅,0.9821321896733526
29,66,sweets,incongruent,✅,0.005382477894764266
29,66,sentencing,incongruent,✅,0.006777892579371017
29,67,nap,congruent,✅,0.9851424446418068
29,67,selfie,congruent,✅,0.9992671443050262
29,67,nap,incongruent,✅,0.016095978961921262
29,67,selfie,incongruent,✅,0.022237605478129512
29,68,diaper,congruent,✅,0.9522414732477427
29,68,tire,congruent,✅,0.9927380403285564
29,68,diaper,incongruent,✅,0.00246829768935469
29,68,tire,incongruent,✅,0.0147392236460076
29,69,chemotherapy,congruent,✅,0.8757114829067532
29,69,golf,congruent,✅,0.8434570979645689
29,69,chemotherapy,incongruent,✅,0.01718973269098905
29,69,golf,incongruent,✅,0.07747904605617856
29,7,consensus,congruent,✅,0.9302943516499049
29,7,deadlock,congruent,✅,0.9318890319987322
29,7,consensus,incongruent,✅,0.36224137647404425
29,7,deadlock,incongruent,❌,0.5931792696618289
29,70,thunder,congruent,✅,0.862903520221715
29,70,lullaby,congruent,✅,0.6421110156738421
29,70,thunder,incongruent,✅,0.037617604477357965
29,70,lullaby,incongruent,✅,0.11176442106492607
29,71,pajamas,congruent,✅,0.9624702352668244
29,71,uniform,congruent,✅,0.9725620468487727
29,71,pajamas,incongruent,✅,0.11825926091698868
29,71,uniform,incongruent,✅,0.09011688788648577
29,72,gown,congruent,✅,0.9786271829201199
29,72,sweats,congruent,✅,0.7962614542665142
29,72,gown,incongruent,✅,0.08748359405329167
29,72,sweats,incongruent,✅,0.17003904652986732
29,73,deadline,congruent,✅,0.9118835177772585
29,73,bed,congruent,✅,0.9985444200771737
29,73,deadline,incongruent,✅,0.07075913811596432
29,73,bed,incongruent,✅,0.08206937882240495
29,74,kindergarten,congruent,✅,0.5957240002423296
29,74,jail,congruent,✅,0.9850854751651708
29,74,kindergarten,incongruent,✅,0.18264862093045856
29,74,jail,incongruent,✅,0.026423107105674706
29,75,interrogated,congruent,✅,0.982882414375847
29,75,tickled,congruent,✅,0.9900002862785228
29,75,interrogated,incongruent,✅,0.18464596776160094
29,75,tickled,incongruent,✅,0.45212198767431283
29,76,sandcastle,congruent,✅,0.9836872349879834
29,76,snowman,congruent,✅,0.982982262113687
29,76,sandcastle,incongruent,✅,0.008079179487019639
29,76,snowman,incongruent,✅,0.10192638438134234
29,77,music,congruent,✅,0.9988443074677084
29,77,pizza,congruent,✅,0.9936646151780174
29,77,music,incongruent,✅,0.007106550837634104
29,77,pizza,incongruent,✅,0.0008946388273649245
29,78,playoffs,congruent,✅,0.5555420453297806
29,78,cartoon,congruent,✅,0.7846006364970339
29,78,playoffs,incongruent,✅,0.0006410222251881
29,78,cartoon,incongruent,✅,0.027463350298172696
29,79,alcoholism,congruent,✅,0.9530668753421924
29,79,academics,congruent,✅,0.9801239885115732
29,79,alcoholism,incongruent,❌,0.655295407048309
29,79,academics,incongruent,✅,0.42489585281712483
29,8,engagement,congruent,❌,0.4359441575217228
29,8,cancer,congruent,❌,0.2579547518325111
29,8,engagement,incongruent,✅,0.2334478547959109
29,8,cancer,incongruent,✅,0.03846667398844563
29,9,terminal,congruent,✅,0.969701693493072
29,9,classroom,congruent,✅,0.8472629506928214
29,9,terminal,incongruent,✅,0.1539758385546176
29,9,classroom,incongruent,❌,0.7501635638707953
30,0,library,congruent,✅,0.5024597537554157
30,0,refrigerator,congruent,✅,0.9114700543131896
30,0,library,incongruent,✅,0.06848673390669768
30,0,refrigerator,incongruent,✅,0.014455198065346798
30,1,disappointment,congruent,✅,0.6854028628301666
30,1,delight,congruent,✅,0.7085078675598554
30,1,disappointment,incongruent,✅,0.09252376840214023
30,1,delight,incongruent,✅,0.29944958543949624
30,10,cash,congruent,✅,0.8986282112907081
30,10,groceries,congruent,✅,0.9208124174007587
30,10,cash,incongruent,✅,0.1805779957314632
30,10,groceries,incongruent,✅,0.023071678949443283
30,11,lonely,congruent,✅,0.9646066371578171
30,11,confident,congruent,✅,0.9173083479405426
30,11,lonely,incongruent,✅,0.035003850342364015
30,11,confident,incongruent,❌,0.5101119352416751
30,12,joy,congruent,✅,0.9898653898633044
30,12,outrage,congruent,✅,0.6476493070542895
30,12,joy,incongruent,✅,0.00656343351739379
30,12,outrage,incongruent,❌,0.872433708904472
30,13,traffic,congruent,✅,0.9749219089508372
30,13,snowstorm,congruent,✅,0.899884718176001
30,13,traffic,incongruent,✅,0.4895036257088815
30,13,snowstorm,incongruent,✅,0.2166823194553899
30,14,laughter,congruent,✅,0.9842890836442303
30,14,frustration,congruent,✅,0.9837650290555938
30,14,laughter,incongruent,✅,0.39595882449028785
30,14,frustration,incongruent,❌,0.5351809886939791
30,15,calculator,congruent,❌,0.42666050214874957
30,15,instrument,congruent,✅,0.95660636371943
30,15,calculator,incongruent,✅,0.07591994629045345
30,15,instrument,incongruent,✅,0.36802100101153923
30,16,orchestra,congruent,✅,0.899524561703134
30,16,racers,congruent,✅,0.9906678985984433
30,16,orchestra,incongruent,❌,0.7289877994350171
30,16,racers,incongruent,✅,0.1555009696716772
30,17,retirement,congruent,✅,0.5122415397824732
30,17,playdate,congruent,✅,0.6259715250394696
30,17,retirement,incongruent,✅,0.030365176020916394
30,17,playdate,incongruent,✅,0.07037146409945182
30,18,relieved,congruent,✅,0.5629491577607926
30,18,depressed,congruent,✅,0.7944733151854465
30,18,relieved,incongruent,✅,0.0048225734046125155
30,18,depressed,incongruent,✅,0.30516912761897863
30,19,friends,congruent,❌,0.31427970997407473
30,19,weight,congruent,✅,0.9020609139315648
30,19,friends,incongruent,❌,0.6065274360401937
30,19,weight,incongruent,✅,0.0668403833442217
30,2,overcoat,congruent,✅,0.5624740329888998
30,2,sandals,congruent,✅,0.7045332257608633
30,2,overcoat,incongruent,✅,0.010184130505156427
30,2,sandals,incongruent,✅,0.035027214756353335
30,20,lipstick,congruent,✅,0.5192929949752078
30,20,song,congruent,✅,0.9560348110300994
30,20,lipstick,incongruent,✅,0.3480888495909178
30,20,song,incongruent,✅,0.15218993965081637
30,21,fought,congruent,✅,0.939883592813917
30,21,sang,congruent,✅,0.7042383922692813
30,21,fought,incongruent,✅,0.16337963497603933
30,21,sang,incongruent,✅,0.02396693092192761
30,22,skeptical,congruent,❌,0.23741468440319147
30,22,reassured,congruent,❌,0.4431484927376571
30,22,skeptical,incongruent,✅,0.22506671255161953
30,22,reassured,incongruent,✅,0.030053628472056802
30,23,graduation,congruent,✅,0.9934677560482122
30,23,operation,congruent,✅,0.9493617076348214
30,23,graduation,incongruent,✅,0.13224014745210444
30,23,operation,incongruent,✅,0.10123823975940911
30,24,bride,congruent,✅,0.9634026232678633
30,24,aftermath,congruent,✅,0.81581444325532
30,24,bride,incongruent,✅,0.059479673922945044
30,24,aftermath,incongruent,✅,0.0075933147280364995
30,25,teacher,congruent,✅,0.8574212244206061
30,25,daughter,congruent,✅,0.9876303569572142
30,25,teacher,incongruent,✅,0.05361302879352569
30,25,daughter,incongruent,✅,0.04962901729413081
30,26,roommate,congruent,✅,0.6576061131238284
30,26,grandma,congruent,✅,0.9865385030131506
30,26,roommate,incongruent,✅,0.047087643243258676
30,26,grandma,incongruent,✅,0.006298127186979922
30,27,brother,congruent,✅,0.9675465542032443
30,27,mother,congruent,✅,0.9840925816129317
30,27,brother,incongruent,✅,0.07941041979935465
30,27,mother,incongruent,✅,0.0899340575358328
30,28,preschool,congruent,✅,0.9816358831248916
30,28,prison,congruent,✅,0.8655601290942357
30,28,preschool,incongruent,✅,0.05482393262660695
30,28,prison,incongruent,✅,0.18599786372280513
30,29,hopeful,congruent,✅,0.7621123537846511
30,29,hopeless,congruent,✅,0.8479714923008225
30,29,hopeful,incongruent,✅,0.24927846697777997
30,29,hopeless,incongruent,✅,0.20264125195926377
30,3,marathon,congruent,✅,0.8743854332409638
30,3,exam,congruent,✅,0.9683013218115509
30,3,marathon,incongruent,❌,0.5424126031090948
30,3,exam,incongruent,✅,0.2071277425560247
30,30,appalled,congruent,✅,0.8050341656452509
30,30,overjoyed,congruent,✅,0.9739008641642529
30,30,appalled,incongruent,❌,0.926288714149137
30,30,overjoyed,incongruent,✅,0.47512006262735856
30,31,reprimand,congruent,✅,0.9686706745831317
30,31,encouragement,congruent,✅,0.9891355561580694
30,31,reprimand,incongruent,❌,0.5207493456999793
30,31,encouragement,incongruent,✅,0.33668178242910274
30,32,angrily,congruent,✅,0.9257093685943762
30,32,cordially,congruent,✅,0.902852422895064
30,32,angrily,incongruent,✅,0.300334851919405
30,32,cordially,incongruent,✅,0.06228804028120479
30,33,accusatory,congruent,✅,0.949910035970869
30,33,flirtatious,congruent,✅,0.9068297591363905
30,33,accusatory,incongruent,✅,0.3393851920153139
30,33,flirtatious,incongruent,❌,0.7685451629668214
30,34,disapprovingly,congruent,❌,0.32235099452428223
30,34,lovingly,congruent,❌,0.464208146656555
30,34,disapprovingly,incongruent,✅,0.024326168294407896
30,34,lovingly,incongruent,✅,0.02647946642627587
30,35,playful,congruent,✅,0.9030306508285235
30,35,distant,congruent,✅,0.8737738293016757
30,35,playful,incongruent,✅,0.20470197593945136
30,35,distant,incongruent,❌,0.7213989739315038
30,36,headphones,congruent,✅,0.5096354080301089
30,36,mangoes,congruent,✅,0.7704829840740665
30,36,headphones,incongruent,✅,0.11018570143119903
30,36,mangoes,incongruent,✅,0.1738936319582032
30,37,playroom,congruent,✅,0.9972495081273043
30,37,park,congruent,✅,0.9912141977372619
30,37,playroom,incongruent,✅,0.0019158271551715212
30,37,park,incongruent,✅,0.06633438689937071
30,38,bedroom,congruent,✅,0.9428494262687537
30,38,backyard,congruent,✅,0.9906729634133613
