layer_index,item_index,image_word,condition,pass,probability_congruent
32,50,sofa,congruent,✅,0.9966730022984429
32,50,sky,congruent,✅,0.9685181658834165
32,50,sofa,incongruent,✅,0.10518528377765343
32,50,sky,incongruent,✅,0.13895767946890053
32,51,obesity,congruent,❌,0.3204438191592515
32,51,homework,congruent,❌,0.4603749188595219
32,51,obesity,incongruent,✅,0.006937843600352181
32,51,homework,incongruent,✅,0.05115807043644277
32,52,quiz,congruent,✅,0.9590631600790984
32,52,commute,congruent,✅,0.8841151033017285
32,52,quiz,incongruent,✅,0.001829125166713383
32,52,commute,incongruent,✅,0.05456268069514945
32,53,migraine,congruent,✅,0.9530358717877876
32,53,excitement,congruent,✅,0.9366334714910598
32,53,migraine,incongruent,✅,0.022358042155172193
32,53,excitement,incongruent,✅,0.11533789324493599
32,54,niece,congruent,✅,0.5641450461493447
32,54,husband,congruent,✅,0.9167946268221455
32,54,niece,incongruent,✅,0.24294506510758676
32,54,husband,incongruent,✅,0.10387832110067871
32,55,film,congruent,✅,0.9968255005092733
32,55,sunrise,congruent,✅,0.6748119702348389
32,55,film,incongruent,✅,0.04010094605518987
32,55,sunrise,incongruent,✅,0.2242510648900464
32,56,lecture,congruent,✅,0.8515803562179682
32,56,banquet,congruent,❌,0.48870026709336767
32,56,lecture,incongruent,✅,0.005266037987642038
32,56,banquet,incongruent,✅,0.00812383866401686
32,57,drink,congruent,✅,0.9269949751765976
32,57,textbook,congruent,✅,0.8804884369697265
32,57,drink,incongruent,✅,0.11329209183988646
32,57,textbook,incongruent,✅,0.01287758454793659
32,58,pool,congruent,✅,0.9979913986751898
32,58,snow,congruent,✅,0.6273611778719387
32,58,pool,incongruent,✅,0.01762779120855674
32,58,snow,incongruent,❌,0.7571502448845319
32,59,passport,congruent,✅,0.6450870408993122
32,59,plushy,congruent,❌,0.4020684726417209
32,59,passport,incongruent,✅,0.00295150519091481
32,59,plushy,incongruent,✅,0.1530208228099698
32,6,patients,congruent,✅,0.9675472292783148
32,6,students,congruent,✅,0.9786581565513605
32,6,patients,incongruent,✅,0.11443940215189884
32,6,students,incongruent,✅,0.1989260994132833
32,60,sister,congruent,✅,0.9574121575676344
32,60,father,congruent,✅,0.9717563509203896
32,60,sister,incongruent,✅,0.07701972540042494
32,60,father,incongruent,✅,0.19615293154359983
32,61,game,congruent,✅,0.9972871561473782
32,61,sunset,congruent,✅,0.9782691039656077
32,61,game,incongruent,✅,0.3615558419624093
32,61,sunset,incongruent,✅,0.3602241484742073
32,62,holidays,congruent,✅,0.9607182911133381
32,62,funeral,congruent,✅,0.9637488948469259
32,62,holidays,incongruent,❌,0.527262683242266
32,62,funeral,incongruent,❌,0.7204029314806806
32,63,grades,congruent,✅,0.8341660651079998
32,63,affair,congruent,✅,0.9878651067562104
32,63,grades,incongruent,✅,0.1633474130741039
32,63,affair,incongruent,✅,0.008123006002247314
32,64,arrest,congruent,✅,0.6802991857815479
32,64,stroke,congruent,✅,0.7258341309022985
32,64,arrest,incongruent,✅,0.4996553891097545
32,64,stroke,incongruent,❌,0.5269163288672177
32,65,pacifier,congruent,✅,0.5834298117551878
32,65,coffee,congruent,✅,0.9277609539419124
32,65,pacifier,incongruent,✅,0.10195647867840356
32,65,coffee,incongruent,✅,0.18485368110572997
32,66,sweets,congruent,✅,0.9858229249408546
32,66,sentencing,congruent,✅,0.9765625306568689
32,66,sweets,incongruent,✅,0.00974745260548153
32,66,sentencing,incongruent,✅,0.03022319003881361
32,67,nap,congruent,✅,0.9751461031981491
32,67,selfie,congruent,✅,0.9973742739578869
32,67,nap,incongruent,✅,0.11522572094035649
32,67,selfie,incongruent,✅,0.013135701389032983
32,68,diaper,congruent,✅,0.9380872386954402
32,68,tire,congruent,✅,0.9921296692497729
32,68,diaper,incongruent,✅,0.0045741933152902816
32,68,tire,incongruent,✅,0.006757448962671395
32,69,chemotherapy,congruent,✅,0.7729633450071117
32,69,golf,congruent,✅,0.9381767108479371
32,69,chemotherapy,incongruent,✅,0.017021260673626783
32,69,golf,incongruent,✅,0.3167272582799112
32,7,consensus,congruent,✅,0.8746352911539036
32,7,deadlock,congruent,✅,0.8769818343522598
32,7,consensus,incongruent,✅,0.208020510747823
32,7,deadlock,incongruent,✅,0.2090933147859972
32,70,thunder,congruent,✅,0.7841828100902298
32,70,lullaby,congruent,❌,0.49346694724530443
32,70,thunder,incongruent,✅,0.02827342626824243
32,70,lullaby,incongruent,✅,0.07767007767303213
32,71,pajamas,congruent,✅,0.9954567872832997
32,71,uniform,congruent,✅,0.8233284722619932
32,71,pajamas,incongruent,✅,0.027195731545500153
32,71,uniform,incongruent,✅,0.07012362157344355
32,72,gown,congruent,✅,0.9887741006022457
32,72,sweats,congruent,✅,0.9529736338256587
32,72,gown,incongruent,✅,0.01634643200651751
32,72,sweats,incongruent,✅,0.3456499659015878
32,73,deadline,congruent,✅,0.9345008938898149
32,73,bed,congruent,✅,0.9749045142201908
32,73,deadline,incongruent,✅,0.01462167752575063
32,73,bed,incongruent,❌,0.5196679398852844
32,74,kindergarten,congruent,✅,0.8372569263375391
32,74,jail,congruent,✅,0.916119636690211
32,74,kindergarten,incongruent,✅,0.1281999313044566
32,74,jail,incongruent,✅,0.17036976399802214
32,75,interrogated,congruent,✅,0.9939032275648355
32,75,tickled,congruent,✅,0.9959324491977865
32,75,interrogated,incongruent,✅,0.23886805852973192
32,75,tickled,incongruent,✅,0.15014643263910185
32,76,sandcastle,congruent,✅,0.8995671569658504
32,76,snowman,congruent,✅,0.9885542775460705
32,76,sandcastle,incongruent,✅,0.04230454325682071
32,76,snowman,incongruent,✅,0.07228378665501273
32,77,music,congruent,✅,0.9964149383147868
32,77,pizza,congruent,✅,0.9985829212051407
32,77,music,incongruent,✅,0.053656935623612116
32,77,pizza,incongruent,✅,0.008867559877076188
32,78,playoffs,congruent,❌,0.2788818386742469
32,78,cartoon,congruent,✅,0.8764931833067386
32,78,playoffs,incongruent,✅,0.003848879303009593
32,78,cartoon,incongruent,✅,0.01261736920484138
32,79,alcoholism,congruent,✅,0.9363085645202862
32,79,academics,congruent,✅,0.9501896993372453
32,79,alcoholism,incongruent,✅,0.3056585953681431
32,79,academics,incongruent,✅,0.13223936988640533
32,8,engagement,congruent,✅,0.7655210798014564
32,8,cancer,congruent,❌,0.07966681496316612
32,8,engagement,incongruent,✅,0.033977781911025906
32,8,cancer,incongruent,✅,0.24988736362604505
32,9,terminal,congruent,✅,0.970712055560017
32,9,classroom,congruent,✅,0.9759002450287841
32,9,terminal,incongruent,✅,0.2664072543231768
32,9,classroom,incongruent,✅,0.3826943221064902
33,0,library,congruent,✅,0.5745540475827456
33,0,refrigerator,congruent,✅,0.6463374011868295
33,0,library,incongruent,✅,0.1357329362486758
33,0,refrigerator,incongruent,✅,0.009880216539670686
33,1,disappointment,congruent,✅,0.7821843020949903
33,1,delight,congruent,✅,0.905086583221081
33,1,disappointment,incongruent,✅,0.12850604132598337
33,1,delight,incongruent,✅,0.2876248585772465
33,10,cash,congruent,✅,0.9944004614765657
33,10,groceries,congruent,✅,0.9396882287581908
33,10,cash,incongruent,✅,0.40512295490302047
33,10,groceries,incongruent,❌,0.5258778213115561
33,11,lonely,congruent,✅,0.9213431061579175
33,11,confident,congruent,✅,0.8525206771389573
33,11,lonely,incongruent,✅,0.0881455855887083
33,11,confident,incongruent,✅,0.3794345297954928
33,12,joy,congruent,✅,0.9907624236898381
33,12,outrage,congruent,✅,0.5544722325947843
33,12,joy,incongruent,✅,0.04303272677392035
33,12,outrage,incongruent,❌,0.7907963162311537
33,13,traffic,congruent,✅,0.9990240884489836
33,13,snowstorm,congruent,✅,0.9636418149960271
33,13,traffic,incongruent,✅,0.4803104557226752
33,13,snowstorm,incongruent,❌,0.8926218862582094
33,14,laughter,congruent,✅,0.9882391466109791
33,14,frustration,congruent,✅,0.9860720048080519
33,14,laughter,incongruent,✅,0.35639520788727463
33,14,frustration,incongruent,❌,0.6455778267969365
33,15,calculator,congruent,❌,0.4543633417357573
33,15,instrument,congruent,✅,0.8355505388045225
33,15,calculator,incongruent,✅,0.1674353037426299
33,15,instrument,incongruent,✅,0.2672111517925973
33,16,orchestra,congruent,❌,0.31567633220501984
33,16,racers,congruent,✅,0.9143128139814352
33,16,orchestra,incongruent,✅,0.031864844956981477
33,16,racers,incongruent,✅,0.017730106219121206
33,17,retirement,congruent,✅,0.9093015691298157
33,17,playdate,congruent,✅,0.7420695411171735
33,17,retirement,incongruent,✅,0.04668910193654317
33,17,playdate,incongruent,✅,0.16430426962502429
33,18,relieved,congruent,✅,0.5297401165891732
33,18,depressed,congruent,✅,0.6494778833263715
33,18,relieved,incongruent,✅,0.08216072483692301
33,18,depressed,incongruent,✅,0.11636978050012821
33,19,friends,congruent,✅,0.5766531872638331
33,19,weight,congruent,✅,0.924770212716393
33,19,friends,incongruent,❌,0.877865163771108
33,19,weight,incongruent,✅,0.12400847805315683
33,2,overcoat,congruent,✅,0.733436377606126
33,2,sandals,congruent,❌,0.2674482770522453
33,2,overcoat,incongruent,✅,0.013199330297349848
33,2,sandals,incongruent,✅,0.07663755845877403
33,20,lipstick,congruent,✅,0.7521045840437263
33,20,song,congruent,✅,0.9921700201506457
33,20,lipstick,incongruent,✅,0.43424696427397336
33,20,song,incongruent,✅,0.09457359452617582
33,21,fought,congruent,✅,0.9913502838490825
33,21,sang,congruent,✅,0.9432346574268657
33,21,fought,incongruent,✅,0.0040340177399367
33,21,sang,incongruent,✅,0.04440244148442916
33,22,skeptical,congruent,❌,0.3318126996622752
33,22,reassured,congruent,✅,0.8363483485386572
33,22,skeptical,incongruent,✅,0.19045671814668136
33,22,reassured,incongruent,✅,0.01768896237121179
33,23,graduation,congruent,✅,0.993931398295026
33,23,operation,congruent,✅,0.8628380394835602
33,23,graduation,incongruent,✅,0.039240156674794795
33,23,operation,incongruent,✅,0.15868023587758298
33,24,bride,congruent,✅,0.5077251644264811
33,24,aftermath,congruent,✅,0.9127180900420716
33,24,bride,incongruent,✅,0.0599182357632222
33,24,aftermath,incongruent,✅,0.003642952768095183
33,25,teacher,congruent,✅,0.9600349782800797
33,25,daughter,congruent,✅,0.976310272863125
33,25,teacher,incongruent,✅,0.08930285620936554
33,25,daughter,incongruent,✅,0.038226271964926534
33,26,roommate,congruent,✅,0.8924979588375056
33,26,grandma,congruent,✅,0.9855310335766306
33,26,roommate,incongruent,✅,0.07982512783837457
33,26,grandma,incongruent,✅,0.02120337107481336
33,27,brother,congruent,✅,0.9677577356411821
33,27,mother,congruent,✅,0.9780821791022738
33,27,brother,incongruent,✅,0.0744297208583979
33,27,mother,incongruent,✅,0.06646708179325109
33,28,preschool,congruent,✅,0.6954273524091353
33,28,prison,congruent,✅,0.8762244076110651
33,28,preschool,incongruent,✅,0.008273276187169507
33,28,prison,incongruent,✅,0.03428726629435783
33,29,hopeful,congruent,✅,0.7263538815810999
33,29,hopeless,congruent,✅,0.8113102441755182
33,29,hopeful,incongruent,✅,0.3109277120027861
33,29,hopeless,incongruent,✅,0.24444558596939492
33,3,marathon,congruent,✅,0.9692525056290514
33,3,exam,congruent,✅,0.9875616109499199
33,3,marathon,incongruent,✅,0.21549069761072492
33,3,exam,incongruent,✅,0.41688006940095285
33,30,appalled,congruent,✅,0.8609325824789954
33,30,overjoyed,congruent,✅,0.9408022074631519
33,30,appalled,incongruent,✅,0.15204853158509998
33,30,overjoyed,incongruent,✅,0.31130216911314673
33,31,reprimand,congruent,✅,0.5955546241351175
33,31,encouragement,congruent,✅,0.9747497980245331
33,31,reprimand,incongruent,✅,0.07043861455313387
33,31,encouragement,incongruent,✅,0.03390753356779555
33,32,angrily,congruent,✅,0.9300422560251559
33,32,cordially,congruent,✅,0.875733804929617
33,32,angrily,incongruent,✅,0.02872439071737022
33,32,cordially,incongruent,✅,0.035895830111658825
33,33,accusatory,congruent,✅,0.9632539425542128
33,33,flirtatious,congruent,✅,0.8815019348649753
33,33,accusatory,incongruent,✅,0.29865083235426665
33,33,flirtatious,incongruent,❌,0.6737160432678236
33,34,disapprovingly,congruent,✅,0.8905914189882818
33,34,lovingly,congruent,✅,0.6019492829029007
33,34,disapprovingly,incongruent,✅,0.07950120964422927
33,34,lovingly,incongruent,✅,0.22291062205942652
33,35,playful,congruent,✅,0.8308472152128062
33,35,distant,congruent,✅,0.9412084242303809
33,35,playful,incongruent,✅,0.4489992984872132
33,35,distant,incongruent,✅,0.14283795920911763
33,36,headphones,congruent,✅,0.7481226056538568
33,36,mangoes,congruent,✅,0.7558698341351985
33,36,headphones,incongruent,✅,0.3695730103875571
33,36,mangoes,incongruent,✅,0.061279471491613016
33,37,playroom,congruent,✅,0.9950676659940279
33,37,park,congruent,✅,0.9733682682654683
33,37,playroom,incongruent,✅,0.053849186266837316
33,37,park,incongruent,✅,0.0601691769974196
33,38,bedroom,congruent,✅,0.9765912264114311
33,38,backyard,congruent,✅,0.9788813202196077
33,38,bedroom,incongruent,✅,0.015593031540945655
33,38,backyard,incongruent,✅,0.006972225399283076
33,39,solemnly,congruent,✅,0.9905005434525904
33,39,excitedly,congruent,✅,0.8883972725690875
33,39,solemnly,incongruent,✅,0.21258083889154133
33,39,excitedly,incongruent,✅,0.3977192493632819
33,4,menu,congruent,✅,0.8459903523767065
33,4,prescription,congruent,✅,0.9436945759997772
33,4,menu,incongruent,✅,0.2384154133748061
33,4,prescription,incongruent,✅,0.06456151046588779
33,40,car,congruent,✅,0.9645967409237685
33,40,sock,congruent,✅,0.6048713192007691
33,40,car,incongruent,✅,0.3136757604092518
33,40,sock,incongruent,✅,0.21876936202132283
33,41,overdressed,congruent,✅,0.7491003960630007
33,41,naked,congruent,✅,0.5771104984208365
33,41,overdressed,incongruent,✅,0.057721435341465066
33,41,naked,incongruent,✅,0.03751779834851068
33,42,shy,congruent,❌,0.42395419863581446
33,42,lively,congruent,✅,0.8808459709442032
33,42,shy,incongruent,✅,0.12297669932853912
33,42,lively,incongruent,✅,0.020781979779680236
33,43,offended,congruent,✅,0.9705334597465299
33,43,flattered,congruent,✅,0.7634161228438607
33,43,offended,incongruent,✅,0.03406977259984798
33,43,flattered,incongruent,❌,0.7432737598655123
33,44,grandkid,congruent,✅,0.9692115250684286
33,44,cellmate,congruent,✅,0.9253518208743569
33,44,grandkid,incongruent,✅,0.08259313631179159
33,44,cellmate,incongruent,✅,0.10533333304879666
33,45,promoted,congruent,✅,0.7025954743723392
33,45,fired,congruent,✅,0.870752236168002
33,45,promoted,incongruent,✅,0.10194530850083931
33,45,fired,incongruent,✅,0.10588576614538035
33,46,shooting,congruent,❌,0.11205222225083171
33,46,celebration,congruent,❌,0.057760876082826
33,46,shooting,incongruent,✅,0.011415412751012696
33,46,celebration,incongruent,✅,0.01730331466053969
33,47,crayon,congruent,✅,0.8444317238049077
33,47,beer,congruent,✅,0.7690108653036805
33,47,crayon,incongruent,✅,0.012289739463570632
33,47,beer,incongruent,✅,0.019741001494001795
33,48,waiter,congruent,✅,0.980238492942575
33,48,taxi,congruent,✅,0.9820158959316949
33,48,waiter,incongruent,✅,0.19816342923499117
33,48,taxi,incongruent,✅,0.23555819591065372
33,49,parents,congruent,✅,0.7982027996248001
33,49,keys,congruent,✅,0.9770112220652564
33,49,parents,incongruent,✅,0.47791803527768023
33,49,keys,incongruent,✅,0.006001829692859165
33,5,distress,congruent,✅,0.9020391125111541
33,5,tranquility,congruent,✅,0.9771932352691688
33,5,distress,incongruent,✅,0.040919782772235166
33,5,tranquility,incongruent,✅,0.16124946191932554
33,50,sofa,congruent,✅,0.9978445004564144
33,50,sky,congruent,✅,0.9765492817004017
33,50,sofa,incongruent,✅,0.12223241949730623
33,50,sky,incongruent,✅,0.18625289350698604
33,51,obesity,congruent,❌,0.26270107303638174
33,51,homework,congruent,❌,0.4674440664985863
33,51,obesity,incongruent,✅,0.008791125296522635
33,51,homework,incongruent,✅,0.057663683492439374
33,52,quiz,congruent,✅,0.9670483960687091
33,52,commute,congruent,✅,0.8852237229806322
33,52,quiz,incongruent,✅,0.0017474966507743605
33,52,commute,incongruent,✅,0.07647390232838094
33,53,migraine,congruent,✅,0.9684448618724166
33,53,excitement,congruent,✅,0.9565768802969561
33,53,migraine,incongruent,✅,0.03821316875016455
33,53,excitement,incongruent,✅,0.14261770845796506
33,54,niece,congruent,✅,0.6189636367318121
33,54,husband,congruent,✅,0.9436247129154556
33,54,niece,incongruent,✅,0.30020084239866074
33,54,husband,incongruent,✅,0.14333057826025064
33,55,film,congruent,✅,0.9949756148970285
33,55,sunrise,congruent,✅,0.7067338591739734
33,55,film,incongruent,✅,0.06094227701051603
33,55,sunrise,incongruent,✅,0.15456152255034913
33,56,lecture,congruent,✅,0.8299605374286306
33,56,banquet,congruent,✅,0.5258496011482476
33,56,lecture,incongruent,✅,0.007097424248117166
33,56,banquet,incongruent,✅,0.009215615077791136
33,57,drink,congruent,✅,0.9442831089927235
33,57,textbook,congruent,✅,0.8811688372132693
33,57,drink,incongruent,✅,0.12247451941379403
33,57,textbook,incongruent,✅,0.025775801276313598
33,58,pool,congruent,✅,0.9977695217389863
